,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
3400,2014-04-23,39.93083234548472,40.27054225368553,39.633481939693056,40.00474919881932,34576783.637820646,0.0,1.0,36.356584607318,36.356584607318,35.883830818976,36.083842037121,24602800.0
3401,2014-04-24,39.97090864121665,40.40187293842775,39.652327247869046,39.99773419651085,35158970.14684404,0.0,1.0,36.129299132154,36.338401769305,35.729276695864,36.238396160233,42381600.0
3402,2014-04-25,40.03425109119402,40.50807007821193,39.691125998452385,39.995276539604674,35749426.60962165,0.0,1.0,36.629327177516,36.983892518772,36.13839055115999,36.283853255265996,56876800.0
3403,2014-04-28,40.144606318513034,40.56704799604167,39.78302504566146,40.01951624851868,36340152.432702586,0.0,1.0,36.492955892417,37.538469078173996,36.447498797384,37.156629479897,50610200.0
3404,2014-04-29,40.26793146078824,40.57687761476088,39.89353834204396,40.05415752614171,36813736.58720658,0.0,1.0,37.365732117049,37.447554888108,36.720241367582,36.829338395661004,29636200.0
3405,2014-04-30,40.38098415091851,40.55945032355078,39.99855030809228,40.08688340670588,37064882.18746875,0.0,1.0,36.729332786588,36.820246976654,36.520139235247,36.729332786588,35458700.0
3406,2014-05-01,40.3947470259737,40.475907982081495,40.00084452653735,40.07124164185084,36963431.85332076,0.0,1.0,36.583960996673,36.692967110562,36.320218931292,36.365676026325005,28787400.0
3407,2014-05-02,40.22572127477086,40.295964000505144,39.80973843160222,39.963865843432295,36379007.83020832,0.0,1.0,36.647510015529,36.674784272549,36.056567780101,36.083842037121,43416600.0
3408,2014-05-05,39.94163778647275,40.0658476572819,39.50148367844066,39.80281133961905,35385229.996387064,0.0,1.0,35.929287914009,36.038294027898004,35.729276695864,35.84746514295,22460900.0
3409,2014-05-06,39.62471411167698,39.827941008187345,39.16584832449831,39.6323799906061,34125911.89820881,0.0,1.0,35.720185276858004,35.774733790897,35.411077030634,35.511082639706004,27112400.0
3410,2014-05-07,39.39592975328524,39.67617862063497,38.94224815516948,39.52201722164322,32665382.667507533,0.0,1.0,35.656545343812,35.920196495001996,35.011054594344,35.842919433446,41744500.0
3411,2014-05-08,39.37955067382905,39.7037134261285,38.972557845096524,39.5419535555726,31091976.044546362,0.0,1.0,35.765642371891,36.274761836258996,35.429259868647,36.038384942088,32120400.0
3412,2014-05-09,39.5175125603234,39.85715006144912,39.18290620496976,39.65457904403085,29510596.600595277,0.0,1.0,35.947470752022,36.229304741226,35.79291662891,35.947470752022,29647600.0
3413,2014-05-12,39.717142993613066,40.0606298311048,39.46050107107439,39.80320920771979,27992475.39857644,0.0,1.0,36.129299132154,36.383858864338,36.047476361095,36.338401769305,22782600.0
3414,2014-05-13,39.88858233941343,40.227386319324005,39.69173937959487,39.92951459941323,26682768.602641165,0.28,1.0,36.544355473599,37.075310538095,36.480274689953,37.002075356786,27004800.0
3415,2014-05-14,39.93367247281541,40.26383503338334,39.75337171776653,39.970353355485166,25724040.235106774,0.0,1.0,36.892222584821,37.029538549777,36.663362643228,36.837296198838,18818700.0
3416,2014-05-15,39.88888387379102,40.206069916120214,39.691334313071,39.94961718955205,25073937.301368143,0.0,1.0,36.699980233883,36.983766561458005,36.169025169386,36.25141474836,37793200.0
3417,2014-05-16,39.82359371979035,40.120540823683676,39.593264476038875,39.912505099652776,24640407.10570252,0.0,1.0,36.315495532006004,36.471120292289,35.949319625457,36.461965894626005,29867100.0
3418,2014-05-19,39.78315972568767,40.053436476525704,39.51616898052443,39.888706059639546,24368629.09590329,0.0,1.0,36.260569146024,36.452811496962,36.123253181068,36.388730713316,24537400.0
3419,2014-05-20,39.81834400170895,40.05717312457756,39.52466063562059,39.911949843943574,24180552.937295977,0.0,1.0,36.32464992967,36.562664268927,36.123253181068,36.32464992967,21320900.0
3420,2014-05-21,39.91122709641792,40.117317316098706,39.60059810023778,39.97315989872793,24038693.374912873,0.0,1.0,36.434502701634,36.937994573139,36.379484771675,36.937994573139,22398700.0
3421,2014-05-22,40.02343502957052,40.19903856360922,39.699940672737235,40.04977849433564,23937954.156249378,0.0,1.0,36.883068187157,36.937994573139,36.480274689953,36.709134631546,20201800.0
3422,2014-05-23,40.136135124429025,40.28859542132896,39.80512934488363,40.1334034757146,23803993.95768881,0.0,1.0,36.956303368467005,36.956303368467005,36.617590654909,36.727443426874,18020000.0
3423,2014-05-27,40.228165653856315,40.36961831882262,39.89572861677514,40.21396489289205,23565226.01094585,0.0,1.0,36.855604994166,36.855604994166,36.443657099298,36.79152421052,26160600.0
3424,2014-05-28,40.305200264021906,40.44617348067409,39.97681887135233,40.29373607566879,23254533.37171808,0.0,1.0,36.745752222201,36.79152421052,36.452811496962,36.626745052573,25711500.0
3425,2014-05-29,40.38186158538431,40.52987258531056,40.062495961954475,40.37961009337129,22923307.731620476,0.0,1.0,36.754906619865,36.937994573139,36.535201075935,36.928840175476,19888200.0
3426,2014-05-30,40.46289442050495,40.62248974858825,40.15640571730479,40.472213546941596,22617065.222030062,0.0,1.0,37.029538549777,37.505567228291,36.846450596502,37.478104035299,34567600.0
3427,2014-06-02,40.55409914113082,40.726030793308304,40.262609020471814,40.57233095386784,22396216.199474256,0.0,1.0,37.487258432962996,37.615420000255,37.240089696042,37.340788070342995,18504300.0
3428,2014-06-03,40.650351293591704,40.83590808658377,40.3736374404374,40.67642742377268,22261089.420876853,0.0,1.0,37.166854514733,37.240089696042,36.846450596502,36.883068187157,18068900.0
3429,2014-06-04,40.742411357683295,40.94461933658722,40.47840705852219,40.779037430190336,22186510.477532025,0.0,1.0,36.809833005847004,36.956303368467005,36.489429087617005,36.910531380148,23209000.0
3430,2014-06-05,40.82849885681398,41.04937698510156,40.57196073652441,40.878315565712484,22205742.19158911,0.0,1.0,37.157700117069,37.761890362875,36.983766561458005,37.72527277222,31865200.0
3431,2014-06-06,40.9064202698431,41.14734439284395,40.64899345845668,40.972347831450634,22345243.284960076,0.0,1.0,37.972441509141,38.137220667088,37.752735965211,37.972441509141,24060500.0
3432,2014-06-09,40.975374120017904,41.23694325463021,40.71028620625819,41.059520444195975,22583037.570535824,0.0,1.0,37.890051930167,37.972441509141,37.551339216609,37.780199158202,15019200.0
3433,2014-06-10,41.038265594266775,41.31920285014728,40.76172725461288,41.140346571276126,22906418.92349638,0.0,1.0,37.560493614273,37.679500783901,37.40486885399,37.633728795583,15117700.0
3434,2014-06-11,41.091389753245814,41.39167458298131,40.80118562891152,41.21227216171324,23262094.250881854,0.0,1.0,37.468949637636,37.597111204928005,37.317902076184,37.40486885399,18040000.0
3435,2014-06-12,41.13050449918021,41.451524071416564,40.826563160104186,41.27228530922509,23585242.293890774,0.0,1.0,37.359096865671,37.423177649317005,36.883068187157,37.148545719405,29818900.0
3436,2014-06-13,41.16517428012352,41.504564101711495,40.84907259154758,41.32600220595064,23932274.722342975,0.0,1.0,37.624574397919,38.050253889282,37.40486885399,37.743581567547004,26310000.0
3437,2014-06-16,41.20641993437307,41.55790907091399,40.880452668110564,41.38051714579134,24379162.280068755,0.0,1.0,37.569648011937,38.091448678769005,37.569648011937,37.990750304468,24205300.0
3438,2014-06-17,41.259679772267084,41.61344252869219,40.92879150365069,41.43753844963811,24941727.243633427,0.0,1.0,37.79850795353,38.366080608681,36.924262976644,38.155529462415,22518600.0
3439,2014-06-18,41.33215362803568,41.674732813479714,41.00378315950501,41.50020222200467,25649437.2279422,0.0,1.0,38.086871479937,38.210455848398,37.697809579229,38.128066269424,27097000.0
3440,2014-06-19,41.42126593227932,41.74142295776026,41.101516736438334,41.56856238620565,26475292.17047451,0.0,1.0,38.054831088114,38.237919041389,37.835217088161,37.999904702132,19828200.0
3441,2014-06-20,41.51576519692159,41.807889149996846,41.20857107047328,41.636907712426584,27330411.273299288,0.0,1.0,37.940401117318004,38.292845427371,37.880897532503,38.155529462415,47764900.0
3442,2014-06-23,41.622644493884216,41.883217706945125,41.32999686765631,41.71300588742208,28263659.523428172,0.0,1.0,38.201301450734,38.448470187653996,38.164683860079,38.439315789991,18743900.0
3443,2014-06-24,41.7487942292939,41.97519830100317,41.47023749149761,41.80519238716302,29325332.22914856,0.0,1.0,38.292845427371,38.393543801672,38.04567669045,38.215033047229,26509100.0
3444,2014-06-25,41.87104082029748,42.069198424122185,41.60553096375619,41.89587507478665,30334285.684771422,0.0,1.0,38.173838257743,38.494242175973,37.954132713813,38.475933380646,20049100.0
3445,2014-06-26,41.96640307334001,42.14869691988239,41.71304607095219,41.96648429068872,31108738.57904956,0.0,1.0,38.384389404008004,38.393543801672,37.926669520822,38.19214705307,23604400.0
3446,2014-06-27,42.01501074070986,42.19136376865365,41.771503617473265,42.0039108220449,31492830.460962817,0.0,1.0,38.091448678769005,38.713947719903004,37.999904702132,38.677330129248,74640000.0
3447,2014-06-30,41.99424098848612,42.179222847735744,41.75708747509647,41.99241392164187,31311895.537066072,0.0,1.0,38.604094947938,38.640712538593,38.173838257743,38.173838257743,30805500.0
3448,2014-07-01,41.92136946744119,42.11712866911023,41.686979647745076,41.94501274242319,30687717.17289919,0.0,1.0,38.320308620362,38.58578615261,38.164683860079,38.329463018026,26917000.0
3449,2014-07-02,41.8335499603251,42.02829807254763,41.5981503769874,41.890973390934455,29889276.806314953,0.0,1.0,38.201301450734,38.356926211017,38.018213497459,38.356926211017,20208100.0
3450,2014-07-03,41.73167836289345,41.95628932464121,41.49241768818158,41.82791275648666,28925325.246303994,0.0,1.0,38.366080608681,38.439315789991,38.04567669045,38.26538223438,15969300.0
3451,2014-07-07,41.62012933263909,41.900199698348636,41.375305745196634,41.75561068918567,27830374.310434584,0.0,1.0,38.219610246061,38.558322959619005,38.182992655406,38.439315789991,21952400.0
3452,2014-07-08,41.54662445721899,41.89758956427702,41.28983137673157,41.71279980310809,26924168.59800261,0.0,1.0,38.329463018026,38.448470187653996,38.091448678769005,38.247073439052,31218200.0
3453,2014-07-09,41.53687058879055,42.10598461108166,41.27191531697028,41.73349585320357,26478555.746115398,0.0,1.0,38.430161392327,38.439315789991,38.018213497459,38.146375064751,18445900.0
3454,2014-07-10,41.61835930758102,42.36924820641461,41.36957677464521,41.85856088612169,26843596.29102267,0.0,1.0,37.87174313484,38.448470187653996,37.5788024096,38.160106661247,21854700.0
3455,2014-07-11,41.94612991129858,42.32356718023301,41.63233393618408,42.130679556694375,28381081.22586981,0.0,1.0,38.173838257743,38.530859766628,37.972441509141,38.530859766628,24083000.0
3456,2014-07-14,42.5126433285879,42.34923887004631,42.026075605471924,42.51870393755503,30848976.873000856,0.0,1.0,38.649866936256,38.860418082522,38.485087778309,38.576631754947,21881100.0
3457,2014-07-15,42.78321318679875,43.05620607465128,42.48626576519786,42.96287552230966,33777681.11063065,0.0,1.0,38.750565310557,38.87872687785,38.475933380646,38.860418082522,28748700.0
3458,2014-07-16,42.868158255195226,44.00654953518683,42.99060989307046,43.445269832657445,37014105.9993498,0.0,1.0,38.915344468505,40.563136047975,38.887881275513,40.352584901709996,63318000.0
3459,2014-07-17,44.764807160635435,44.52352546331437,43.50745946352381,43.940091031069414,40340595.96448984,0.0,1.0,41.60673738164,41.844751720897,40.508209661993,40.764532796577,82180300.0
3460,2014-07-18,44.04605342375257,44.791553399351216,43.983628136867466,44.39392645815838,43346558.98024056,0.0,1.0,40.874385568541996,41.048319124153,40.508209661993,40.911003159197,43407500.0
3461,2014-07-21,44.80337687657433,45.13829020975189,44.38167904638264,44.76674439527259,45727178.535706386,0.0,1.0,40.791995989569,41.341259849391996,40.480746469002,41.043741925321,37604400.0
3462,2014-07-22,45.15640399203817,45.41150472733531,44.631765845173355,44.99199606679375,46973092.64395083,0.0,1.0,41.194789486773,41.332105451729,40.819459182559996,41.039164726489,43095800.0
3463,2014-07-23,45.22339438404636,45.429824818161094,44.665143116641836,45.00372863659278,46578463.862575166,0.0,1.0,41.60673738164,41.60673738164,40.846922375551,41.075782317144,52362900.0
3464,2014-07-24,45.020996396469975,45.25961051866953,44.51796929494788,44.836785823558294,44797808.079128616,0.0,1.0,41.130708703127,41.194789486773,40.572290445639,40.645525626949,30725300.0
3465,2014-07-25,44.74113558891627,44.99198773742546,44.25640905694217,44.55768713264948,42130030.7754087,0.0,1.0,40.553981650312,40.883539966206,40.553981650312,40.737069603586,26737700.0
3466,2014-07-28,44.40504524589229,44.648601805850696,43.91800031009125,44.200063655199365,38814206.65340546,0.0,1.0,40.608908036294,40.74622400125,40.215268936754,40.251886527409,29684200.0
3467,2014-07-29,44.020581269952054,44.26623087809592,43.55392634324558,43.809584480724865,35179354.080216356,0.0,1.0,40.196960141426004,40.361739299373,39.949791404506,40.174074147267,27763100.0
3468,2014-07-30,43.637953878238626,43.88498467832948,43.19954579731355,43.43040398305025,31576909.19022014,0.0,1.0,40.343430504046005,40.370893697037,39.629387486275,39.893491858874,31921400.0
3469,2014-07-31,43.283320807488174,43.5272411943655,42.87053870991453,43.089071845673836,28229352.944353893,0.0,1.0,39.711777065249,39.995563392824,39.437145135337,39.510380316647,31537500.0
3470,2014-08-01,43.01546341339172,43.26004934515964,42.62937321041845,42.848907628295215,25622931.32613304,0.0,1.0,39.556152304965,39.59276989562,38.997734047478,39.235748386735004,31170300.0
3471,2014-08-04,42.89251556028429,43.14608679936797,42.533385836441425,42.771195579557,24233121.13542078,0.0,1.0,39.336446761036,39.794166644222,39.189976398416,39.702622667585004,34277400.0
3472,2014-08-05,42.8961075794952,43.1649762530843,42.563454213359094,42.834150306822714,23882912.463131133,0.0,1.0,39.647696281603,39.785012246559,39.208285193744004,39.437145135337,26266400.0
3473,2014-08-06,42.99083429505719,43.28132276299621,42.68766627700133,42.994384445006894,24210703.674183134,0.0,1.0,39.12589561477,39.519534714311,38.640712538593,39.12589561477,24634000.0
3474,2014-08-07,43.14643880643557,43.44663940761119,42.859878812124805,43.222080359159555,25004297.249075852,0.0,1.0,39.217439591408,39.775857848895,39.043506035797,39.574461100293,30314900.0
3475,2014-08-08,43.32240929615472,43.605422113434784,43.02643044317552,43.47691469763632,25973268.303654734,0.0,1.0,39.574461100293,39.652273480435,39.281520375054,39.546997907302,28942700.0
3476,2014-08-11,43.51221933032931,43.764293658225576,43.19477255849619,43.74042480251415,26918926.157128707,0.0,1.0,39.601924293284,39.775857848895,39.382218749355005,39.546997907302,20351600.0
3477,2014-08-12,43.72337055907597,43.940437975064434,43.383329781218606,44.0084435071978,27748865.311216485,0.0,1.0,39.400527544682,39.904019416187,39.363909954027,39.839938632541,21431100.0
3478,2014-08-13,43.933002833447006,44.147238000052106,43.601681556566874,44.24727170247715,28160703.658294257,0.0,1.0,39.986408995161,40.444128878347,39.839938632541,40.352584901709996,22889500.0
3479,2014-08-14,44.120678745524685,44.40065670462978,43.86251713769405,44.42514024386766,27870541.81421203,0.0,1.0,40.352584901709996,40.661088102977,40.288504118064,40.526518457321,19313200.0
3480,2014-08-15,44.289875769476346,44.67015199192187,44.13946036019776,44.55060036956814,26977163.60840645,0.0,1.0,40.810304784896005,41.098668311304,40.645525626949,41.002547135834,41611300.0
3481,2014-08-18,44.44281678555749,44.91829944564726,44.39734992701876,44.639835269248714,25698392.85117209,0.0,1.0,41.13986310079,41.295487861074,40.901848761532996,41.295487861074,26891100.0
3482,2014-08-19,44.594787161628346,45.11802995549875,44.61755654736866,44.71003566694275,24217357.413583055,0.28,1.0,41.42161377144,41.762418687949,41.292660559788,41.753207744259996,28139500.0
3483,2014-08-20,44.76613470089982,45.2400196607348,44.78024645992644,44.78370466447501,22729119.503795065,0.0,1.0,41.762418687949,41.817684350086004,41.357137165614,41.403191884060995,24770500.0
3484,2014-08-21,44.937188324747666,45.2982802935966,44.886463225356515,44.86147959076639,21426542.29745087,0.0,1.0,41.301871503477,41.679520194744,41.292660559788,41.651887363675996,22272000.0
3485,2014-08-22,45.08249033278092,45.32453220172029,44.95192592914265,44.936678917605306,20464812.952124536,0.0,1.0,41.771629631639,41.882160955912,41.513723208334,41.58741075785,18294500.0
