,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
3719,2015-07-29,122.62806945668638,123.30983236694593,121.21644624932688,122.03486954029228,34718102.27586299,0.0,1.0,117.93905083438,118.27424099103999,117.09628701193998,117.78582104848,37011653.0
3720,2015-07-30,121.87533286836143,122.55445526394354,120.34236437145442,121.1399344534664,35462199.822727896,0.0,1.0,117.14417132003,117.38349709188,116.55998276129,117.19205562812,33628268.0
3721,2015-07-31,121.50205213980217,122.10381982997237,119.91022111570179,120.25201283021987,51786287.340984054,0.0,1.0,117.41232344535,117.45302510722999,115.79383383179,116.16733143491999,42884953.0
3722,2015-08-03,120.86390153287842,121.50284166401372,119.17561530303446,119.30978456117487,67631365.77760653,0.0,1.0,116.35886866728998,117.38359286049999,112.54727774305,113.42834901196998,69975968.0
3723,2015-08-04,118.50030060067519,119.74255296976314,116.61508042991694,118.23378911117706,110550565.07243684,0.0,1.0,112.45150912686,112.71966125219,108.45795783185999,109.78914159685999,124138623.0
3724,2015-08-05,116.02902524992555,117.91838408597879,113.90645035042854,117.16848285518832,91019801.57767585,0.0,1.0,108.1706519833,112.4706628501,107.35661874571,110.51698307988,98384461.0
3725,2015-08-06,116.009051442098,117.77996989878088,113.62159721325095,116.23396553577811,57329947.352106795,0.52,1.0,111.56449443084,112.07436062078001,109.77996276601999,110.75640462035,52903040.0
3726,2015-08-07,116.83877632268674,118.25878370886984,114.34309438923442,115.54712321422566,37432011.72573424,0.0,1.0,110.22729819681999,111.833857701,110.15033726248998,111.13158917522,38670405.0
3727,2015-08-10,116.17604547345015,117.7242285571757,113.97055887551701,115.30054203184635,61038089.28525803,0.0,1.0,112.10322097116001,115.43178138101001,112.10322097116001,115.17203822764,54951597.0
3728,2015-08-11,114.78070015419502,116.75798759061568,113.05242417046176,115.24758065104936,99619265.04673383,0.0,1.0,113.33459592047,113.69054024174999,109.02478359788,109.17870546655001,97082814.0
3729,2015-08-12,113.81173306665409,116.2204535928704,112.47442497224667,115.06571205473234,89132902.53196225,0.0,1.0,108.25517425457,111.0353880073,105.46534038504,110.86222590506,101685610.0
3730,2015-08-13,113.55043064827287,116.03961176428915,112.53264901426031,114.99742506326304,56575636.280865274,0.0,1.0,111.63183524838001,111.97815945286999,110.18881772965,110.77564485392999,48535789.0
3731,2015-08-14,113.8722047645857,116.0255850330274,112.92958407832269,114.94321216821585,46726201.96995082,0.0,1.0,109.97717516023998,111.89157840175,109.6789515397,111.55487431403999,42929516.0
3732,2015-08-17,114.85142549932172,116.1112953675878,113.77976864280292,114.92332713892226,48220957.49890831,0.0,1.0,111.63183524838001,113.1806740518,111.11234894164,112.70928832902,40884745.0
3733,2015-08-18,116.3524909098308,116.2570339939841,115.5898553790811,115.6613094156434,40364062.83593746,0.0,1.0,112.00701980324,112.97865159918001,111.602974898,112.07436062078001,34560708.0
3734,2015-08-19,115.77161157211133,116.02186726965608,115.12799450722274,115.47607681828622,44811481.67649012,0.0,1.0,111.68955594913,112.09360085437001,110.32349936473,110.64096321885,48286510.0
3735,2015-08-20,113.74483109012861,115.00148167594318,111.19360149743554,112.1936676395771,71123482.09897359,0.0,1.0,109.74629235725,110.00603551062001,107.38936374333001,108.37061565606,68501622.0
3736,2015-08-21,112.49779605708193,113.49860925416908,107.18109464523755,108.1066400716462,121584052.76332144,0.0,1.0,106.23494972834999,107.6491068967,101.63172384363001,101.74235518673001,128275471.0
3737,2015-08-24,98.68530621722974,111.87555236684682,95.10731025686337,105.62577517520258,149830112.87288597,0.0,1.0,91.266048000805,104.66687069134001,88.505074481649,99.202644353779,162206292.0
3738,2015-08-25,110.19641909628005,110.71639998400036,103.58600519490555,105.3305512179598,105005860.27432628,0.0,1.0,106.88911767017001,106.88911767017001,99.56820879185601,99.79909159485099,103601599.0
3739,2015-08-26,108.92741589145615,110.60970139745477,105.17347012243756,108.48568728106687,94022165.78086746,0.0,1.0,103.0170206616,105.71546342161,101.05932689454,105.52306108578001,96774611.0
3740,2015-08-27,109.99195575837874,111.2648401023672,109.09522339020297,112.23616584584222,84612594.22053853,0.0,1.0,107.9858109844,108.93820254676001,105.84052493989999,108.63035880943,84616056.0
3741,2015-08-28,110.0573799635867,112.24669157514683,110.05146310753912,111.96554516905763,62158543.980079666,0.0,1.0,107.90885005007,109.00554336430001,107.30278269221,108.98630313071999,53164407.0
3742,2015-08-31,110.1201640549698,113.04189326039295,109.5432996512255,109.95332412480215,58659993.67405752,0.0,1.0,107.87036958291,110.17919761286001,107.74530806462,108.47643694077,56229271.0
3743,2015-09-01,110.80262988057378,113.10986200147681,109.42774210521382,110.23723436370544,69043536.81080437,0.0,1.0,105.99444680857,107.62986666312,103.28157387337,103.62789807786,76845860.0
3744,2015-09-02,111.51436944410504,112.69363283563942,109.43214328064383,111.34549689693334,60080286.20965333,0.0,1.0,105.82128470632,108.07239203553002,104.98529655714,108.07239203553002,61888812.0
3745,2015-09-03,111.46502529078165,112.18762612592135,109.28050260385179,110.94390335595966,57474235.2885141,0.0,1.0,108.2166937874,108.49567717434999,105.85976517349,106.1772290276,53233940.0
3746,2015-09-04,111.22435745395299,111.96236456701621,109.32603159599148,110.26762930999567,52673001.99638095,0.0,1.0,104.83041267680001,106.25418996194,104.38788730439,105.11901618054002,49996311.0
3747,2015-09-08,111.61657856737747,112.41086353732588,109.759481264877,110.8571449313214,62135373.826924175,0.0,1.0,107.40860397691,108.28403460493999,106.12912844365,108.04353168515,54843626.0
3748,2015-09-09,112.37054567158766,113.32682539865804,110.56995573617617,112.16204199302678,73729747.45774625,0.0,1.0,109.43844861991998,109.6885716565,105.60002202012,105.96558645819,85010804.0
3749,2015-09-10,113.07666555580032,114.36646169325867,111.79450601666183,113.46433148410925,67748353.39703803,0.0,1.0,106.08102785969,108.97908804312,105.72508353840999,108.29365472173001,62892831.0
3750,2015-09-11,113.66888796197037,115.25595314345564,112.9585005349233,114.49914114844738,52366875.63187217,0.0,1.0,107.543285612,109.87135387553002,107.51442526161999,109.87135387553002,49915473.0
3751,2015-09-14,114.06516545374942,115.70110495995088,113.46397650070733,114.95962463528203,55323790.23443862,0.0,1.0,112.15132155511999,112.44954517565,110.49666146698,110.9295667226,58363431.0
3752,2015-09-15,114.28434332181594,115.78834282086702,113.49962940179795,114.95797463267489,44435743.30437393,0.0,1.0,111.52601396366998,112.10322097116001,110.07337632816002,111.86271805137,43341155.0
3753,2015-09-16,114.40317066101815,115.7082773125965,113.39869204823351,114.74932633398275,43919912.37309478,0.0,1.0,111.833857701,112.11284108795,111.05462824088998,111.98777956966002,37173489.0
3754,2015-09-17,114.45262689979265,115.5751960225043,113.26767080216082,114.48458289248588,62187581.09236953,0.0,1.0,111.2662708103,112.06474050398998,109.39515809435999,109.59237048858,64112641.0
3755,2015-09-18,114.46589919000236,115.52139024038699,113.23312412607228,114.33213788466314,58537119.23389096,0.0,1.0,107.94733051724,109.95793492666,107.62024654633001,109.14022499938,74285291.0
3756,2015-09-21,114.42484664817266,115.49965526380973,113.2323046372762,114.2457233560345,51033237.777181216,0.0,1.0,109.35186756879,110.98728742335,109.34224745200001,110.83336555468,50221965.0
3757,2015-09-22,114.2961640137485,115.41060706604738,113.13688794052395,114.11118511516153,47935316.312166475,0.0,1.0,109.07288418184,109.84249352516,108.24565033894001,109.09212441542,50346159.0
3758,2015-09-23,114.064246731918,115.21397513908356,112.90803733251869,113.88805685192774,48747429.786521226,0.0,1.0,109.31338710163,110.3619798319,108.99592324750999,109.97717516023998,35756716.0
3759,2015-09-24,113.71446312150191,114.86673746289252,112.4954687761015,113.53024921441354,50931731.407118514,0.0,1.0,108.94782266355,111.11234894164,108.1012523859,110.63134310206001,50219475.0
3760,2015-09-25,113.27147582923955,114.40274132526694,111.94348316972976,113.07224784895358,54456124.52881332,0.0,1.0,112.01663992003999,112.25714283982,109.6885716565,110.35235971511001,56151926.0
3761,2015-09-28,112.77466710532663,113.88443959539548,111.34751532068566,112.57988174518569,58968176.23928045,0.0,1.0,109.52502967104,110.21767808003,108.16859320344,108.16859320344,50782189.0
3762,2015-09-29,112.2490361059583,113.3447946476695,110.68715585511025,112.08198003777748,62555137.282353096,0.0,1.0,108.54377775831,109.19794570013,103.76257971294001,104.91699372792,73365384.0
3763,2015-09-30,111.72365291948188,112.82131031888345,109.96082817193866,111.61041279657128,63341454.27055776,0.0,1.0,105.98482669178001,107.30278269221,104.5995298738,105.77318412236001,65041596.0
3764,2015-10-01,111.22147088434329,112.3296867237931,109.24651934542467,111.17860297099548,61845713.3275329,0.0,1.0,104.92661384471,105.45572026824,103.23347328941,105.41723980108,63929100.0
3765,2015-10-02,110.75941243959386,111.87471847560036,108.59561053137848,110.78935926364994,59063077.591926515,0.0,1.0,103.90688146480998,106.7963797443,103.46435609240999,106.1868491444,58019758.0
3766,2015-10-05,110.36914125653901,111.48248369620703,108.18686934613433,110.46463891380598,55936208.032295816,0.0,1.0,105.70584330482001,107.13904830442,104.92661384471,106.57165381605999,52064743.0
3767,2015-10-06,110.07850439111627,111.17454997417654,108.18555472635931,110.22244594685274,53504352.60548435,0.0,1.0,106.42735206418001,107.49518502804001,105.59521196171998,107.081520006,48856977.0
3768,2015-10-07,109.89809558362882,110.96560760132392,108.49046931858597,110.07567664973229,51488306.53743379,0.0,1.0,107.49518502804001,107.52404537841,105.25369781562,106.57165381605999,46765550.0
3769,2015-10-08,109.8360647218708,110.87347466062042,108.97441911807745,110.04024959588352,49439879.51733054,0.0,1.0,106.00406692536,106.00406692536,104.09928380064001,105.34027886675,61979577.0
3770,2015-10-09,109.88166045633828,110.88712904065288,109.42525219187243,110.10589662582619,46799140.72038909,0.0,1.0,105.82128470632,108.01467133478,105.33065874995,107.86074946611001,52766140.0
3771,2015-10-12,110.02247133932252,110.9947219883397,109.62422288953391,110.26175832208268,42948859.89098764,0.0,1.0,108.4475765904,108.46681682398001,107.20658152429,107.36050339296,30467204.0
3772,2015-10-13,110.27013416728171,111.217320857122,109.67766902865802,110.52545674726044,38825005.43471345,0.0,1.0,106.61013428321999,108.17821332023,106.47545264814,107.543285612,33049256.0
3773,2015-10-14,110.63049269476386,111.56813670714502,109.74247749883992,110.9068256461423,35565578.25061522,0.0,1.0,107.06227977241998,107.28354245863001,105.39799956749,106.02330715894001,44462449.0
3774,2015-10-15,111.12697203247532,112.08207038015907,109.99348763721915,111.43651962935789,33940051.621681824,0.0,1.0,106.71595556793001,107.84150923253,106.2926704291,107.61062642954,37673452.0
3775,2015-10-16,111.78120715197049,112.79264906078252,110.61734647819894,112.14396732497626,34882782.73864023,0.0,1.0,107.5336654952,107.74530806462,106.33115089626999,106.82177685263001,39232609.0
3776,2015-10-19,112.54946107487898,113.64676531761792,111.50732475388337,112.97863384577407,37884299.534560785,0.0,1.0,106.59089404964001,107.50480514483,105.92710599103,107.48556491125,29759153.0
3777,2015-10-20,113.38300096805578,114.57994065988574,112.50007137291979,113.88019635993064,41638464.23940508,0.0,1.0,107.11038035638,109.83287340837,106.61013428321999,109.44806873671,48967763.0
3778,2015-10-21,114.23432031029888,115.53818832078626,113.4682033822409,114.79801315709115,46297863.09169925,0.0,1.0,109.66933142291,111.18930987597,109.38072791917,109.43844861991998,42326974.0
3779,2015-10-22,115.03944025594696,116.44781665630106,114.25637730069796,115.66253205948897,52905736.20604887,0.0,1.0,109.98679527703001,111.11234894164,109.76553259083,111.11234894164,41654089.0
3780,2015-10-23,115.81857216026917,117.32040621610963,114.92937314050968,116.48592470110519,60722679.152556576,0.0,1.0,112.26676295661001,114.6987284815,111.91081863533,114.55635075299,59366914.0
3781,2015-10-26,116.61409792729583,118.19411184133827,115.61109804321912,117.30472301349876,64524897.622685194,0.0,1.0,113.59433907383999,113.64243965780001,110.55438216773001,110.90070637222,66333781.0
3782,2015-10-27,117.36759314484947,118.99121826974927,116.27356187498752,118.04317231032232,62854184.403084435,0.0,1.0,111.01614777372,112.11284108795,109.65971130612,110.19843784645,69884400.0
3783,2015-10-28,118.05234576757094,119.66959001429713,116.93095747915719,118.66257063906978,73436106.1875034,0.0,1.0,112.48802564281999,114.7679933224,111.65107548196,114.73913297203,85551352.0
3784,2015-10-29,118.65564132344903,120.2226627439238,117.55661358106508,119.15330085339338,55109148.69858471,0.0,1.0,114.19078631491001,116.10518955642,113.77712129288,115.95126768774999,51227334.0
3785,2015-10-30,119.11409223452239,120.59581149913481,118.04302432427181,119.45951142251656,48984555.18281207,0.0,1.0,116.39379306016001,116.61505574636001,114.91229507427,114.96039565823,49365254.0
3786,2015-11-02,119.60704301386517,120.99743045641854,118.59839029825787,119.7960537737062,41790983.853518434,0.0,1.0,115.31633997951,116.74973738145,115.06621694293999,116.5765752792,32203267.0
3787,2015-11-03,120.28752555181502,121.60650407453976,119.39458564824676,120.34117869723765,43106761.148118004,0.0,1.0,116.20139072433001,118.79882225803001,116.11480967321,117.91377151321001,45518976.0
3788,2015-11-04,120.96490632030013,122.22838320473433,120.20386276390882,120.91344018036827,46875289.85682964,0.0,1.0,118.45249805353998,119.11628611215001,116.99986041802,117.3654248561,44886050.0
3789,2015-11-05,121.47836467097862,122.70002284149886,120.8434045787399,121.36962462198133,42931651.503586486,0.52,1.0,117.72521658764,118.53678147836,116.11174829299999,116.82669831578,39552680.0
3790,2015-11-06,121.43154984725477,122.58523782715471,120.82298242601418,121.24084355152198,37262723.398292825,0.0,1.0,117.01026656487,117.68657064046002,116.53685371195,116.9619591309,33042283.0
3791,2015-11-09,120.43652080768354,121.46155435962825,119.66356050045034,120.08598901307016,40861539.85512398,0.0,1.0,116.86534426295,117.68657064046002,115.98614896468,116.48854627798,33871405.0
3792,2015-11-10,118.83226927150615,119.70330948162449,117.77955101958727,118.29305736980498,46328132.57590825,0.0,1.0,112.9427806245,114.07317457942,112.13218188246,112.81718129616999,59127931.0
3793,2015-11-11,117.06702403996226,117.79192319226776,115.71293076749004,116.33768251495796,41854689.591714025,0.0,1.0,112.43072182440001,113.44517793780001,111.30998935627,112.17952316774999,45217971.0
3794,2015-11-12,115.6105120445252,116.27897599900405,114.04716707100368,114.88057953169341,34466055.793576315,0.0,1.0,112.32444546967,112.86548873014,111.73509477521999,111.80272518278,32525579.0
3795,2015-11-13,114.9691019500076,115.74838508190973,113.41063041356902,114.59682288021311,34631602.7632636,0.0,1.0,111.30032786948,111.65780288087,108.46951223877,108.53714264633001,45812403.0
3796,2015-11-16,115.00200988534418,115.99987153130056,113.60797106883648,115.19608527975764,38290940.39076321,0.0,1.0,107.60963991409001,110.37282513723,107.24250341591,110.31002547307,38106701.0
3797,2015-11-17,115.38304908420484,116.63217404003498,114.21361794717411,116.19334395443845,39523603.51981404,0.0,1.0,111.02980623924,111.15540556757,109.48396835217,109.84144336355,27583101.0
3798,2015-11-18,115.96575735935848,117.39407747078471,115.02446412361195,117.11677486489226,39431597.6936984,0.0,1.0,111.84137112996001,113.51280834536001,111.59017247331002,113.31957860946999,46674697.0
