,0,1,2,3,4,5,6,7,8
977,2.0,1.0,39.0,117.0,87.0,0.0,0.1,2.0,0.7323717948717948
978,2.0,1.0,73.0,51.0,96.0,0.0,0.3,1.0,0.8092948717948718
979,1.0,2.0,88.0,119.0,102.0,0.0,0.3,2.0,0.7980769230769231
980,1.0,2.0,87.0,120.0,111.0,0.0,0.3,1.0,0.8060897435897436
981,1.0,2.0,70.0,125.0,97.0,0.0,0.4,1.0,0.655448717948718
982,2.0,1.0,55.0,82.0,92.0,0.0,0.3,1.0,0.7259615384615384
983,2.0,1.0,66.0,56.0,81.0,0.0,0.4,2.0,0.7227564102564102
984,2.0,1.0,99.0,39.0,83.0,0.0,0.4,2.0,0.7852564102564102
985,1.0,2.0,34.0,53.0,68.0,0.0,0.4,2.0,0.7948717948717948
986,1.0,2.0,79.0,115.0,100.0,0.0,0.4,1.0,0.7836538461538461
987,1.0,2.0,64.0,64.0,63.0,0.0,0.2,2.0,0.8285256410256411
988,2.0,1.0,34.0,53.0,89.0,0.0,0.1,2.0,0.8060897435897436
989,1.0,2.0,104.0,74.0,43.0,0.0,0.2,2.0,0.8092948717948718
990,2.0,1.0,78.0,62.0,106.0,0.0,0.3,2.0,0.5496794871794872
991,1.0,2.0,69.0,118.0,111.0,0.0,0.4,1.0,0.8205128205128205
992,1.0,2.0,87.0,50.0,85.0,0.0,0.1,1.0,0.8044871794871795
993,1.0,2.0,85.0,103.0,106.0,0.0,0.4,2.0,0.75
994,1.0,2.0,66.0,56.0,48.0,0.0,0.2,1.0,0.780448717948718
995,1.0,2.0,35.0,104.0,81.0,0.0,0.1,1.0,0.7676282051282052
996,2.0,1.0,77.0,121.0,81.0,0.0,0.1,1.0,0.7692307692307693
997,1.0,2.0,124.0,40.0,105.0,0.0,0.2,1.0,0.8125
998,1.0,2.0,122.0,114.0,126.0,0.0,0.4,2.0,0.8237179487179487
999,1.0,2.0,125.0,97.0,71.0,0.0,0.1,1.0,0.8317307692307693
1000,1.0,2.0,35.0,53.0,68.0,0.0,0.1,1.0,0.7644230769230769
1001,1.0,2.0,124.0,88.0,116.0,0.0,0.2,1.0,0.8173076923076923
1002,2.0,1.0,55.0,56.0,81.0,0.0,0.4,1.0,0.657051282051282
1003,1.0,2.0,121.0,63.0,81.0,0.0,0.1,1.0,0.8060897435897436
1004,2.0,1.0,78.0,120.0,72.0,0.0,0.2,1.0,0.8253205128205128
1005,1.0,2.0,125.0,97.0,71.0,0.0,0.1,1.0,0.8333333333333334
1006,1.0,2.0,125.0,97.0,71.0,0.0,0.1,1.0,0.8253205128205128
1007,2.0,1.0,78.0,58.0,116.0,0.0,0.1,2.0,0.7387820512820513
1008,1.0,2.0,66.0,56.0,48.0,0.0,0.2,1.0,0.8205128205128205
1009,1.0,2.0,85.0,103.0,106.0,0.0,0.4,1.0,0.8285256410256411
1010,1.0,2.0,66.0,56.0,61.0,0.0,0.3,1.0,0.7980769230769231
1011,1.0,2.0,97.0,90.0,61.0,0.0,0.4,1.0,0.8189102564102564
1012,1.0,2.0,104.0,74.0,116.0,0.0,0.1,1.0,0.8157051282051282
1013,1.0,2.0,87.0,45.0,85.0,0.0,0.1,1.0,0.8141025641025641
1014,2.0,1.0,49.0,39.0,109.0,0.0,0.4,1.0,0.7483974358974359
1015,2.0,1.0,125.0,80.0,86.0,0.0,0.1,1.0,0.7708333333333334
1016,1.0,2.0,70.0,125.0,33.0,0.0,0.4,1.0,0.8317307692307693
1017,2.0,1.0,35.0,120.0,72.0,0.0,0.2,1.0,0.8205128205128205
1018,2.0,1.0,91.0,115.0,89.0,0.0,0.1,2.0,0.7211538461538461
1019,1.0,2.0,123.0,127.0,91.0,0.0,0.2,2.0,0.8189102564102564
1020,2.0,1.0,65.0,108.0,75.0,0.0,0.4,1.0,0.8092948717948718
1021,1.0,2.0,92.0,115.0,66.0,0.0,0.3,2.0,0.8317307692307693
1022,1.0,2.0,111.0,81.0,73.0,0.0,0.2,2.0,0.8333333333333334
1023,1.0,2.0,122.0,77.0,69.0,0.0,0.3,2.0,0.8269230769230769
1024,1.0,2.0,85.0,108.0,36.0,0.0,0.2,2.0,0.7756410256410257
1025,2.0,1.0,58.0,39.0,80.0,0.0,0.4,2.0,0.7596153846153846
1026,1.0,2.0,48.0,62.0,63.0,0.0,0.2,2.0,0.7580128205128205
1027,2.0,1.0,108.0,58.0,116.0,0.0,0.2,1.0,0.7996794871794872
1028,1.0,2.0,84.0,105.0,62.0,0.0,0.1,2.0,0.6506410256410257
1029,1.0,2.0,69.0,36.0,115.0,0.0,0.1,2.0,0.8253205128205128
1030,1.0,2.0,46.0,58.0,96.0,0.0,0.4,1.0,0.6762820512820513
1031,2.0,1.0,40.0,120.0,79.0,0.0,0.2,2.0,0.8060897435897436
1032,1.0,2.0,98.0,102.0,112.0,0.0,0.3,1.0,0.8317307692307693
1033,1.0,2.0,114.0,69.0,109.0,0.0,0.2,1.0,0.7932692307692307
1034,2.0,1.0,62.0,107.0,69.0,0.0,0.3,2.0,0.780448717948718
1035,1.0,2.0,86.0,74.0,86.0,0.0,0.3,1.0,0.8092948717948718
1036,2.0,1.0,81.0,32.0,87.0,0.0,0.4,1.0,0.7996794871794872
1037,1.0,2.0,97.0,109.0,83.0,0.0,0.1,1.0,0.8189102564102564
1038,1.0,2.0,126.0,67.0,74.0,0.0,0.3,1.0,0.8253205128205128
1039,2.0,1.0,112.0,124.0,109.0,0.0,0.4,1.0,0.8125
1040,1.0,2.0,70.0,49.0,84.0,0.0,0.4,2.0,0.8141025641025641
1041,2.0,1.0,53.0,34.0,90.0,0.0,0.3,1.0,0.7483974358974359
1042,2.0,1.0,105.0,121.0,117.0,0.0,0.2,1.0,0.7964743589743589
1043,1.0,2.0,32.0,113.0,107.0,0.0,0.1,1.0,0.8141025641025641
1044,2.0,1.0,68.0,50.0,104.0,0.0,0.3,2.0,0.7403846153846154
1045,1.0,2.0,32.0,109.0,36.0,0.0,0.2,1.0,0.8317307692307693
1046,1.0,2.0,62.0,63.0,48.0,0.0,0.3,2.0,0.655448717948718
1047,2.0,1.0,113.0,103.0,89.0,0.0,0.2,1.0,0.7019230769230769
1048,1.0,2.0,127.0,57.0,50.0,0.0,0.2,1.0,0.8253205128205128
1049,1.0,2.0,91.0,106.0,110.0,0.0,0.1,2.0,0.8317307692307693
1050,1.0,2.0,87.0,32.0,85.0,0.0,0.1,1.0,0.8269230769230769
1051,2.0,1.0,78.0,58.0,107.0,0.0,0.1,2.0,0.7259615384615384
1052,2.0,1.0,62.0,63.0,48.0,0.0,0.3,1.0,0.7916666666666666
1053,2.0,1.0,78.0,120.0,72.0,0.0,0.2,1.0,0.7900641025641025
1054,2.0,1.0,32.0,113.0,109.0,0.0,0.2,1.0,0.7403846153846154
1055,1.0,2.0,98.0,102.0,112.0,0.0,0.3,1.0,0.8173076923076923
1056,1.0,2.0,32.0,113.0,63.0,0.0,0.1,1.0,0.6698717948717948
1057,2.0,1.0,91.0,45.0,85.0,0.0,0.1,2.0,0.8012820512820513
1058,2.0,1.0,91.0,77.0,89.0,0.0,0.1,2.0,0.6891025641025641
1059,1.0,2.0,113.0,97.0,89.0,0.0,0.2,1.0,0.8301282051282052
1060,1.0,2.0,123.0,127.0,69.0,0.0,0.3,2.0,0.8173076923076923
1061,2.0,1.0,113.0,103.0,89.0,0.0,0.2,1.0,0.7564102564102564
1062,2.0,1.0,81.0,80.0,87.0,0.0,0.1,1.0,0.7772435897435898
1063,1.0,2.0,32.0,113.0,107.0,0.0,0.1,1.0,0.8108974358974359
1064,1.0,2.0,97.0,90.0,43.0,0.0,0.1,1.0,0.8285256410256411
1065,1.0,2.0,32.0,120.0,36.0,0.0,0.2,1.0,0.8028846153846154
1066,1.0,2.0,91.0,88.0,71.0,0.0,0.1,2.0,0.8125
1067,1.0,2.0,125.0,64.0,91.0,0.0,0.3,2.0,0.7147435897435898
1068,1.0,2.0,68.0,83.0,53.0,0.0,0.3,1.0,0.7964743589743589
1069,1.0,2.0,60.0,116.0,45.0,0.0,0.4,2.0,0.7660256410256411
1070,1.0,2.0,121.0,68.0,37.0,0.0,0.4,1.0,0.8285256410256411
1071,1.0,2.0,73.0,82.0,53.0,0.0,0.2,2.0,0.6826923076923077
1072,1.0,2.0,56.0,92.0,51.0,0.0,0.3,1.0,0.8317307692307693
1073,2.0,1.0,34.0,64.0,58.0,0.0,0.1,1.0,0.8060897435897436
1074,1.0,2.0,119.0,45.0,111.0,0.0,0.4,1.0,0.8285256410256411
1075,1.0,2.0,83.0,108.0,68.0,0.0,0.2,1.0,0.8317307692307693
1076,1.0,2.0,83.0,100.0,87.0,0.0,0.1,1.0,0.7403846153846154
1077,1.0,2.0,59.0,123.0,41.0,0.0,0.4,1.0,0.717948717948718
1078,1.0,2.0,73.0,117.0,120.0,0.0,0.3,1.0,0.8221153846153846
1079,1.0,2.0,111.0,93.0,123.0,0.0,0.2,2.0,0.8141025641025641
1080,2.0,1.0,86.0,120.0,107.0,0.0,0.1,2.0,0.8141025641025641
1081,1.0,2.0,58.0,54.0,78.0,0.0,0.4,2.0,0.8205128205128205
1082,2.0,1.0,85.0,65.0,71.0,0.0,0.1,1.0,0.8189102564102564
1083,1.0,2.0,86.0,64.0,38.0,0.0,0.1,1.0,0.8221153846153846
1084,1.0,2.0,85.0,47.0,116.0,0.0,0.2,2.0,0.6057692307692307
1085,2.0,1.0,64.0,78.0,61.0,0.0,0.4,1.0,0.8173076923076923
1086,1.0,2.0,35.0,91.0,66.0,0.0,0.4,1.0,0.6987179487179487
1087,1.0,2.0,87.0,117.0,38.0,0.0,0.2,1.0,0.8333333333333334
1088,2.0,1.0,89.0,80.0,100.0,0.0,0.3,2.0,0.7355769230769231
1089,2.0,1.0,33.0,121.0,45.0,0.0,0.4,2.0,0.8012820512820513
1090,1.0,2.0,81.0,119.0,115.0,0.0,0.2,1.0,0.780448717948718
1091,2.0,1.0,100.0,106.0,62.0,0.0,0.2,2.0,0.7836538461538461
1092,2.0,1.0,41.0,45.0,102.0,0.0,0.2,1.0,0.8108974358974359
1093,1.0,2.0,50.0,40.0,104.0,0.0,0.2,1.0,0.8205128205128205
1094,1.0,2.0,37.0,113.0,87.0,0.0,0.1,2.0,0.7676282051282052
1095,1.0,2.0,67.0,50.0,58.0,0.0,0.3,1.0,0.8301282051282052
1096,1.0,2.0,88.0,37.0,127.0,0.0,0.2,1.0,0.8317307692307693
1097,2.0,1.0,114.0,82.0,120.0,0.0,0.1,1.0,0.7916666666666666
1098,1.0,2.0,44.0,32.0,50.0,0.0,0.2,1.0,0.7532051282051282
1099,2.0,1.0,108.0,79.0,61.0,0.0,0.3,2.0,0.8108974358974359
1100,1.0,2.0,78.0,120.0,72.0,0.0,0.2,2.0,0.782051282051282
1101,2.0,1.0,32.0,113.0,107.0,0.0,0.1,1.0,0.7259615384615384
1102,1.0,2.0,87.0,32.0,85.0,0.0,0.3,1.0,0.8269230769230769
1103,2.0,1.0,89.0,80.0,100.0,0.0,0.3,2.0,0.719551282051282
1104,2.0,1.0,91.0,45.0,85.0,0.0,0.1,1.0,0.7227564102564102
1105,2.0,1.0,64.0,78.0,78.0,0.0,0.4,1.0,0.8108974358974359
1106,1.0,2.0,100.0,106.0,37.0,0.0,0.4,1.0,0.6907051282051282
1107,1.0,2.0,87.0,117.0,100.0,0.0,0.3,1.0,0.8205128205128205
1108,2.0,1.0,64.0,78.0,37.0,0.0,0.4,1.0,0.8076923076923077
1109,2.0,1.0,121.0,68.0,120.0,0.0,0.4,1.0,0.8141025641025641
1110,1.0,2.0,32.0,113.0,107.0,0.0,0.1,1.0,0.7451923076923077
1111,1.0,2.0,91.0,113.0,85.0,0.0,0.1,2.0,0.8189102564102564
1112,2.0,1.0,73.0,58.0,120.0,0.0,0.3,2.0,0.780448717948718
1113,1.0,2.0,32.0,113.0,37.0,0.0,0.3,1.0,0.6810897435897436
1114,1.0,2.0,73.0,117.0,120.0,0.0,0.3,1.0,0.8333333333333334
1115,2.0,1.0,114.0,82.0,120.0,0.0,0.1,1.0,0.6602564102564102
1116,1.0,2.0,44.0,32.0,50.0,0.0,0.2,1.0,0.8285256410256411
1117,1.0,2.0,123.0,103.0,89.0,0.0,0.3,1.0,0.8285256410256411
1118,1.0,2.0,76.0,122.0,112.0,0.0,0.4,2.0,0.8301282051282052
1119,1.0,2.0,76.0,40.0,108.0,0.0,0.2,1.0,0.7243589743589743
1120,1.0,2.0,87.0,75.0,62.0,0.0,0.2,2.0,0.7788461538461539
1121,1.0,2.0,116.0,69.0,104.0,0.0,0.1,2.0,0.8269230769230769
1122,1.0,2.0,34.0,80.0,83.0,0.0,0.4,1.0,0.7307692307692307
1123,1.0,2.0,87.0,105.0,93.0,0.0,0.4,1.0,0.8125
1124,2.0,1.0,50.0,111.0,62.0,0.0,0.2,2.0,0.7724358974358975
1125,1.0,2.0,34.0,95.0,118.0,0.0,0.1,2.0,0.8044871794871795
1126,1.0,2.0,60.0,96.0,60.0,0.0,0.2,1.0,0.8285256410256411
1127,1.0,2.0,74.0,85.0,90.0,0.0,0.1,1.0,0.8108974358974359
1128,1.0,2.0,117.0,91.0,103.0,0.0,0.2,2.0,0.8317307692307693
1129,1.0,2.0,109.0,79.0,58.0,0.0,0.4,1.0,0.8253205128205128
1130,2.0,1.0,118.0,63.0,63.0,0.0,0.1,1.0,0.7788461538461539
1131,2.0,1.0,50.0,118.0,63.0,0.0,0.4,1.0,0.7868589743589743
1132,1.0,2.0,109.0,41.0,69.0,0.0,0.4,1.0,0.8173076923076923
1133,2.0,1.0,93.0,47.0,40.0,0.0,0.3,1.0,0.7259615384615384
1134,2.0,1.0,113.0,55.0,121.0,0.0,0.4,2.0,0.8221153846153846
1135,1.0,2.0,49.0,94.0,54.0,0.0,0.2,2.0,0.8317307692307693
1136,1.0,2.0,109.0,114.0,55.0,0.0,0.2,1.0,0.8269230769230769
1137,1.0,2.0,125.0,108.0,82.0,0.0,0.4,2.0,0.8301282051282052
1138,1.0,2.0,110.0,66.0,93.0,0.0,0.4,1.0,0.8125
1139,1.0,2.0,39.0,42.0,36.0,0.0,0.1,2.0,0.7692307692307693
1140,2.0,1.0,112.0,86.0,51.0,0.0,0.1,2.0,0.7596153846153846
1141,1.0,2.0,34.0,126.0,111.0,0.0,0.4,1.0,0.7948717948717948
1142,2.0,1.0,125.0,67.0,61.0,0.0,0.1,2.0,0.7451923076923077
1143,1.0,2.0,90.0,54.0,84.0,0.0,0.3,1.0,0.7660256410256411
1144,1.0,2.0,77.0,116.0,64.0,0.0,0.2,2.0,0.8253205128205128
1145,2.0,1.0,90.0,80.0,94.0,0.0,0.2,1.0,0.7724358974358975
1146,2.0,1.0,64.0,78.0,81.0,0.0,0.1,1.0,0.7403846153846154
1147,2.0,1.0,99.0,114.0,102.0,0.0,0.4,1.0,0.7788461538461539
1148,2.0,1.0,117.0,109.0,107.0,0.0,0.1,1.0,0.8189102564102564
1149,1.0,2.0,49.0,49.0,37.0,0.0,0.4,2.0,0.8269230769230769
1150,1.0,2.0,76.0,108.0,82.0,0.0,0.4,1.0,0.8253205128205128
1151,1.0,2.0,82.0,42.0,36.0,0.0,0.1,2.0,0.7868589743589743
1152,1.0,2.0,87.0,117.0,100.0,0.0,0.3,1.0,0.8157051282051282
1153,1.0,2.0,87.0,75.0,58.0,0.0,0.2,2.0,0.8317307692307693
1154,1.0,2.0,60.0,96.0,60.0,0.0,0.2,1.0,0.8317307692307693
1155,2.0,1.0,114.0,82.0,120.0,0.0,0.1,1.0,0.7692307692307693
1156,1.0,2.0,125.0,108.0,36.0,0.0,0.4,2.0,0.8269230769230769
1157,1.0,2.0,78.0,120.0,93.0,0.0,0.4,1.0,0.8125
1158,1.0,2.0,32.0,113.0,37.0,0.0,0.3,1.0,0.7051282051282052
1159,2.0,1.0,90.0,41.0,84.0,0.0,0.4,1.0,0.5689102564102564
1160,1.0,2.0,32.0,66.0,37.0,0.0,0.3,1.0,0.7099358974358975
1161,1.0,2.0,109.0,114.0,55.0,0.0,0.2,1.0,0.8317307692307693
1162,2.0,1.0,34.0,80.0,83.0,0.0,0.4,1.0,0.8237179487179487
1163,1.0,2.0,110.0,32.0,93.0,0.0,0.2,1.0,0.8012820512820513
1164,2.0,1.0,87.0,67.0,121.0,0.0,0.1,2.0,0.7532051282051282
1165,1.0,2.0,44.0,32.0,50.0,0.0,0.2,1.0,0.530448717948718
1166,1.0,2.0,116.0,75.0,62.0,0.0,0.1,2.0,0.782051282051282
1167,1.0,2.0,114.0,82.0,93.0,0.0,0.4,1.0,0.8285256410256411
1168,2.0,1.0,34.0,80.0,107.0,0.0,0.4,1.0,0.8301282051282052
1169,2.0,1.0,67.0,114.0,94.0,0.0,0.2,1.0,0.7692307692307693
1170,1.0,2.0,32.0,114.0,102.0,0.0,0.3,1.0,0.6891025641025641
1171,1.0,2.0,49.0,94.0,54.0,0.0,0.2,1.0,0.717948717948718
1172,1.0,2.0,39.0,110.0,97.0,0.0,0.2,1.0,0.7948717948717948
1173,2.0,1.0,96.0,110.0,70.0,0.0,0.1,1.0,0.7916666666666666
1174,1.0,2.0,111.0,108.0,90.0,0.0,0.1,2.0,0.8301282051282052
1175,1.0,2.0,113.0,53.0,95.0,0.0,0.3,1.0,0.7724358974358975
1176,1.0,2.0,79.0,97.0,86.0,0.0,0.1,1.0,0.8108974358974359
1177,1.0,2.0,33.0,126.0,92.0,0.0,0.1,1.0,0.8285256410256411
1178,1.0,2.0,48.0,34.0,121.0,0.0,0.3,1.0,0.8221153846153846
1179,1.0,2.0,35.0,74.0,83.0,0.0,0.4,1.0,0.5144230769230769
1180,1.0,2.0,115.0,54.0,109.0,0.0,0.4,2.0,0.8237179487179487
1181,1.0,2.0,84.0,66.0,33.0,0.0,0.3,1.0,0.8173076923076923
1182,1.0,2.0,67.0,123.0,38.0,0.0,0.1,1.0,0.8141025641025641
1183,1.0,2.0,122.0,91.0,57.0,0.0,0.3,1.0,0.8317307692307693
1184,2.0,1.0,73.0,66.0,49.0,0.0,0.1,1.0,0.8028846153846154
1185,2.0,1.0,113.0,87.0,35.0,0.0,0.4,1.0,0.7932692307692307
1186,1.0,2.0,116.0,89.0,94.0,0.0,0.2,1.0,0.8285256410256411
1187,1.0,2.0,100.0,62.0,38.0,0.0,0.3,2.0,0.8285256410256411
1188,1.0,2.0,55.0,115.0,117.0,0.0,0.2,2.0,0.7307692307692307
1189,2.0,1.0,89.0,64.0,55.0,0.0,0.4,1.0,0.7355769230769231
1190,1.0,2.0,55.0,50.0,61.0,0.0,0.2,1.0,0.8285256410256411
1191,1.0,2.0,103.0,94.0,98.0,0.0,0.4,1.0,0.8301282051282052
1192,1.0,2.0,104.0,93.0,111.0,0.0,0.2,1.0,0.8269230769230769
1193,1.0,2.0,127.0,79.0,40.0,0.0,0.2,1.0,0.8205128205128205
1194,1.0,2.0,112.0,55.0,41.0,0.0,0.3,1.0,0.8285256410256411
1195,2.0,1.0,112.0,42.0,43.0,0.0,0.3,2.0,0.7884615384615384
1196,1.0,2.0,70.0,81.0,51.0,0.0,0.4,1.0,0.6891025641025641
1197,1.0,2.0,52.0,99.0,124.0,0.0,0.3,1.0,0.8301282051282052
1198,1.0,2.0,44.0,102.0,36.0,0.0,0.4,1.0,0.7980769230769231
1199,1.0,2.0,108.0,84.0,36.0,0.0,0.3,2.0,0.7019230769230769
1200,2.0,1.0,103.0,41.0,98.0,0.0,0.4,1.0,0.7964743589743589
1201,2.0,1.0,67.0,114.0,94.0,0.0,0.4,1.0,0.7676282051282052
1202,2.0,1.0,34.0,80.0,37.0,0.0,0.3,1.0,0.7836538461538461
1203,1.0,2.0,67.0,94.0,94.0,0.0,0.4,1.0,0.8237179487179487
1204,1.0,2.0,115.0,54.0,109.0,0.0,0.2,1.0,0.8108974358974359
1205,1.0,2.0,48.0,34.0,121.0,0.0,0.3,1.0,0.7115384615384616
1206,1.0,2.0,115.0,54.0,109.0,0.0,0.4,2.0,0.8269230769230769
1207,2.0,1.0,90.0,41.0,37.0,0.0,0.4,1.0,0.6955128205128205
1208,1.0,2.0,48.0,34.0,93.0,0.0,0.4,1.0,0.7371794871794872
1209,1.0,2.0,79.0,94.0,54.0,0.0,0.1,1.0,0.7948717948717948
1210,1.0,2.0,111.0,32.0,90.0,0.0,0.2,2.0,0.8141025641025641
1211,1.0,2.0,82.0,50.0,61.0,0.0,0.1,1.0,0.8333333333333334
1212,1.0,2.0,60.0,96.0,93.0,0.0,0.2,1.0,0.7964743589743589
1213,1.0,2.0,110.0,50.0,46.0,0.0,0.2,1.0,0.8317307692307693
1214,1.0,2.0,116.0,108.0,94.0,0.0,0.1,1.0,0.8189102564102564
1215,1.0,2.0,99.0,90.0,76.0,0.0,0.2,2.0,0.8285256410256411
1216,2.0,1.0,32.0,71.0,87.0,0.0,0.3,1.0,0.7387820512820513
1217,1.0,2.0,38.0,117.0,67.0,0.0,0.2,1.0,0.8269230769230769
1218,2.0,1.0,39.0,56.0,32.0,0.0,0.3,2.0,0.7772435897435898
1219,1.0,2.0,66.0,47.0,49.0,0.0,0.1,1.0,0.7756410256410257
1220,1.0,2.0,34.0,36.0,59.0,0.0,0.4,2.0,0.8125
1221,1.0,2.0,91.0,97.0,98.0,0.0,0.4,2.0,0.8301282051282052
1222,1.0,2.0,90.0,122.0,97.0,0.0,0.2,1.0,0.8253205128205128
1223,1.0,2.0,60.0,49.0,55.0,0.0,0.2,1.0,0.8044871794871795
1224,1.0,2.0,115.0,51.0,126.0,0.0,0.1,1.0,0.8028846153846154
1225,2.0,1.0,64.0,103.0,102.0,0.0,0.1,1.0,0.7932692307692307
1226,1.0,2.0,63.0,100.0,118.0,0.0,0.3,1.0,0.7371794871794872
1227,1.0,2.0,98.0,72.0,48.0,0.0,0.1,2.0,0.8285256410256411
1228,1.0,2.0,116.0,34.0,32.0,0.0,0.2,1.0,0.8301282051282052
1229,1.0,2.0,76.0,75.0,87.0,0.0,0.3,2.0,0.8317307692307693
1230,1.0,2.0,82.0,65.0,100.0,0.0,0.3,2.0,0.6987179487179487
1231,1.0,2.0,115.0,42.0,94.0,0.0,0.4,2.0,0.8237179487179487
1232,1.0,2.0,100.0,126.0,60.0,0.0,0.2,1.0,0.8173076923076923
1233,1.0,2.0,92.0,68.0,80.0,0.0,0.3,1.0,0.8173076923076923
1234,1.0,2.0,109.0,46.0,94.0,0.0,0.2,2.0,0.8269230769230769
1235,1.0,2.0,108.0,39.0,116.0,0.0,0.1,1.0,0.8333333333333334
1236,1.0,2.0,126.0,119.0,68.0,0.0,0.1,2.0,0.8205128205128205
1237,2.0,1.0,93.0,121.0,94.0,0.0,0.3,1.0,0.7740384615384616
1238,1.0,2.0,94.0,84.0,93.0,0.0,0.3,2.0,0.8028846153846154
1239,1.0,2.0,39.0,115.0,103.0,0.0,0.3,1.0,0.8157051282051282
1240,1.0,2.0,111.0,35.0,43.0,0.0,0.2,2.0,0.7355769230769231
1241,1.0,2.0,76.0,46.0,104.0,0.0,0.1,2.0,0.8108974358974359
1242,2.0,1.0,49.0,64.0,62.0,0.0,0.1,1.0,0.6794871794871795
1243,1.0,2.0,94.0,84.0,44.0,0.0,0.3,2.0,0.8125
1244,1.0,2.0,51.0,55.0,103.0,0.0,0.3,1.0,0.8333333333333334
1245,1.0,2.0,47.0,113.0,108.0,0.0,0.2,2.0,0.7980769230769231
1246,1.0,2.0,110.0,118.0,77.0,0.0,0.2,1.0,0.8205128205128205
1247,1.0,2.0,80.0,55.0,82.0,0.0,0.1,2.0,0.780448717948718
1248,1.0,2.0,95.0,126.0,116.0,0.0,0.1,1.0,0.8301282051282052
1249,1.0,2.0,119.0,76.0,69.0,0.0,0.4,1.0,0.8285256410256411
1250,1.0,2.0,126.0,84.0,68.0,0.0,0.3,2.0,0.8317307692307693
1251,1.0,2.0,119.0,34.0,32.0,0.0,0.2,1.0,0.7019230769230769
1252,1.0,2.0,126.0,47.0,49.0,0.0,0.1,2.0,0.8317307692307693
1253,1.0,2.0,115.0,54.0,46.0,0.0,0.2,1.0,0.7916666666666666
1254,1.0,2.0,116.0,34.0,68.0,0.0,0.1,1.0,0.8253205128205128
1255,2.0,1.0,32.0,39.0,87.0,0.0,0.3,1.0,0.7451923076923077
1256,1.0,2.0,126.0,36.0,68.0,0.0,0.1,2.0,0.8285256410256411
1257,1.0,2.0,79.0,94.0,54.0,0.0,0.1,1.0,0.8237179487179487
1258,1.0,2.0,60.0,49.0,43.0,0.0,0.4,1.0,0.8221153846153846
1259,1.0,2.0,76.0,54.0,56.0,0.0,0.4,2.0,0.8269230769230769
1260,1.0,2.0,111.0,32.0,90.0,0.0,0.2,2.0,0.8253205128205128
1261,1.0,2.0,32.0,71.0,87.0,0.0,0.3,1.0,0.7708333333333334
1262,1.0,2.0,60.0,36.0,59.0,0.0,0.2,1.0,0.8269230769230769
1263,2.0,1.0,34.0,36.0,32.0,0.0,0.4,2.0,0.7355769230769231
1264,1.0,2.0,63.0,100.0,118.0,0.0,0.3,1.0,0.8141025641025641
1265,1.0,2.0,82.0,119.0,68.0,0.0,0.1,2.0,0.8301282051282052
1266,1.0,2.0,100.0,68.0,80.0,0.0,0.3,1.0,0.8237179487179487
1267,1.0,2.0,109.0,46.0,109.0,0.0,0.4,2.0,0.7964743589743589
1268,1.0,2.0,79.0,100.0,73.0,0.0,0.1,2.0,0.8285256410256411
1269,1.0,2.0,35.0,53.0,62.0,0.0,0.1,2.0,0.7099358974358975
1270,1.0,2.0,99.0,37.0,107.0,0.0,0.4,1.0,0.8221153846153846
1271,1.0,2.0,32.0,49.0,93.0,0.0,0.4,1.0,0.7692307692307693
1272,2.0,1.0,99.0,55.0,86.0,0.0,0.2,1.0,0.7612179487179487
1273,1.0,2.0,93.0,82.0,102.0,0.0,0.1,1.0,0.8092948717948718
1274,1.0,2.0,72.0,55.0,34.0,0.0,0.3,1.0,0.8205128205128205
1275,2.0,1.0,112.0,66.0,82.0,0.0,0.3,1.0,0.7291666666666666
1276,1.0,2.0,46.0,56.0,110.0,0.0,0.3,2.0,0.8269230769230769
1277,2.0,1.0,72.0,99.0,100.0,0.0,0.2,2.0,0.719551282051282
1278,1.0,2.0,115.0,118.0,124.0,0.0,0.4,1.0,0.8189102564102564
1279,2.0,1.0,79.0,68.0,89.0,0.0,0.4,2.0,0.7019230769230769
1280,1.0,2.0,42.0,76.0,59.0,0.0,0.3,1.0,0.6826923076923077
1281,1.0,2.0,66.0,59.0,115.0,0.0,0.3,2.0,0.7115384615384616
1282,2.0,1.0,49.0,92.0,116.0,0.0,0.2,2.0,0.7516025641025641
1283,1.0,2.0,90.0,125.0,118.0,0.0,0.2,1.0,0.8221153846153846
1284,1.0,2.0,61.0,75.0,62.0,0.0,0.4,2.0,0.8285256410256411
1285,1.0,2.0,97.0,93.0,106.0,0.0,0.4,1.0,0.7932692307692307
1286,1.0,2.0,34.0,38.0,46.0,0.0,0.2,1.0,0.8125
1287,2.0,1.0,93.0,107.0,81.0,0.0,0.4,2.0,0.8205128205128205
1288,1.0,2.0,44.0,85.0,95.0,0.0,0.4,1.0,0.6794871794871795
1289,1.0,2.0,85.0,111.0,127.0,0.0,0.2,1.0,0.8301282051282052
1290,1.0,2.0,74.0,117.0,99.0,0.0,0.4,1.0,0.8157051282051282
1291,1.0,2.0,64.0,69.0,110.0,0.0,0.1,2.0,0.782051282051282
1292,1.0,2.0,112.0,121.0,114.0,0.0,0.2,2.0,0.8157051282051282
1293,1.0,2.0,47.0,115.0,117.0,0.0,0.2,2.0,0.8333333333333334
1294,1.0,2.0,62.0,61.0,56.0,0.0,0.4,2.0,0.7740384615384616
1295,1.0,2.0,40.0,106.0,84.0,0.0,0.1,1.0,0.7451923076923077
