,0,1,2,3,4,5,6,7,8
1932,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8119312436804853
1933,1.0,2.0,114.0,39.0,76.0,0.0,0.0,0.0,0.813953488372093
1934,2.0,2.0,111.0,85.0,96.0,111.0,0.0,0.0,0.7411526794742164
1935,1.0,2.0,114.0,85.0,76.0,0.0,0.0,1.0,0.8119312436804853
1936,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8159757330637007
1937,1.0,2.0,111.0,39.0,76.0,0.0,0.0,1.0,0.8179979777553084
1938,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
1939,1.0,2.0,111.0,39.0,76.0,0.0,0.0,1.0,0.7098078867542973
1940,1.0,2.0,114.0,85.0,76.0,0.0,0.2,0.0,0.8149646107178968
1941,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8159757330637007
1942,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.6804853387259858
1943,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
1944,1.0,2.0,111.0,39.0,76.0,0.0,0.0,1.0,0.813953488372093
1945,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8109201213346815
1946,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8129423660262892
1947,1.0,2.0,114.0,85.0,76.0,0.0,0.2,0.0,0.8179979777553084
1948,1.0,2.0,114.0,76.0,109.0,0.0,0.0,0.0,0.8129423660262892
1949,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.7927199191102123
1950,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8129423660262892
1951,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8129423660262892
1952,2.0,2.0,111.0,39.0,76.0,111.0,0.0,2.0,0.7937310414560161
1953,2.0,2.0,114.0,39.0,76.0,111.0,0.0,0.0,0.78159757330637
1954,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.7785642062689585
1955,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8159757330637007
1956,1.0,2.0,114.0,76.0,76.0,0.0,0.0,1.0,0.813953488372093
1957,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.775530839231547
1958,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
1959,1.0,2.0,114.0,76.0,76.0,0.0,0.0,0.0,0.813953488372093
1960,1.0,2.0,114.0,85.0,76.0,0.0,0.4,0.0,0.8129423660262892
1961,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8129423660262892
1962,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.7896865520728008
1963,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.7977755308392316
1964,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.813953488372093
1965,1.0,2.0,114.0,39.0,124.0,0.0,0.0,0.0,0.8129423660262892
1966,1.0,2.0,111.0,85.0,76.0,0.0,0.0,1.0,0.813953488372093
1967,1.0,2.0,111.0,39.0,76.0,0.0,0.0,1.0,0.8028311425682507
1968,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.813953488372093
1969,1.0,2.0,111.0,76.0,76.0,0.0,0.0,1.0,0.7957532861476239
1970,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8088978766430738
1971,1.0,2.0,114.0,76.0,76.0,0.0,0.0,1.0,0.8088978766430738
1972,1.0,2.0,111.0,39.0,76.0,0.0,0.0,1.0,0.8129423660262892
1973,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8119312436804853
1974,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8068756319514662
1975,1.0,2.0,114.0,39.0,76.0,0.0,0.0,0.0,0.8149646107178968
1976,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.813953488372093
1977,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.7714863498483316
1978,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
1979,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8109201213346815
1980,1.0,2.0,114.0,76.0,109.0,0.0,0.0,0.0,0.8159757330637007
1981,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
1982,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
1983,1.0,2.0,111.0,76.0,76.0,0.0,0.0,0.0,0.8119312436804853
1984,1.0,2.0,114.0,85.0,76.0,0.0,0.2,0.0,0.8149646107178968
1985,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
1986,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8068756319514662
1987,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8119312436804853
1988,1.0,2.0,114.0,76.0,76.0,0.0,0.0,0.0,0.6622851365015167
1989,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
1990,1.0,2.0,111.0,85.0,76.0,0.0,0.0,1.0,0.8129423660262892
1991,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8129423660262892
1992,1.0,2.0,114.0,39.0,76.0,0.0,0.2,0.0,0.8088978766430738
1993,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8149646107178968
1994,2.0,2.0,111.0,39.0,76.0,78.0,0.0,2.0,0.8119312436804853
1995,1.0,2.0,114.0,85.0,76.0,0.0,0.2,0.0,0.813953488372093
1996,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.813953488372093
1997,1.0,2.0,114.0,76.0,76.0,0.0,0.1,0.0,0.8159757330637007
1998,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.813953488372093
1999,1.0,2.0,59.0,85.0,76.0,0.0,0.0,0.0,0.8159757330637007
2000,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8159757330637007
2001,1.0,2.0,111.0,39.0,76.0,0.0,0.1,0.0,0.8129423660262892
2002,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8119312436804853
2003,1.0,2.0,111.0,76.0,76.0,0.0,0.0,0.0,0.8149646107178968
2004,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2005,1.0,2.0,59.0,85.0,76.0,0.0,0.0,0.0,0.8119312436804853
2006,1.0,2.0,59.0,85.0,76.0,0.0,0.0,0.0,0.8159757330637007
2007,1.0,2.0,81.0,85.0,76.0,0.0,0.0,1.0,0.813953488372093
2008,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.7664307381193124
2009,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8028311425682507
2010,1.0,2.0,114.0,85.0,76.0,0.0,0.2,0.0,0.7694641051567239
2011,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.7997977755308392
2012,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8149646107178968
2013,1.0,2.0,59.0,85.0,76.0,0.0,0.2,0.0,0.8119312436804853
2014,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8119312436804853
2015,1.0,2.0,59.0,85.0,76.0,0.0,0.0,0.0,0.8159757330637007
2016,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8058645096056622
2017,1.0,2.0,111.0,85.0,76.0,0.0,0.0,1.0,0.8028311425682507
2018,1.0,2.0,111.0,85.0,76.0,0.0,0.0,1.0,0.8129423660262892
2019,1.0,2.0,111.0,76.0,76.0,0.0,0.0,1.0,0.8179979777553084
2020,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2021,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8149646107178968
2022,1.0,2.0,111.0,76.0,76.0,0.0,0.0,1.0,0.7987866531850354
2023,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8099089989888777
2024,1.0,2.0,114.0,76.0,76.0,0.0,0.2,0.0,0.7997977755308392
2025,1.0,2.0,114.0,76.0,76.0,0.0,0.0,1.0,0.8099089989888777
2026,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2027,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8129423660262892
2028,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8179979777553084
2029,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2030,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8099089989888777
2031,1.0,2.0,59.0,85.0,76.0,0.0,0.0,1.0,0.7977755308392316
2032,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8159757330637007
2033,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8149646107178968
2034,1.0,2.0,114.0,76.0,76.0,0.0,0.0,0.0,0.8048533872598584
2035,1.0,2.0,111.0,39.0,76.0,0.0,0.0,1.0,0.7917087967644085
2036,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8179979777553084
2037,1.0,2.0,105.0,39.0,76.0,0.0,0.0,0.0,0.8088978766430738
2038,2.0,2.0,111.0,39.0,76.0,78.0,0.0,2.0,0.7401415571284126
2039,1.0,2.0,111.0,93.0,76.0,0.0,0.0,0.0,0.7977755308392316
2040,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8149646107178968
2041,2.0,2.0,111.0,39.0,76.0,78.0,0.0,2.0,0.80788675429727
2042,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8088978766430738
2043,1.0,2.0,111.0,76.0,76.0,0.0,0.0,0.0,0.8109201213346815
2044,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2045,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8119312436804853
2046,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2047,1.0,2.0,114.0,39.0,76.0,0.0,0.2,0.0,0.8119312436804853
2048,1.0,2.0,114.0,76.0,76.0,0.0,0.0,1.0,0.8018200202224469
2049,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.621840242669363
2050,1.0,2.0,111.0,39.0,76.0,0.0,0.4,0.0,0.813953488372093
2051,1.0,2.0,111.0,76.0,76.0,0.0,0.0,0.0,0.8119312436804853
2052,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2053,1.0,2.0,105.0,39.0,76.0,0.0,0.0,0.0,0.788675429726997
2054,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.813953488372093
2055,1.0,2.0,81.0,85.0,76.0,0.0,0.0,1.0,0.813953488372093
2056,1.0,2.0,105.0,39.0,76.0,0.0,0.0,0.0,0.8149646107178968
2057,1.0,2.0,59.0,39.0,76.0,0.0,0.0,0.0,0.8159757330637007
2058,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8169868554095046
2059,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8159757330637007
2060,1.0,2.0,111.0,76.0,76.0,0.0,0.0,1.0,0.8048533872598584
2061,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8129423660262892
2062,1.0,2.0,111.0,85.0,76.0,0.0,0.0,1.0,0.8159757330637007
2063,2.0,2.0,114.0,39.0,76.0,78.0,0.0,2.0,0.7391304347826086
2064,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8109201213346815
2065,1.0,2.0,114.0,76.0,76.0,0.0,0.0,1.0,0.8149646107178968
2066,1.0,2.0,111.0,76.0,76.0,0.0,0.0,1.0,0.8119312436804853
2067,1.0,2.0,81.0,85.0,76.0,0.0,0.0,1.0,0.8129423660262892
2068,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8159757330637007
2069,2.0,2.0,114.0,76.0,76.0,78.0,0.0,2.0,0.8109201213346815
2070,1.0,2.0,111.0,85.0,76.0,0.0,0.0,1.0,0.813953488372093
2071,1.0,2.0,59.0,85.0,76.0,0.0,0.0,0.0,0.8038422649140546
2072,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8149646107178968
2073,1.0,2.0,114.0,76.0,76.0,0.0,0.0,1.0,0.8129423660262892
2074,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2075,1.0,2.0,59.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2076,1.0,2.0,59.0,85.0,76.0,0.0,0.0,0.0,0.7775530839231547
2077,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.813953488372093
2078,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.813953488372093
2079,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.813953488372093
2080,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8099089989888777
2081,1.0,2.0,59.0,85.0,76.0,0.0,0.0,0.0,0.8058645096056622
2082,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8169868554095046
2083,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8159757330637007
2084,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8099089989888777
2085,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8119312436804853
2086,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8119312436804853
2087,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8129423660262892
2088,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2089,1.0,2.0,59.0,85.0,76.0,0.0,0.0,0.0,0.788675429726997
2090,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8119312436804853
2091,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8149646107178968
2092,1.0,2.0,114.0,85.0,76.0,0.0,0.2,0.0,0.80788675429727
2093,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.813953488372093
2094,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.7603640040444893
2095,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8119312436804853
2096,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8129423660262892
2097,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.813953488372093
2098,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2099,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.813953488372093
2100,1.0,2.0,114.0,76.0,76.0,0.0,0.0,1.0,0.813953488372093
2101,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8169868554095046
2102,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8119312436804853
2103,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8169868554095046
2104,1.0,2.0,111.0,39.0,76.0,0.0,0.4,0.0,0.8119312436804853
2105,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.7856420626895855
2106,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8129423660262892
2107,2.0,2.0,114.0,39.0,76.0,78.0,0.0,2.0,0.7906976744186046
2108,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.7623862487360971
2109,1.0,2.0,81.0,85.0,76.0,0.0,0.0,1.0,0.8149646107178968
2110,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.7997977755308392
2111,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2112,1.0,2.0,111.0,39.0,76.0,0.0,0.4,0.0,0.8129423660262892
2113,1.0,2.0,59.0,85.0,76.0,0.0,0.0,0.0,0.7027300303336703
2114,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8129423660262892
2115,1.0,2.0,81.0,39.0,76.0,0.0,0.0,1.0,0.8129423660262892
2116,1.0,2.0,59.0,39.0,76.0,0.0,0.0,0.0,0.8149646107178968
2117,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8109201213346815
2118,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8088978766430738
2119,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8109201213346815
2120,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8099089989888777
2121,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8088978766430738
2122,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.813953488372093
2123,1.0,2.0,111.0,68.0,76.0,0.0,0.0,0.0,0.813953488372093
2124,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8169868554095046
2125,1.0,2.0,111.0,76.0,76.0,0.0,0.0,1.0,0.6764408493427705
2126,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8149646107178968
2127,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8058645096056622
2128,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2129,1.0,2.0,114.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2130,1.0,2.0,111.0,76.0,76.0,0.0,0.0,1.0,0.8179979777553084
2131,2.0,2.0,32.0,76.0,76.0,78.0,0.0,2.0,0.6359959555106168
2132,1.0,2.0,111.0,39.0,76.0,0.0,0.4,0.0,0.8149646107178968
2133,1.0,2.0,59.0,39.0,76.0,0.0,0.0,0.0,0.7411526794742164
2134,1.0,2.0,114.0,39.0,76.0,0.0,0.0,1.0,0.813953488372093
2135,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8129423660262892
2136,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.7421638018200202
2137,2.0,2.0,114.0,39.0,76.0,78.0,0.0,2.0,0.7957532861476239
2138,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8179979777553084
2139,1.0,2.0,59.0,85.0,76.0,0.0,0.0,0.0,0.7209302325581395
2140,1.0,2.0,59.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2141,1.0,2.0,59.0,39.0,76.0,0.0,0.0,0.0,0.8088978766430738
2142,1.0,2.0,111.0,85.0,76.0,0.0,0.4,0.0,0.8129423660262892
2143,1.0,2.0,111.0,76.0,76.0,0.0,0.0,0.0,0.8038422649140546
2144,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.813953488372093
2145,1.0,2.0,108.0,85.0,76.0,0.0,0.0,1.0,0.8149646107178968
2146,1.0,2.0,111.0,109.0,76.0,0.0,0.0,0.0,0.8119312436804853
2147,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.813953488372093
2148,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8129423660262892
2149,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8159757330637007
2150,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8169868554095046
2151,1.0,2.0,111.0,39.0,76.0,0.0,0.0,1.0,0.80788675429727
2152,2.0,2.0,114.0,39.0,76.0,78.0,0.0,2.0,0.7189079878665319
2153,1.0,2.0,32.0,39.0,76.0,0.0,0.4,0.0,0.5995955510616785
2154,1.0,2.0,108.0,85.0,76.0,0.0,0.0,1.0,0.8129423660262892
2155,1.0,2.0,111.0,85.0,106.0,0.0,0.0,0.0,0.8149646107178968
2156,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.7583417593528817
2157,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8129423660262892
2158,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2159,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2160,1.0,2.0,108.0,85.0,76.0,0.0,0.0,1.0,0.8149646107178968
2161,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8119312436804853
2162,2.0,2.0,32.0,76.0,76.0,78.0,0.0,2.0,0.7280080889787665
2163,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8119312436804853
2164,2.0,2.0,32.0,76.0,76.0,78.0,0.0,2.0,0.7401415571284126
2165,1.0,2.0,59.0,85.0,76.0,0.0,0.1,0.0,0.8159757330637007
2166,1.0,2.0,81.0,39.0,76.0,0.0,0.0,1.0,0.813953488372093
2167,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.7542972699696663
2168,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.7836198179979778
2169,1.0,2.0,111.0,68.0,45.0,0.0,0.0,1.0,0.813953488372093
2170,1.0,2.0,59.0,39.0,76.0,0.0,0.0,0.0,0.7583417593528817
2171,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8129423660262892
2172,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.7937310414560161
2173,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8129423660262892
2174,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.813953488372093
2175,1.0,2.0,111.0,39.0,76.0,0.0,0.4,0.0,0.6895854398382204
2176,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8159757330637007
2177,1.0,2.0,59.0,39.0,76.0,0.0,0.2,0.0,0.7472194135490394
2178,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.80788675429727
2179,1.0,2.0,111.0,85.0,76.0,0.0,0.4,0.0,0.813953488372093
2180,1.0,2.0,59.0,39.0,76.0,0.0,0.0,0.0,0.7492416582406471
2181,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2182,1.0,2.0,32.0,76.0,76.0,0.0,0.0,0.0,0.7785642062689585
2183,1.0,2.0,59.0,39.0,76.0,0.0,0.0,0.0,0.8149646107178968
2184,1.0,2.0,114.0,85.0,76.0,0.0,0.0,1.0,0.8149646107178968
2185,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.813953488372093
2186,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8149646107178968
2187,1.0,2.0,81.0,85.0,76.0,0.0,0.0,1.0,0.8129423660262892
2188,2.0,2.0,111.0,39.0,45.0,78.0,0.0,2.0,0.7997977755308392
2189,1.0,2.0,111.0,39.0,80.0,0.0,0.0,0.0,0.8119312436804853
2190,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8159757330637007
2191,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8119312436804853
2192,1.0,2.0,114.0,39.0,76.0,0.0,0.0,1.0,0.8149646107178968
2193,2.0,2.0,111.0,76.0,76.0,78.0,0.0,2.0,0.7785642062689585
2194,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2195,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.788675429726997
2196,1.0,2.0,108.0,39.0,76.0,0.0,0.2,0.0,0.8099089989888777
2197,1.0,2.0,111.0,76.0,76.0,0.0,0.0,0.0,0.8159757330637007
2198,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2199,1.0,2.0,32.0,76.0,76.0,0.0,0.0,0.0,0.7441860465116279
2200,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.813953488372093
2201,1.0,2.0,77.0,85.0,76.0,0.0,0.2,0.0,0.8129423660262892
2202,1.0,2.0,32.0,76.0,76.0,0.0,0.0,0.0,0.8179979777553084
2203,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8159757330637007
2204,1.0,2.0,97.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2205,1.0,2.0,59.0,39.0,76.0,0.0,0.0,0.0,0.8149646107178968
2206,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8018200202224469
2207,1.0,2.0,111.0,76.0,76.0,0.0,0.0,0.0,0.8129423660262892
2208,1.0,2.0,114.0,85.0,76.0,0.0,0.0,1.0,0.8129423660262892
2209,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.7441860465116279
2210,1.0,2.0,81.0,39.0,76.0,0.0,0.0,1.0,0.8099089989888777
2211,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8119312436804853
2212,1.0,2.0,111.0,39.0,76.0,0.0,0.4,0.0,0.7846309403437816
2213,1.0,2.0,81.0,39.0,80.0,0.0,0.0,0.0,0.8159757330637007
2214,1.0,2.0,59.0,39.0,76.0,0.0,0.0,0.0,0.8149646107178968
2215,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.7997977755308392
2216,1.0,2.0,81.0,85.0,76.0,0.0,0.0,1.0,0.8129423660262892
2217,1.0,2.0,81.0,85.0,76.0,0.0,0.0,1.0,0.7775530839231547
2218,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.7836198179979778
2219,1.0,2.0,32.0,39.0,76.0,0.0,0.4,0.0,0.7927199191102123
2220,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8159757330637007
2221,1.0,2.0,59.0,39.0,76.0,0.0,0.0,0.0,0.8048533872598584
2222,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.7836198179979778
2223,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8169868554095046
2224,1.0,2.0,81.0,39.0,76.0,0.0,0.2,0.0,0.8129423660262892
2225,2.0,2.0,81.0,85.0,76.0,78.0,0.0,2.0,0.7805864509605662
2226,1.0,2.0,59.0,39.0,76.0,0.0,0.0,0.0,0.8028311425682507
2227,1.0,2.0,111.0,85.0,76.0,0.0,0.0,1.0,0.8119312436804853
2228,1.0,2.0,111.0,85.0,76.0,0.0,0.4,0.0,0.813953488372093
2229,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8149646107178968
2230,1.0,2.0,32.0,85.0,76.0,0.0,0.0,0.0,0.80788675429727
2231,1.0,2.0,111.0,39.0,76.0,0.0,0.0,1.0,0.8129423660262892
2232,1.0,2.0,114.0,39.0,76.0,0.0,0.0,1.0,0.8109201213346815
2233,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8129423660262892
2234,1.0,2.0,111.0,85.0,76.0,0.0,0.1,0.0,0.8099089989888777
2235,2.0,2.0,111.0,85.0,45.0,78.0,0.0,2.0,0.7512639029322548
2236,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.7997977755308392
2237,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8129423660262892
2238,1.0,2.0,111.0,85.0,45.0,0.0,0.0,0.0,0.7381193124368048
2239,1.0,2.0,59.0,85.0,76.0,0.0,0.2,0.0,0.7805864509605662
2240,1.0,2.0,59.0,39.0,76.0,0.0,0.2,0.0,0.7573306370070778
2241,1.0,2.0,111.0,39.0,106.0,0.0,0.0,0.0,0.6976744186046512
2242,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2243,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8109201213346815
2244,1.0,2.0,81.0,39.0,76.0,0.0,0.0,0.0,0.813953488372093
2245,2.0,2.0,111.0,39.0,45.0,78.0,0.0,2.0,0.7694641051567239
2246,1.0,2.0,111.0,39.0,80.0,0.0,0.0,0.0,0.8149646107178968
2247,1.0,2.0,90.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2248,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.813953488372093
2249,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8149646107178968
