,0,1,2,3,4,5,6,7,8
1932,2.0,1.0,91.0,36.0,52.0,0.0,0.3,1.0,0.8512145748987854
1933,1.0,2.0,76.0,53.0,62.0,0.0,0.1,2.0,0.7479757085020243
1934,1.0,2.0,113.0,96.0,121.0,0.0,0.4,2.0,0.7884615384615384
1935,1.0,2.0,110.0,72.0,56.0,0.0,0.2,2.0,0.8076923076923077
1936,1.0,1.0,122.0,40.0,0.0,0.0,0.1,1.0,0.854251012145749
1937,1.0,1.0,103.0,65.0,0.0,0.0,0.2,2.0,0.8491902834008097
1938,1.0,2.0,126.0,126.0,120.0,0.0,0.2,1.0,0.8512145748987854
1939,2.0,1.0,43.0,90.0,84.0,0.0,0.3,2.0,0.8421052631578947
1940,1.0,1.0,127.0,41.0,0.0,0.0,0.1,2.0,0.8340080971659919
1941,2.0,1.0,57.0,126.0,73.0,0.0,0.2,2.0,0.8178137651821862
1942,2.0,1.0,38.0,79.0,91.0,0.0,0.1,2.0,0.847165991902834
1943,1.0,2.0,65.0,127.0,100.0,0.0,0.2,1.0,0.8188259109311741
1944,1.0,2.0,123.0,82.0,48.0,0.0,0.2,1.0,0.7864372469635628
1945,2.0,1.0,105.0,106.0,68.0,0.0,0.2,2.0,0.8481781376518218
1946,1.0,2.0,70.0,81.0,40.0,0.0,0.1,1.0,0.8208502024291497
1947,2.0,1.0,72.0,117.0,32.0,0.0,0.4,1.0,0.8238866396761133
1948,2.0,1.0,110.0,69.0,111.0,0.0,0.2,1.0,0.8522267206477733
1949,1.0,2.0,57.0,70.0,118.0,0.0,0.2,1.0,0.8016194331983806
1950,1.0,1.0,52.0,41.0,0.0,0.0,0.3,2.0,0.7580971659919028
1951,1.0,1.0,92.0,47.0,0.0,0.0,0.2,2.0,0.5769230769230769
1952,2.0,1.0,91.0,33.0,84.0,0.0,0.1,1.0,0.8512145748987854
1953,2.0,1.0,60.0,106.0,68.0,0.0,0.2,2.0,0.8431174089068826
1954,1.0,2.0,105.0,92.0,68.0,0.0,0.2,1.0,0.8532388663967612
1955,1.0,2.0,91.0,91.0,81.0,0.0,0.3,1.0,0.8016194331983806
1956,1.0,2.0,99.0,60.0,100.0,0.0,0.2,1.0,0.854251012145749
1957,2.0,1.0,99.0,80.0,32.0,0.0,0.4,1.0,0.7965587044534413
1958,2.0,1.0,125.0,33.0,55.0,0.0,0.4,1.0,0.8481781376518218
1959,2.0,1.0,57.0,79.0,91.0,0.0,0.2,2.0,0.854251012145749
1960,2.0,1.0,102.0,99.0,48.0,0.0,0.2,2.0,0.8441295546558705
1961,1.0,2.0,102.0,33.0,84.0,0.0,0.2,1.0,0.8046558704453441
1962,1.0,2.0,92.0,47.0,32.0,0.0,0.2,1.0,0.7925101214574899
1963,1.0,2.0,99.0,73.0,121.0,0.0,0.2,1.0,0.8380566801619433
1964,1.0,2.0,65.0,126.0,100.0,0.0,0.2,1.0,0.7753036437246964
1965,1.0,2.0,113.0,117.0,32.0,0.0,0.4,2.0,0.8299595141700404
1966,1.0,2.0,57.0,82.0,73.0,0.0,0.2,1.0,0.798582995951417
1967,1.0,2.0,102.0,81.0,40.0,0.0,0.1,2.0,0.8451417004048583
1968,2.0,1.0,119.0,106.0,68.0,0.0,0.2,1.0,0.8522267206477733
1969,2.0,1.0,113.0,45.0,60.0,0.0,0.1,2.0,0.854251012145749
1970,1.0,2.0,93.0,85.0,123.0,0.0,0.1,2.0,0.7955465587044535
1971,1.0,1.0,54.0,34.0,0.0,0.0,0.3,2.0,0.7692307692307693
1972,2.0,1.0,91.0,116.0,97.0,0.0,0.1,2.0,0.8410931174089069
1973,1.0,2.0,102.0,34.0,102.0,0.0,0.1,1.0,0.8512145748987854
1974,1.0,2.0,91.0,94.0,56.0,0.0,0.1,2.0,0.8481781376518218
1975,1.0,2.0,124.0,71.0,36.0,0.0,0.3,1.0,0.854251012145749
1976,2.0,1.0,119.0,95.0,82.0,0.0,0.2,2.0,0.8491902834008097
1977,1.0,2.0,49.0,51.0,53.0,0.0,0.4,1.0,0.6771255060728745
1978,1.0,2.0,90.0,42.0,45.0,0.0,0.4,1.0,0.819838056680162
1979,1.0,1.0,111.0,117.0,0.0,0.0,0.3,2.0,0.8441295546558705
1980,1.0,2.0,39.0,81.0,122.0,0.0,0.4,2.0,0.8431174089068826
1981,2.0,1.0,58.0,33.0,104.0,0.0,0.1,1.0,0.8279352226720648
1982,2.0,1.0,51.0,44.0,98.0,0.0,0.1,2.0,0.8370445344129555
1983,2.0,1.0,107.0,75.0,49.0,0.0,0.4,2.0,0.8512145748987854
1984,1.0,2.0,119.0,64.0,50.0,0.0,0.1,2.0,0.854251012145749
1985,2.0,1.0,86.0,34.0,82.0,0.0,0.2,1.0,0.8512145748987854
1986,1.0,2.0,67.0,34.0,73.0,0.0,0.4,2.0,0.8046558704453441
1987,1.0,1.0,104.0,72.0,0.0,0.0,0.1,1.0,0.840080971659919
1988,1.0,2.0,42.0,75.0,41.0,0.0,0.4,2.0,0.8522267206477733
1989,2.0,1.0,85.0,111.0,123.0,0.0,0.4,2.0,0.854251012145749
1990,1.0,2.0,86.0,100.0,119.0,0.0,0.3,2.0,0.8502024291497976
1991,1.0,1.0,99.0,50.0,0.0,0.0,0.4,2.0,0.8218623481781376
1992,1.0,1.0,88.0,53.0,0.0,0.0,0.2,2.0,0.6002024291497976
1993,1.0,2.0,48.0,67.0,105.0,0.0,0.2,2.0,0.6842105263157895
1994,1.0,2.0,48.0,73.0,106.0,0.0,0.2,2.0,0.7469635627530364
1995,1.0,2.0,113.0,113.0,78.0,0.0,0.3,1.0,0.8562753036437247
1996,1.0,1.0,77.0,85.0,0.0,0.0,0.2,1.0,0.7186234817813765
1997,1.0,2.0,45.0,83.0,32.0,0.0,0.4,1.0,0.8238866396761133
1998,2.0,1.0,112.0,61.0,76.0,0.0,0.3,1.0,0.8441295546558705
1999,2.0,1.0,92.0,67.0,70.0,0.0,0.2,2.0,0.8178137651821862
2000,2.0,1.0,86.0,34.0,84.0,0.0,0.2,1.0,0.7803643724696356
2001,2.0,1.0,105.0,92.0,70.0,0.0,0.2,1.0,0.8491902834008097
2002,1.0,2.0,113.0,117.0,45.0,0.0,0.4,1.0,0.8522267206477733
2003,1.0,2.0,51.0,44.0,98.0,0.0,0.1,2.0,0.791497975708502
2004,1.0,2.0,102.0,81.0,122.0,0.0,0.4,2.0,0.8319838056680162
2005,1.0,2.0,102.0,33.0,102.0,0.0,0.2,1.0,0.8502024291497976
2006,1.0,2.0,99.0,60.0,100.0,0.0,0.2,1.0,0.8390688259109311
2007,1.0,2.0,102.0,117.0,84.0,0.0,0.2,1.0,0.854251012145749
2008,1.0,2.0,113.0,60.0,100.0,0.0,0.2,2.0,0.8299595141700404
2009,2.0,1.0,113.0,106.0,78.0,0.0,0.3,1.0,0.8380566801619433
2010,1.0,2.0,99.0,33.0,84.0,0.0,0.2,1.0,0.847165991902834
2011,1.0,2.0,105.0,92.0,68.0,0.0,0.3,2.0,0.8117408906882592
2012,1.0,2.0,90.0,91.0,45.0,0.0,0.4,1.0,0.8562753036437247
2013,1.0,2.0,113.0,117.0,32.0,0.0,0.1,2.0,0.8582995951417004
2014,1.0,2.0,102.0,91.0,48.0,0.0,0.2,1.0,0.8350202429149798
2015,2.0,1.0,85.0,33.0,123.0,0.0,0.1,2.0,0.8451417004048583
2016,1.0,2.0,38.0,55.0,101.0,0.0,0.1,2.0,0.8360323886639676
2017,1.0,2.0,80.0,87.0,111.0,0.0,0.1,2.0,0.8491902834008097
2018,1.0,1.0,106.0,111.0,0.0,0.0,0.2,2.0,0.8562753036437247
2019,1.0,1.0,97.0,38.0,0.0,0.0,0.1,1.0,0.854251012145749
2020,1.0,2.0,42.0,81.0,109.0,0.0,0.3,2.0,0.8491902834008097
2021,2.0,1.0,95.0,75.0,120.0,0.0,0.3,2.0,0.8319838056680162
2022,2.0,1.0,113.0,113.0,72.0,0.0,0.3,2.0,0.8502024291497976
2023,2.0,1.0,51.0,54.0,71.0,0.0,0.1,1.0,0.8269230769230769
2024,1.0,2.0,69.0,120.0,37.0,0.0,0.4,2.0,0.7722672064777328
2025,1.0,2.0,109.0,52.0,86.0,0.0,0.4,1.0,0.847165991902834
2026,2.0,1.0,96.0,40.0,93.0,0.0,0.2,1.0,0.8502024291497976
2027,2.0,1.0,107.0,73.0,66.0,0.0,0.3,1.0,0.8502024291497976
2028,2.0,1.0,91.0,110.0,51.0,0.0,0.3,1.0,0.7368421052631579
2029,1.0,2.0,75.0,125.0,112.0,0.0,0.1,1.0,0.8441295546558705
2030,2.0,1.0,111.0,38.0,83.0,0.0,0.3,1.0,0.8512145748987854
2031,1.0,2.0,97.0,101.0,126.0,0.0,0.2,1.0,0.8562753036437247
2032,1.0,2.0,78.0,103.0,60.0,0.0,0.2,1.0,0.8319838056680162
2033,1.0,1.0,114.0,36.0,0.0,0.0,0.3,1.0,0.8157894736842105
2034,1.0,2.0,46.0,34.0,125.0,0.0,0.2,1.0,0.7449392712550608
2035,2.0,1.0,73.0,107.0,70.0,0.0,0.1,1.0,0.8208502024291497
2036,1.0,1.0,55.0,35.0,0.0,0.0,0.4,1.0,0.8279352226720648
2037,1.0,2.0,102.0,69.0,34.0,0.0,0.4,1.0,0.8421052631578947
2038,1.0,2.0,79.0,92.0,74.0,0.0,0.3,1.0,0.8491902834008097
2039,1.0,1.0,94.0,62.0,0.0,0.0,0.2,1.0,0.8512145748987854
2040,2.0,1.0,104.0,51.0,95.0,0.0,0.4,2.0,0.8512145748987854
2041,2.0,1.0,125.0,65.0,125.0,0.0,0.2,1.0,0.8279352226720648
2042,1.0,1.0,52.0,124.0,0.0,0.0,0.3,1.0,0.8572874493927125
2043,1.0,2.0,61.0,89.0,63.0,0.0,0.1,2.0,0.8319838056680162
2044,2.0,1.0,69.0,70.0,51.0,0.0,0.4,1.0,0.8340080971659919
2045,2.0,1.0,88.0,92.0,62.0,0.0,0.1,2.0,0.8036437246963563
2046,1.0,2.0,111.0,99.0,63.0,0.0,0.4,2.0,0.8410931174089069
2047,1.0,1.0,85.0,104.0,0.0,0.0,0.2,1.0,0.6902834008097166
2048,2.0,1.0,67.0,125.0,107.0,0.0,0.1,1.0,0.8481781376518218
2049,2.0,1.0,83.0,69.0,126.0,0.0,0.1,2.0,0.8461538461538461
2050,1.0,2.0,106.0,99.0,63.0,0.0,0.2,2.0,0.840080971659919
2051,2.0,1.0,102.0,69.0,107.0,0.0,0.4,1.0,0.8441295546558705
2052,1.0,2.0,38.0,91.0,101.0,0.0,0.1,2.0,0.757085020242915
2053,2.0,1.0,113.0,113.0,72.0,0.0,0.3,2.0,0.8532388663967612
2054,2.0,1.0,86.0,69.0,84.0,0.0,0.2,1.0,0.7773279352226721
2055,1.0,2.0,99.0,33.0,84.0,0.0,0.2,1.0,0.8441295546558705
2056,2.0,1.0,96.0,40.0,93.0,0.0,0.2,1.0,0.8491902834008097
2057,1.0,1.0,106.0,33.0,0.0,0.0,0.2,2.0,0.7722672064777328
2058,2.0,1.0,46.0,38.0,125.0,0.0,0.3,1.0,0.8491902834008097
2059,2.0,1.0,99.0,33.0,84.0,0.0,0.1,1.0,0.8410931174089069
2060,2.0,1.0,109.0,52.0,62.0,0.0,0.3,2.0,0.7196356275303644
2061,1.0,2.0,46.0,34.0,125.0,0.0,0.2,1.0,0.7004048582995951
2062,1.0,1.0,36.0,117.0,0.0,0.0,0.4,1.0,0.7135627530364372
2063,2.0,1.0,104.0,51.0,95.0,0.0,0.4,2.0,0.8178137651821862
2064,1.0,2.0,109.0,105.0,36.0,0.0,0.2,1.0,0.8066801619433198
2065,1.0,2.0,38.0,41.0,51.0,0.0,0.2,2.0,0.819838056680162
2066,1.0,2.0,110.0,51.0,102.0,0.0,0.3,2.0,0.8431174089068826
2067,1.0,2.0,116.0,45.0,48.0,0.0,0.3,1.0,0.8076923076923077
2068,2.0,1.0,32.0,96.0,81.0,0.0,0.4,1.0,0.8157894736842105
2069,1.0,2.0,48.0,53.0,41.0,0.0,0.3,2.0,0.8421052631578947
2070,1.0,2.0,86.0,40.0,103.0,0.0,0.1,1.0,0.6417004048582996
2071,2.0,1.0,33.0,89.0,47.0,0.0,0.1,2.0,0.8481781376518218
2072,1.0,1.0,94.0,53.0,0.0,0.0,0.1,1.0,0.8582995951417004
2073,1.0,2.0,37.0,102.0,83.0,0.0,0.3,2.0,0.8218623481781376
2074,2.0,1.0,47.0,83.0,32.0,0.0,0.3,1.0,0.8421052631578947
2075,2.0,1.0,39.0,99.0,103.0,0.0,0.3,1.0,0.5738866396761133
2076,1.0,2.0,121.0,106.0,96.0,0.0,0.1,2.0,0.7479757085020243
2077,1.0,2.0,96.0,106.0,71.0,0.0,0.1,2.0,0.8512145748987854
2078,1.0,1.0,61.0,71.0,0.0,0.0,0.3,1.0,0.8572874493927125
2079,1.0,2.0,85.0,80.0,49.0,0.0,0.4,1.0,0.854251012145749
2080,1.0,2.0,39.0,125.0,109.0,0.0,0.4,1.0,0.7884615384615384
2081,1.0,2.0,59.0,115.0,95.0,0.0,0.3,2.0,0.8107287449392713
2082,1.0,2.0,49.0,34.0,37.0,0.0,0.3,2.0,0.7904858299595142
2083,1.0,1.0,67.0,34.0,0.0,0.0,0.3,2.0,0.8481781376518218
2084,2.0,1.0,113.0,79.0,80.0,0.0,0.3,1.0,0.8491902834008097
2085,1.0,1.0,75.0,49.0,0.0,0.0,0.3,1.0,0.8461538461538461
2086,2.0,1.0,95.0,83.0,53.0,0.0,0.2,2.0,0.7682186234817814
2087,2.0,1.0,43.0,64.0,104.0,0.0,0.2,1.0,0.8522267206477733
2088,1.0,2.0,46.0,92.0,72.0,0.0,0.3,2.0,0.8562753036437247
2089,1.0,2.0,86.0,48.0,37.0,0.0,0.3,2.0,0.854251012145749
2090,1.0,1.0,63.0,88.0,0.0,0.0,0.1,1.0,0.840080971659919
2091,1.0,2.0,70.0,37.0,64.0,0.0,0.1,2.0,0.8157894736842105
2092,1.0,2.0,113.0,116.0,110.0,0.0,0.1,1.0,0.847165991902834
2093,2.0,1.0,59.0,68.0,88.0,0.0,0.3,2.0,0.8117408906882592
2094,1.0,2.0,91.0,55.0,115.0,0.0,0.3,2.0,0.854251012145749
2095,1.0,2.0,36.0,118.0,96.0,0.0,0.4,2.0,0.7864372469635628
2096,1.0,2.0,93.0,47.0,42.0,0.0,0.4,2.0,0.832995951417004
2097,2.0,1.0,68.0,112.0,33.0,0.0,0.3,2.0,0.8461538461538461
2098,1.0,1.0,36.0,127.0,0.0,0.0,0.2,2.0,0.791497975708502
2099,2.0,1.0,103.0,116.0,82.0,0.0,0.4,1.0,0.7479757085020243
2100,1.0,2.0,63.0,55.0,115.0,0.0,0.3,2.0,0.8491902834008097
2101,1.0,1.0,49.0,53.0,0.0,0.0,0.1,2.0,0.8562753036437247
2102,1.0,2.0,38.0,41.0,51.0,0.0,0.3,1.0,0.8390688259109311
2103,1.0,2.0,109.0,105.0,36.0,0.0,0.2,1.0,0.854251012145749
2104,2.0,1.0,36.0,127.0,32.0,0.0,0.2,1.0,0.6578947368421053
2105,1.0,2.0,99.0,33.0,84.0,0.0,0.3,1.0,0.8532388663967612
2106,1.0,2.0,47.0,62.0,41.0,0.0,0.3,2.0,0.7894736842105263
2107,2.0,1.0,99.0,83.0,53.0,0.0,0.2,1.0,0.7955465587044535
2108,1.0,2.0,61.0,45.0,48.0,0.0,0.3,1.0,0.7935222672064778
2109,1.0,2.0,121.0,106.0,96.0,0.0,0.1,2.0,0.854251012145749
2110,1.0,1.0,106.0,117.0,0.0,0.0,0.2,1.0,0.819838056680162
2111,1.0,2.0,47.0,83.0,42.0,0.0,0.3,1.0,0.7945344129554656
2112,1.0,2.0,116.0,83.0,48.0,0.0,0.2,1.0,0.8360323886639676
2113,2.0,1.0,46.0,88.0,125.0,0.0,0.1,1.0,0.8532388663967612
2114,2.0,1.0,39.0,99.0,103.0,0.0,0.2,2.0,0.8512145748987854
2115,1.0,1.0,106.0,64.0,0.0,0.0,0.2,2.0,0.812753036437247
2116,1.0,1.0,99.0,71.0,0.0,0.0,0.3,1.0,0.8552631578947368
2117,2.0,1.0,101.0,111.0,38.0,0.0,0.1,1.0,0.8390688259109311
2118,2.0,1.0,107.0,110.0,38.0,0.0,0.3,2.0,0.8147773279352226
2119,1.0,2.0,79.0,85.0,117.0,0.0,0.4,1.0,0.8269230769230769
2120,1.0,2.0,120.0,52.0,89.0,0.0,0.4,1.0,0.8562753036437247
2121,2.0,1.0,72.0,80.0,88.0,0.0,0.1,1.0,0.8076923076923077
2122,1.0,2.0,51.0,40.0,47.0,0.0,0.1,2.0,0.7722672064777328
2123,2.0,1.0,94.0,78.0,32.0,0.0,0.2,1.0,0.8208502024291497
2124,2.0,1.0,53.0,32.0,53.0,0.0,0.2,2.0,0.8522267206477733
2125,2.0,1.0,43.0,89.0,110.0,0.0,0.1,2.0,0.8360323886639676
2126,2.0,1.0,66.0,49.0,86.0,0.0,0.2,1.0,0.8421052631578947
2127,1.0,2.0,70.0,84.0,58.0,0.0,0.2,1.0,0.8562753036437247
2128,1.0,1.0,41.0,81.0,0.0,0.0,0.2,2.0,0.847165991902834
2129,2.0,1.0,41.0,54.0,70.0,0.0,0.2,1.0,0.8421052631578947
2130,1.0,2.0,57.0,95.0,36.0,0.0,0.4,2.0,0.8552631578947368
2131,1.0,2.0,72.0,96.0,45.0,0.0,0.3,2.0,0.7530364372469636
2132,2.0,1.0,81.0,86.0,55.0,0.0,0.1,2.0,0.8532388663967612
2133,2.0,1.0,116.0,87.0,72.0,0.0,0.2,1.0,0.7925101214574899
2134,1.0,1.0,66.0,96.0,0.0,0.0,0.4,2.0,0.8188259109311741
2135,1.0,2.0,114.0,85.0,112.0,0.0,0.2,2.0,0.8289473684210527
2136,1.0,2.0,115.0,77.0,35.0,0.0,0.2,1.0,0.8522267206477733
2137,1.0,2.0,119.0,58.0,36.0,0.0,0.2,2.0,0.8552631578947368
2138,1.0,2.0,67.0,47.0,124.0,0.0,0.2,2.0,0.8502024291497976
2139,1.0,1.0,77.0,41.0,0.0,0.0,0.2,1.0,0.8107287449392713
2140,1.0,2.0,101.0,124.0,124.0,0.0,0.3,1.0,0.854251012145749
2141,1.0,2.0,51.0,73.0,114.0,0.0,0.3,2.0,0.854251012145749
2142,2.0,1.0,98.0,37.0,86.0,0.0,0.2,1.0,0.8451417004048583
2143,2.0,1.0,104.0,65.0,57.0,0.0,0.3,2.0,0.8451417004048583
2144,1.0,2.0,50.0,81.0,50.0,0.0,0.1,1.0,0.8572874493927125
2145,1.0,1.0,65.0,45.0,0.0,0.0,0.1,1.0,0.8410931174089069
2146,1.0,2.0,101.0,120.0,104.0,0.0,0.3,1.0,0.8431174089068826
2147,1.0,1.0,32.0,87.0,0.0,0.0,0.2,1.0,0.8157894736842105
2148,1.0,2.0,36.0,78.0,44.0,0.0,0.1,1.0,0.8461538461538461
2149,1.0,2.0,81.0,95.0,74.0,0.0,0.2,1.0,0.8552631578947368
2150,1.0,2.0,114.0,81.0,112.0,0.0,0.2,2.0,0.854251012145749
2151,2.0,1.0,72.0,78.0,88.0,0.0,0.1,1.0,0.8481781376518218
2152,2.0,1.0,72.0,85.0,88.0,0.0,0.2,1.0,0.854251012145749
2153,2.0,1.0,99.0,86.0,55.0,0.0,0.2,2.0,0.847165991902834
2154,1.0,1.0,106.0,58.0,0.0,0.0,0.2,2.0,0.8512145748987854
2155,1.0,2.0,51.0,40.0,89.0,0.0,0.1,2.0,0.8552631578947368
2156,2.0,1.0,50.0,83.0,53.0,0.0,0.2,1.0,0.8522267206477733
2157,2.0,1.0,116.0,87.0,72.0,0.0,0.1,1.0,0.8441295546558705
2158,2.0,1.0,39.0,110.0,103.0,0.0,0.2,2.0,0.8279352226720648
2159,1.0,2.0,51.0,45.0,48.0,0.0,0.3,1.0,0.7580971659919028
2160,2.0,1.0,72.0,86.0,88.0,0.0,0.1,1.0,0.832995951417004
2161,1.0,1.0,101.0,96.0,0.0,0.0,0.4,1.0,0.8228744939271255
2162,2.0,1.0,36.0,78.0,53.0,0.0,0.2,1.0,0.8461538461538461
2163,1.0,1.0,49.0,53.0,0.0,0.0,0.2,2.0,0.840080971659919
2164,1.0,2.0,107.0,95.0,36.0,0.0,0.3,2.0,0.7773279352226721
2165,2.0,1.0,81.0,86.0,104.0,0.0,0.1,2.0,0.8512145748987854
2166,2.0,1.0,46.0,88.0,125.0,0.0,0.1,1.0,0.8431174089068826
2167,1.0,2.0,36.0,78.0,84.0,0.0,0.1,1.0,0.8350202429149798
2168,2.0,1.0,66.0,74.0,38.0,0.0,0.1,2.0,0.8522267206477733
2169,2.0,1.0,59.0,64.0,97.0,0.0,0.1,2.0,0.8107287449392713
2170,2.0,1.0,109.0,118.0,57.0,0.0,0.3,1.0,0.8532388663967612
2171,2.0,1.0,85.0,112.0,118.0,0.0,0.3,2.0,0.8512145748987854
2172,1.0,2.0,100.0,123.0,54.0,0.0,0.3,1.0,0.8502024291497976
2173,2.0,1.0,58.0,91.0,111.0,0.0,0.1,1.0,0.854251012145749
2174,1.0,2.0,74.0,78.0,115.0,0.0,0.1,2.0,0.7965587044534413
2175,1.0,2.0,111.0,47.0,45.0,0.0,0.2,2.0,0.8461538461538461
2176,2.0,1.0,104.0,50.0,111.0,0.0,0.1,2.0,0.8522267206477733
2177,2.0,1.0,93.0,96.0,104.0,0.0,0.3,1.0,0.8410931174089069
2178,2.0,1.0,78.0,34.0,83.0,0.0,0.4,2.0,0.854251012145749
2179,1.0,2.0,64.0,63.0,64.0,0.0,0.2,2.0,0.8410931174089069
2180,1.0,2.0,56.0,44.0,47.0,0.0,0.3,2.0,0.7995951417004049
2181,1.0,2.0,83.0,56.0,72.0,0.0,0.2,1.0,0.8016194331983806
2182,1.0,1.0,79.0,90.0,0.0,0.0,0.1,2.0,0.6720647773279352
2183,1.0,2.0,117.0,100.0,74.0,0.0,0.3,2.0,0.8036437246963563
2184,1.0,2.0,54.0,79.0,63.0,0.0,0.2,2.0,0.8532388663967612
2185,1.0,2.0,52.0,50.0,122.0,0.0,0.1,1.0,0.8107287449392713
2186,1.0,2.0,66.0,126.0,96.0,0.0,0.1,2.0,0.854251012145749
2187,1.0,2.0,49.0,127.0,78.0,0.0,0.4,1.0,0.8340080971659919
2188,1.0,1.0,104.0,89.0,0.0,0.0,0.1,2.0,0.8572874493927125
2189,1.0,1.0,41.0,85.0,0.0,0.0,0.1,1.0,0.5597165991902834
2190,1.0,2.0,61.0,124.0,33.0,0.0,0.1,1.0,0.7935222672064778
2191,1.0,2.0,36.0,54.0,106.0,0.0,0.1,2.0,0.8461538461538461
2192,1.0,2.0,92.0,105.0,73.0,0.0,0.1,2.0,0.8481781376518218
2193,1.0,2.0,89.0,51.0,60.0,0.0,0.2,1.0,0.8117408906882592
2194,1.0,2.0,52.0,40.0,79.0,0.0,0.1,1.0,0.742914979757085
2195,1.0,2.0,117.0,78.0,125.0,0.0,0.2,2.0,0.8461538461538461
2196,2.0,1.0,32.0,67.0,75.0,0.0,0.2,1.0,0.8036437246963563
2197,1.0,2.0,54.0,45.0,44.0,0.0,0.2,2.0,0.8218623481781376
2198,1.0,1.0,98.0,107.0,0.0,0.0,0.2,1.0,0.7935222672064778
2199,1.0,2.0,49.0,76.0,33.0,0.0,0.1,2.0,0.7246963562753036
2200,1.0,1.0,101.0,96.0,0.0,0.0,0.4,1.0,0.8248987854251012
2201,1.0,2.0,93.0,54.0,106.0,0.0,0.3,2.0,0.8350202429149798
2202,2.0,1.0,39.0,86.0,55.0,0.0,0.2,2.0,0.8046558704453441
2203,1.0,2.0,92.0,76.0,73.0,0.0,0.1,2.0,0.7651821862348178
2204,1.0,2.0,72.0,85.0,73.0,0.0,0.1,1.0,0.847165991902834
2205,2.0,1.0,92.0,86.0,73.0,0.0,0.1,1.0,0.8097165991902834
2206,1.0,2.0,56.0,44.0,89.0,0.0,0.1,2.0,0.8491902834008097
2207,1.0,1.0,41.0,85.0,0.0,0.0,0.1,1.0,0.8117408906882592
2208,1.0,2.0,92.0,105.0,73.0,0.0,0.1,2.0,0.832995951417004
2209,1.0,2.0,117.0,78.0,125.0,0.0,0.3,1.0,0.8461538461538461
2210,1.0,1.0,72.0,85.0,0.0,0.0,0.2,1.0,0.6700404858299596
2211,1.0,2.0,107.0,95.0,78.0,0.0,0.4,1.0,0.7540485829959515
2212,1.0,2.0,36.0,54.0,60.0,0.0,0.2,2.0,0.8410931174089069
2213,1.0,1.0,98.0,107.0,0.0,0.0,0.4,1.0,0.8390688259109311
2214,2.0,1.0,49.0,53.0,111.0,0.0,0.2,2.0,0.8552631578947368
2215,1.0,2.0,93.0,123.0,54.0,0.0,0.3,1.0,0.7095141700404858
2216,2.0,1.0,41.0,36.0,32.0,0.0,0.3,2.0,0.8147773279352226
2217,2.0,1.0,85.0,107.0,85.0,0.0,0.4,1.0,0.8076923076923077
2218,1.0,2.0,42.0,77.0,48.0,0.0,0.3,1.0,0.7945344129554656
2219,1.0,2.0,80.0,68.0,124.0,0.0,0.1,2.0,0.8218623481781376
2220,2.0,1.0,45.0,125.0,39.0,0.0,0.1,1.0,0.840080971659919
2221,1.0,2.0,36.0,56.0,95.0,0.0,0.3,1.0,0.7925101214574899
2222,2.0,1.0,36.0,98.0,108.0,0.0,0.2,1.0,0.8036437246963563
2223,2.0,1.0,122.0,127.0,34.0,0.0,0.1,1.0,0.8461538461538461
2224,1.0,2.0,89.0,115.0,34.0,0.0,0.2,1.0,0.847165991902834
2225,1.0,2.0,101.0,117.0,75.0,0.0,0.4,1.0,0.8421052631578947
2226,1.0,2.0,81.0,63.0,77.0,0.0,0.3,2.0,0.840080971659919
2227,2.0,1.0,94.0,106.0,103.0,0.0,0.3,2.0,0.8502024291497976
2228,2.0,1.0,109.0,103.0,97.0,0.0,0.3,1.0,0.8228744939271255
2229,1.0,2.0,41.0,69.0,89.0,0.0,0.4,2.0,0.8491902834008097
2230,1.0,2.0,101.0,104.0,121.0,0.0,0.1,1.0,0.8552631578947368
2231,1.0,2.0,127.0,46.0,35.0,0.0,0.2,2.0,0.6022267206477733
2232,1.0,1.0,77.0,38.0,0.0,0.0,0.3,1.0,0.8117408906882592
2233,1.0,2.0,59.0,78.0,113.0,0.0,0.4,2.0,0.8502024291497976
2234,1.0,2.0,53.0,57.0,33.0,0.0,0.3,2.0,0.8340080971659919
2235,1.0,2.0,91.0,61.0,109.0,0.0,0.4,1.0,0.8491902834008097
2236,1.0,2.0,76.0,76.0,125.0,0.0,0.3,2.0,0.8410931174089069
2237,1.0,1.0,64.0,94.0,0.0,0.0,0.4,2.0,0.8502024291497976
2238,1.0,2.0,97.0,89.0,37.0,0.0,0.3,2.0,0.8178137651821862
2239,2.0,1.0,35.0,37.0,37.0,0.0,0.4,2.0,0.8299595141700404
2240,1.0,2.0,46.0,114.0,117.0,0.0,0.2,1.0,0.8451417004048583
2241,1.0,1.0,108.0,68.0,0.0,0.0,0.1,2.0,0.8562753036437247
2242,1.0,2.0,51.0,68.0,102.0,0.0,0.4,1.0,0.8522267206477733
2243,1.0,2.0,64.0,55.0,36.0,0.0,0.1,2.0,0.8390688259109311
2244,1.0,2.0,114.0,61.0,120.0,0.0,0.4,2.0,0.8137651821862348
2245,1.0,2.0,87.0,44.0,102.0,0.0,0.1,2.0,0.8370445344129555
2246,2.0,1.0,95.0,76.0,65.0,0.0,0.4,2.0,0.8350202429149798
2247,1.0,2.0,107.0,95.0,74.0,0.0,0.3,2.0,0.8522267206477733
2248,2.0,1.0,116.0,35.0,100.0,0.0,0.3,1.0,0.8552631578947368
2249,1.0,2.0,38.0,36.0,114.0,0.0,0.2,1.0,0.6993927125506073
