,0,1,2,3,4,5,6,7,8
1294,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.7580128205128205
1295,1.0,1.0,94.0,65.0,0.0,0.0,0.0,0.0,0.8285256410256411
1296,2.0,1.0,94.0,90.0,72.0,0.0,0.0,2.0,0.7003205128205128
1297,2.0,2.0,94.0,65.0,72.0,72.0,0.1,1.0,0.7483974358974359
1298,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8317307692307693
1299,1.0,1.0,94.0,64.0,0.0,0.0,0.0,0.0,0.7099358974358975
1300,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8205128205128205
1301,2.0,2.0,94.0,64.0,72.0,72.0,0.1,1.0,0.7708333333333334
1302,2.0,2.0,94.0,64.0,72.0,72.0,0.1,1.0,0.7756410256410257
1303,1.0,2.0,94.0,65.0,72.0,0.0,0.0,1.0,0.8269230769230769
1304,1.0,1.0,43.0,90.0,0.0,0.0,0.0,0.0,0.8317307692307693
1305,2.0,2.0,94.0,90.0,96.0,72.0,0.0,1.0,0.7980769230769231
1306,2.0,1.0,94.0,64.0,72.0,0.0,0.0,0.0,0.7884615384615384
1307,1.0,1.0,94.0,38.0,0.0,0.0,0.0,0.0,0.782051282051282
1308,2.0,1.0,94.0,44.0,58.0,0.0,0.0,0.0,0.6826923076923077
1309,2.0,2.0,94.0,38.0,72.0,72.0,0.0,1.0,0.6875
1310,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8205128205128205
1311,1.0,2.0,43.0,64.0,72.0,0.0,0.0,0.0,0.782051282051282
1312,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7051282051282052
1313,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7035256410256411
1314,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.7387820512820513
1315,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.7676282051282052
1316,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8189102564102564
1317,1.0,1.0,43.0,90.0,0.0,0.0,0.0,0.0,0.719551282051282
1318,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8157051282051282
1319,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8092948717948718
1320,1.0,2.0,43.0,65.0,72.0,0.0,0.3,1.0,0.8157051282051282
1321,1.0,1.0,43.0,90.0,0.0,0.0,0.0,0.0,0.8301282051282052
1322,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.7660256410256411
1323,1.0,1.0,94.0,44.0,0.0,0.0,0.3,0.0,0.7644230769230769
1324,1.0,1.0,63.0,64.0,0.0,0.0,0.0,0.0,0.7916666666666666
1325,1.0,1.0,43.0,90.0,0.0,0.0,0.0,0.0,0.8237179487179487
1326,1.0,2.0,108.0,65.0,72.0,0.0,0.0,0.0,0.8285256410256411
1327,2.0,2.0,94.0,64.0,72.0,107.0,0.1,1.0,0.8012820512820513
1328,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7692307692307693
1329,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8092948717948718
1330,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8173076923076923
1331,1.0,1.0,43.0,90.0,0.0,0.0,0.0,0.0,0.7323717948717948
1332,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8317307692307693
1333,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8285256410256411
1334,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7339743589743589
1335,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.6153846153846154
1336,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7772435897435898
1337,2.0,2.0,94.0,38.0,72.0,72.0,0.1,1.0,0.8060897435897436
1338,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8221153846153846
1339,1.0,1.0,43.0,90.0,0.0,0.0,0.0,0.0,0.8157051282051282
1340,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.7724358974358975
1341,2.0,1.0,94.0,38.0,72.0,0.0,0.0,0.0,0.7932692307692307
1342,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7708333333333334
1343,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8317307692307693
1344,1.0,2.0,94.0,44.0,72.0,0.0,0.0,0.0,0.8189102564102564
1345,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7980769230769231
1346,1.0,2.0,94.0,64.0,72.0,0.0,0.3,0.0,0.8269230769230769
1347,2.0,1.0,43.0,38.0,72.0,0.0,0.0,0.0,0.780448717948718
1348,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8285256410256411
1349,2.0,2.0,94.0,38.0,72.0,72.0,0.0,1.0,0.625
1350,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8269230769230769
1351,1.0,2.0,94.0,38.0,72.0,0.0,0.0,0.0,0.7932692307692307
1352,1.0,2.0,108.0,65.0,72.0,0.0,0.0,0.0,0.8285256410256411
1353,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7676282051282052
1354,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8269230769230769
1355,1.0,1.0,43.0,90.0,0.0,0.0,0.0,0.0,0.8285256410256411
1356,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7147435897435898
1357,2.0,2.0,94.0,65.0,72.0,72.0,0.0,1.0,0.7948717948717948
1358,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7243589743589743
1359,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8301282051282052
1360,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8221153846153846
1361,2.0,1.0,63.0,64.0,72.0,0.0,0.0,0.0,0.7900641025641025
1362,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8157051282051282
1363,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8269230769230769
1364,1.0,1.0,63.0,64.0,0.0,0.0,0.0,0.0,0.8173076923076923
1365,2.0,2.0,112.0,64.0,72.0,72.0,0.1,1.0,0.8125
1366,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7708333333333334
1367,1.0,2.0,94.0,44.0,72.0,0.0,0.0,0.0,0.7548076923076923
1368,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8076923076923077
1369,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.7836538461538461
1370,1.0,2.0,94.0,90.0,72.0,0.0,0.4,0.0,0.8237179487179487
1371,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8301282051282052
1372,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.7724358974358975
1373,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.7948717948717948
1374,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8189102564102564
1375,2.0,2.0,94.0,90.0,72.0,107.0,0.1,1.0,0.8012820512820513
1376,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.6939102564102564
1377,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8221153846153846
1378,1.0,2.0,94.0,65.0,72.0,0.0,0.0,1.0,0.7259615384615384
1379,1.0,2.0,108.0,65.0,72.0,0.0,0.0,0.0,0.8012820512820513
1380,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.7836538461538461
1381,2.0,1.0,94.0,65.0,72.0,0.0,0.3,0.0,0.7644230769230769
1382,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8221153846153846
1383,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8253205128205128
1384,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8092948717948718
1385,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8285256410256411
1386,2.0,1.0,94.0,38.0,96.0,0.0,0.0,0.0,0.8028846153846154
1387,2.0,2.0,94.0,64.0,72.0,72.0,0.1,1.0,0.7227564102564102
1388,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.5272435897435898
1389,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.8317307692307693
1390,2.0,2.0,94.0,90.0,72.0,72.0,0.1,1.0,0.7435897435897436
1391,1.0,1.0,63.0,64.0,0.0,0.0,0.0,0.0,0.7435897435897436
1392,1.0,1.0,43.0,90.0,0.0,0.0,0.0,0.0,0.6955128205128205
1393,1.0,2.0,94.0,44.0,72.0,0.0,0.0,0.0,0.8108974358974359
1394,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8205128205128205
1395,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8044871794871795
1396,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.7996794871794872
1397,2.0,2.0,94.0,64.0,72.0,107.0,0.1,1.0,0.7740384615384616
1398,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8189102564102564
1399,1.0,1.0,94.0,65.0,0.0,0.0,0.0,0.0,0.8157051282051282
1400,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8333333333333334
1401,2.0,1.0,94.0,65.0,72.0,0.0,0.3,0.0,0.8269230769230769
1402,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8125
1403,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8253205128205128
1404,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.8301282051282052
1405,2.0,2.0,94.0,115.0,72.0,72.0,0.1,1.0,0.8060897435897436
1406,2.0,1.0,43.0,90.0,72.0,0.0,0.0,0.0,0.7291666666666666
1407,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.7003205128205128
1408,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7243589743589743
1409,1.0,2.0,94.0,44.0,72.0,0.0,0.0,0.0,0.7996794871794872
1410,1.0,1.0,94.0,65.0,0.0,0.0,0.0,0.0,0.7708333333333334
1411,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8205128205128205
1412,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.6810897435897436
1413,2.0,2.0,94.0,65.0,72.0,72.0,0.0,1.0,0.8028846153846154
1414,2.0,1.0,94.0,38.0,96.0,0.0,0.0,0.0,0.7435897435897436
1415,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8269230769230769
1416,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8189102564102564
1417,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8060897435897436
1418,1.0,2.0,94.0,90.0,72.0,0.0,0.4,0.0,0.8108974358974359
1419,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8317307692307693
1420,1.0,1.0,115.0,90.0,0.0,0.0,0.0,0.0,0.8285256410256411
1421,1.0,2.0,94.0,65.0,72.0,0.0,0.3,0.0,0.8237179487179487
1422,2.0,2.0,94.0,90.0,72.0,107.0,0.1,1.0,0.7676282051282052
1423,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8092948717948718
1424,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.6842948717948718
1425,2.0,2.0,94.0,64.0,72.0,107.0,0.1,1.0,0.7644230769230769
1426,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8076923076923077
1427,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8205128205128205
1428,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8189102564102564
1429,1.0,1.0,94.0,65.0,0.0,0.0,0.0,0.0,0.8157051282051282
1430,2.0,2.0,94.0,90.0,72.0,107.0,0.1,1.0,0.7644230769230769
1431,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8317307692307693
1432,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8301282051282052
1433,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7964743589743589
1434,2.0,2.0,63.0,90.0,72.0,107.0,0.1,1.0,0.719551282051282
1435,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.625
1436,2.0,2.0,94.0,65.0,72.0,107.0,0.1,1.0,0.782051282051282
1437,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.8317307692307693
1438,1.0,1.0,63.0,64.0,0.0,0.0,0.0,0.0,0.8269230769230769
1439,1.0,1.0,63.0,64.0,0.0,0.0,0.0,0.0,0.8189102564102564
1440,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8253205128205128
1441,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8269230769230769
1442,2.0,1.0,94.0,64.0,72.0,0.0,0.3,0.0,0.7836538461538461
1443,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8076923076923077
1444,1.0,1.0,63.0,64.0,0.0,0.0,0.0,0.0,0.7548076923076923
1445,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7612179487179487
1446,2.0,2.0,94.0,65.0,72.0,107.0,0.1,1.0,0.7708333333333334
1447,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8285256410256411
1448,2.0,1.0,94.0,38.0,72.0,0.0,0.0,0.0,0.7980769230769231
1449,1.0,2.0,43.0,43.0,96.0,0.0,0.0,0.0,0.8285256410256411
1450,2.0,1.0,94.0,38.0,96.0,0.0,0.0,0.0,0.7403846153846154
1451,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8076923076923077
1452,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8157051282051282
1453,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8285256410256411
1454,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.8157051282051282
1455,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8173076923076923
1456,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7788461538461539
1457,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8221153846153846
1458,2.0,2.0,94.0,65.0,72.0,72.0,0.0,1.0,0.8108974358974359
1459,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8173076923076923
1460,2.0,1.0,94.0,64.0,72.0,0.0,0.3,0.0,0.8141025641025641
1461,1.0,2.0,94.0,65.0,72.0,0.0,0.3,0.0,0.8285256410256411
1462,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.7532051282051282
1463,1.0,2.0,43.0,64.0,72.0,0.0,0.0,0.0,0.46474358974358976
1464,2.0,2.0,63.0,90.0,72.0,107.0,0.1,1.0,0.6891025641025641
1465,1.0,1.0,94.0,65.0,0.0,0.0,0.0,0.0,0.7596153846153846
1466,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7612179487179487
1467,2.0,2.0,63.0,64.0,72.0,72.0,0.0,1.0,0.8173076923076923
1468,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8076923076923077
1469,1.0,1.0,63.0,64.0,0.0,0.0,0.0,0.0,0.8125
1470,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8189102564102564
1471,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8189102564102564
1472,1.0,1.0,63.0,64.0,0.0,0.0,0.0,0.0,0.8157051282051282
1473,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7692307692307693
1474,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.6923076923076923
1475,2.0,1.0,94.0,38.0,72.0,0.0,0.0,0.0,0.7724358974358975
1476,2.0,1.0,94.0,65.0,72.0,0.0,0.3,0.0,0.7772435897435898
1477,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8285256410256411
1478,1.0,2.0,94.0,65.0,72.0,0.0,0.4,0.0,0.8028846153846154
1479,1.0,2.0,94.0,90.0,72.0,0.0,0.4,0.0,0.7948717948717948
1480,1.0,2.0,94.0,90.0,72.0,0.0,0.4,0.0,0.8189102564102564
1481,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8317307692307693
1482,2.0,2.0,94.0,65.0,72.0,72.0,0.1,1.0,0.7596153846153846
1483,1.0,1.0,43.0,64.0,0.0,0.0,0.0,0.0,0.8269230769230769
1484,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7916666666666666
1485,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7163461538461539
1486,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8173076923076923
1487,2.0,2.0,94.0,90.0,72.0,107.0,0.1,1.0,0.6923076923076923
1488,2.0,2.0,94.0,90.0,72.0,107.0,0.1,1.0,0.7163461538461539
1489,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8141025641025641
1490,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8108974358974359
1491,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8076923076923077
1492,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.7948717948717948
1493,2.0,2.0,94.0,65.0,72.0,107.0,0.1,1.0,0.6121794871794872
1494,2.0,1.0,94.0,38.0,72.0,0.0,0.0,0.0,0.8012820512820513
1495,1.0,1.0,94.0,64.0,0.0,0.0,0.0,0.0,0.8108974358974359
1496,2.0,2.0,94.0,65.0,72.0,72.0,0.0,1.0,0.8028846153846154
1497,2.0,2.0,63.0,64.0,72.0,72.0,0.0,1.0,0.7852564102564102
1498,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.8285256410256411
1499,1.0,1.0,63.0,64.0,0.0,0.0,0.0,0.0,0.7948717948717948
1500,2.0,1.0,94.0,38.0,72.0,0.0,0.0,0.0,0.8028846153846154
1501,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8205128205128205
1502,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7660256410256411
1503,1.0,1.0,63.0,64.0,0.0,0.0,0.0,0.0,0.7996794871794872
1504,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.7532051282051282
1505,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.6923076923076923
1506,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.8012820512820513
1507,1.0,2.0,94.0,90.0,91.0,0.0,0.4,0.0,0.8269230769230769
1508,1.0,2.0,43.0,64.0,72.0,0.0,0.0,0.0,0.7115384615384616
1509,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.7644230769230769
1510,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8141025641025641
1511,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8333333333333334
1512,1.0,1.0,63.0,90.0,0.0,0.0,0.0,0.0,0.7932692307692307
1513,2.0,2.0,63.0,64.0,72.0,72.0,0.0,1.0,0.8125
1514,2.0,2.0,63.0,90.0,72.0,72.0,0.1,1.0,0.7403846153846154
1515,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.6650641025641025
1516,1.0,1.0,94.0,64.0,0.0,0.0,0.0,0.0,0.7548076923076923
1517,1.0,1.0,94.0,64.0,0.0,0.0,0.0,0.0,0.8125
1518,2.0,1.0,94.0,64.0,72.0,0.0,0.3,0.0,0.780448717948718
1519,2.0,1.0,94.0,65.0,72.0,0.0,0.3,0.0,0.8237179487179487
1520,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.7019230769230769
1521,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8301282051282052
1522,2.0,1.0,94.0,38.0,37.0,0.0,0.0,0.0,0.8253205128205128
1523,2.0,2.0,94.0,65.0,72.0,107.0,0.1,1.0,0.7884615384615384
1524,2.0,2.0,94.0,64.0,72.0,72.0,0.0,1.0,0.7532051282051282
1525,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8285256410256411
1526,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.780448717948718
1527,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8317307692307693
1528,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7884615384615384
1529,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8221153846153846
1530,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8125
1531,1.0,2.0,72.0,65.0,72.0,0.0,0.1,0.0,0.8108974358974359
1532,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.8253205128205128
1533,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.7932692307692307
1534,2.0,1.0,94.0,38.0,72.0,0.0,0.0,0.0,0.7419871794871795
1535,2.0,1.0,63.0,64.0,72.0,0.0,0.0,0.0,0.7387820512820513
1536,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7884615384615384
1537,1.0,1.0,63.0,64.0,0.0,0.0,0.0,0.0,0.8141025641025641
1538,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.7868589743589743
1539,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7580128205128205
1540,1.0,2.0,43.0,64.0,72.0,0.0,0.0,0.0,0.7371794871794872
1541,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.7772435897435898
1542,2.0,2.0,94.0,90.0,72.0,107.0,0.1,1.0,0.7307692307692307
1543,1.0,2.0,94.0,90.0,72.0,0.0,0.4,0.0,0.8221153846153846
1544,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8221153846153846
1545,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7548076923076923
1546,2.0,1.0,94.0,64.0,72.0,0.0,0.3,0.0,0.7660256410256411
1547,2.0,2.0,63.0,64.0,72.0,72.0,0.0,1.0,0.8189102564102564
1548,1.0,2.0,63.0,90.0,96.0,0.0,0.0,0.0,0.8317307692307693
1549,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7660256410256411
1550,2.0,2.0,63.0,90.0,72.0,72.0,0.0,1.0,0.780448717948718
1551,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.7099358974358975
1552,2.0,1.0,94.0,38.0,72.0,0.0,0.0,0.0,0.7692307692307693
1553,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.7964743589743589
1554,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8189102564102564
1555,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7628205128205128
1556,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.7756410256410257
1557,2.0,1.0,94.0,65.0,72.0,0.0,0.3,0.0,0.7419871794871795
1558,1.0,1.0,94.0,64.0,0.0,0.0,0.0,0.0,0.8076923076923077
1559,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7884615384615384
1560,1.0,1.0,63.0,90.0,0.0,0.0,0.0,0.0,0.6362179487179487
1561,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8269230769230769
1562,2.0,2.0,63.0,64.0,72.0,107.0,0.1,1.0,0.655448717948718
1563,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7083333333333334
1564,2.0,2.0,63.0,64.0,72.0,72.0,0.0,1.0,0.8092948717948718
1565,2.0,1.0,94.0,90.0,96.0,0.0,0.0,0.0,0.7916666666666666
1566,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8317307692307693
1567,2.0,2.0,43.0,64.0,72.0,72.0,0.0,1.0,0.7307692307692307
1568,2.0,2.0,94.0,65.0,72.0,72.0,0.0,1.0,0.7788461538461539
1569,2.0,1.0,94.0,38.0,37.0,0.0,0.0,0.0,0.7548076923076923
1570,2.0,2.0,94.0,64.0,72.0,72.0,0.0,1.0,0.7708333333333334
1571,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7740384615384616
1572,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8189102564102564
1573,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.7836538461538461
1574,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7067307692307693
1575,1.0,2.0,43.0,64.0,72.0,0.0,0.0,0.0,0.8157051282051282
1576,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8317307692307693
1577,2.0,2.0,63.0,90.0,72.0,72.0,0.1,1.0,0.7435897435897436
1578,2.0,2.0,94.0,64.0,72.0,72.0,0.0,1.0,0.8092948717948718
1579,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8157051282051282
1580,1.0,1.0,94.0,64.0,0.0,0.0,0.0,0.0,0.8173076923076923
1581,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8076923076923077
1582,1.0,2.0,63.0,90.0,72.0,0.0,0.0,0.0,0.8317307692307693
1583,2.0,1.0,94.0,38.0,72.0,0.0,0.0,0.0,0.7692307692307693
1584,2.0,1.0,94.0,64.0,72.0,0.0,0.3,0.0,0.8028846153846154
1585,2.0,1.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8028846153846154
1586,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7211538461538461
1587,2.0,1.0,94.0,65.0,72.0,0.0,0.3,0.0,0.7644230769230769
1588,1.0,2.0,94.0,90.0,91.0,0.0,0.4,0.0,0.8221153846153846
1589,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7131410256410257
1590,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7035256410256411
1591,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7996794871794872
1592,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.8125
1593,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8269230769230769
1594,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7259615384615384
1595,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8157051282051282
1596,1.0,2.0,43.0,65.0,96.0,0.0,0.0,0.0,0.5689102564102564
1597,2.0,1.0,94.0,90.0,37.0,0.0,0.0,0.0,0.7900641025641025
1598,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8301282051282052
1599,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8301282051282052
1600,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8125
1601,1.0,1.0,115.0,90.0,0.0,0.0,0.0,0.0,0.8205128205128205
1602,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7580128205128205
1603,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8173076923076923
1604,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.8044871794871795
1605,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.8092948717948718
1606,2.0,1.0,43.0,64.0,72.0,0.0,0.0,0.0,0.8012820512820513
1607,2.0,1.0,94.0,38.0,37.0,0.0,0.0,0.0,0.8044871794871795
1608,2.0,2.0,94.0,65.0,72.0,72.0,0.0,1.0,0.7868589743589743
1609,2.0,2.0,94.0,65.0,72.0,72.0,0.0,1.0,0.7516025641025641
1610,1.0,1.0,94.0,65.0,0.0,0.0,0.0,1.0,0.8205128205128205
1611,1.0,2.0,43.0,65.0,96.0,0.0,0.0,0.0,0.7772435897435898
1612,2.0,1.0,94.0,38.0,37.0,0.0,0.0,0.0,0.8205128205128205
