,0,1,2,3,4,5,6,7,8
1294,1.0,2.0,88.0,102.0,110.0,0.0,0.0,1.0,0.5961538461538461
1295,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.6406882591093117
1296,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6012145748987854
1297,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6174089068825911
1298,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.5819838056680162
1299,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.5617408906882592
1300,2.0,2.0,78.0,39.0,110.0,56.0,0.1,0.0,0.4331983805668016
1301,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.5536437246963563
1302,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.6437246963562753
1303,2.0,2.0,62.0,67.0,110.0,56.0,0.0,0.0,0.5931174089068826
1304,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6508097165991903
1305,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6497975708502024
1306,1.0,2.0,62.0,39.0,110.0,0.0,0.2,2.0,0.5617408906882592
1307,1.0,2.0,78.0,85.0,110.0,0.0,0.1,1.0,0.6518218623481782
1308,2.0,2.0,78.0,92.0,110.0,56.0,0.1,0.0,0.3805668016194332
1309,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6518218623481782
1310,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.6417004048582996
1311,1.0,2.0,78.0,85.0,100.0,0.0,0.3,2.0,0.6356275303643725
1312,2.0,2.0,78.0,102.0,110.0,56.0,0.0,0.0,0.5323886639676113
1313,1.0,2.0,78.0,102.0,126.0,0.0,0.0,1.0,0.5738866396761133
1314,1.0,2.0,62.0,39.0,110.0,0.0,0.2,2.0,0.5475708502024291
1315,1.0,2.0,70.0,67.0,100.0,0.0,0.0,1.0,0.5495951417004049
1316,1.0,2.0,62.0,39.0,110.0,0.0,0.0,2.0,0.6508097165991903
1317,1.0,2.0,62.0,39.0,110.0,0.0,0.2,2.0,0.597165991902834
1318,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.6518218623481782
1319,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6163967611336032
1320,1.0,2.0,88.0,39.0,110.0,0.0,0.0,1.0,0.6437246963562753
1321,2.0,2.0,62.0,67.0,74.0,56.0,0.0,0.0,0.6508097165991903
1322,1.0,2.0,45.0,39.0,110.0,0.0,0.0,1.0,0.4949392712550607
1323,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6518218623481782
1324,1.0,2.0,45.0,39.0,110.0,0.0,0.0,1.0,0.6518218623481782
1325,2.0,2.0,45.0,85.0,110.0,56.0,0.0,0.0,0.5840080971659919
1326,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.6518218623481782
1327,1.0,2.0,62.0,120.0,110.0,0.0,0.2,1.0,0.6518218623481782
1328,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.5678137651821862
1329,1.0,2.0,45.0,85.0,100.0,0.0,0.0,1.0,0.4352226720647773
1330,1.0,2.0,62.0,39.0,110.0,0.0,0.0,2.0,0.6437246963562753
1331,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.4676113360323887
1332,2.0,2.0,78.0,102.0,110.0,86.0,0.0,0.0,0.6497975708502024
1333,1.0,2.0,62.0,39.0,110.0,0.0,0.2,2.0,0.6508097165991903
1334,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.611336032388664
1335,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6518218623481782
1336,2.0,2.0,78.0,66.0,110.0,56.0,0.0,0.0,0.6396761133603239
1337,2.0,2.0,78.0,85.0,110.0,56.0,0.0,0.0,0.6032388663967612
1338,1.0,2.0,78.0,120.0,110.0,0.0,0.0,1.0,0.6194331983805668
1339,2.0,2.0,88.0,35.0,110.0,56.0,0.0,0.0,0.5870445344129555
1340,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6497975708502024
1341,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6336032388663968
1342,2.0,2.0,88.0,35.0,110.0,56.0,0.0,0.0,0.6325910931174089
1343,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.5981781376518218
1344,1.0,2.0,78.0,102.0,110.0,0.0,0.0,1.0,0.645748987854251
1345,2.0,2.0,88.0,39.0,110.0,56.0,0.0,1.0,0.6508097165991903
1346,2.0,2.0,78.0,70.0,110.0,56.0,0.0,0.0,0.6285425101214575
1347,1.0,2.0,78.0,39.0,110.0,0.0,0.3,1.0,0.6518218623481782
1348,2.0,2.0,78.0,92.0,110.0,56.0,0.1,0.0,0.6427125506072875
1349,1.0,2.0,62.0,39.0,126.0,0.0,0.0,2.0,0.5759109311740891
1350,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.645748987854251
1351,2.0,2.0,88.0,39.0,110.0,56.0,0.0,0.0,0.5374493927125507
1352,2.0,2.0,78.0,66.0,110.0,56.0,0.0,0.0,0.6467611336032388
1353,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.6396761133603239
1354,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6467611336032388
1355,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.5516194331983806
1356,2.0,2.0,78.0,92.0,110.0,56.0,0.1,0.0,0.6396761133603239
1357,1.0,2.0,78.0,66.0,110.0,0.0,0.2,1.0,0.6022267206477733
1358,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6487854251012146
1359,1.0,2.0,70.0,67.0,110.0,0.0,0.2,1.0,0.6518218623481782
1360,1.0,2.0,62.0,39.0,110.0,0.0,0.1,1.0,0.6447368421052632
1361,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6518218623481782
1362,2.0,2.0,78.0,92.0,110.0,56.0,0.0,0.0,0.652834008097166
1363,1.0,2.0,70.0,67.0,100.0,0.0,0.0,1.0,0.6467611336032388
1364,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6518218623481782
1365,1.0,2.0,78.0,120.0,110.0,0.0,0.1,1.0,0.6174089068825911
1366,1.0,2.0,62.0,67.0,110.0,0.0,0.2,2.0,0.5536437246963563
1367,1.0,2.0,78.0,102.0,126.0,0.0,0.0,1.0,0.6224696356275303
1368,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6508097165991903
1369,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.6518218623481782
1370,1.0,2.0,78.0,39.0,110.0,0.0,0.1,2.0,0.6518218623481782
1371,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.5799595141700404
1372,2.0,2.0,62.0,67.0,74.0,56.0,0.0,0.0,0.6406882591093117
1373,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6518218623481782
1374,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.5819838056680162
1375,2.0,2.0,78.0,39.0,110.0,56.0,0.0,0.0,0.6234817813765182
1376,1.0,2.0,62.0,39.0,110.0,0.0,0.0,2.0,0.6518218623481782
1377,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.6255060728744939
1378,1.0,2.0,78.0,85.0,110.0,0.0,0.1,1.0,0.6538461538461539
1379,2.0,2.0,78.0,92.0,110.0,56.0,0.1,0.0,0.3785425101214575
1380,2.0,2.0,62.0,92.0,110.0,56.0,0.1,0.0,0.6214574898785425
1381,1.0,2.0,88.0,39.0,110.0,0.0,0.0,1.0,0.6396761133603239
1382,1.0,2.0,88.0,85.0,110.0,0.0,0.1,1.0,0.590080971659919
1383,2.0,2.0,78.0,120.0,110.0,56.0,0.2,0.0,0.6356275303643725
1384,1.0,2.0,78.0,120.0,110.0,0.0,0.0,1.0,0.590080971659919
1385,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6437246963562753
1386,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6518218623481782
1387,2.0,2.0,88.0,39.0,110.0,56.0,0.0,1.0,0.6518218623481782
1388,1.0,2.0,70.0,67.0,100.0,0.0,0.0,1.0,0.6518218623481782
1389,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.5506072874493927
1390,2.0,2.0,78.0,85.0,110.0,56.0,0.0,0.0,0.5961538461538461
1391,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.4949392712550607
1392,2.0,2.0,78.0,102.0,110.0,56.0,0.0,0.0,0.5323886639676113
1393,2.0,2.0,88.0,85.0,110.0,56.0,0.0,0.0,0.5840080971659919
1394,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.5678137651821862
1395,2.0,2.0,78.0,67.0,110.0,56.0,0.1,0.0,0.555668016194332
1396,2.0,2.0,88.0,39.0,110.0,56.0,0.0,0.0,0.6437246963562753
1397,1.0,2.0,62.0,39.0,110.0,0.0,0.3,1.0,0.6518218623481782
1398,1.0,2.0,78.0,102.0,126.0,0.0,0.0,1.0,0.6133603238866396
1399,1.0,2.0,62.0,39.0,110.0,0.0,0.2,2.0,0.6518218623481782
1400,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.6508097165991903
1401,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.638663967611336
1402,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6538461538461539
1403,1.0,2.0,70.0,67.0,100.0,0.0,0.0,1.0,0.6487854251012146
1404,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6467611336032388
1405,2.0,2.0,62.0,92.0,110.0,56.0,0.1,0.0,0.5030364372469636
1406,2.0,2.0,78.0,39.0,110.0,56.0,0.0,0.0,0.52834008097166
1407,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.6133603238866396
1408,1.0,2.0,62.0,67.0,110.0,0.0,0.2,2.0,0.5576923076923077
1409,1.0,2.0,62.0,39.0,110.0,0.0,0.0,1.0,0.5495951417004049
1410,2.0,2.0,78.0,39.0,110.0,56.0,0.0,0.0,0.6366396761133604
1411,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.5617408906882592
1412,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.6295546558704453
1413,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.6366396761133604
1414,1.0,2.0,70.0,67.0,100.0,0.0,0.0,1.0,0.6224696356275303
1415,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.6518218623481782
1416,1.0,2.0,78.0,39.0,110.0,0.0,0.1,1.0,0.6508097165991903
1417,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6518218623481782
1418,1.0,2.0,78.0,39.0,110.0,0.0,0.2,2.0,0.6123481781376519
1419,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6508097165991903
1420,1.0,2.0,70.0,67.0,100.0,0.0,0.0,1.0,0.6497975708502024
1421,2.0,2.0,78.0,102.0,110.0,56.0,0.0,0.0,0.6437246963562753
1422,1.0,2.0,62.0,120.0,110.0,0.0,0.0,1.0,0.6508097165991903
1423,2.0,2.0,78.0,120.0,110.0,56.0,0.2,0.0,0.5779352226720648
1424,1.0,2.0,62.0,39.0,110.0,0.0,0.1,1.0,0.507085020242915
1425,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.5293522267206477
1426,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6174089068825911
1427,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.5819838056680162
1428,2.0,2.0,78.0,102.0,110.0,56.0,0.0,0.0,0.6508097165991903
1429,1.0,2.0,62.0,67.0,100.0,0.0,0.3,1.0,0.6497975708502024
1430,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.652834008097166
1431,1.0,2.0,70.0,67.0,100.0,0.0,0.0,1.0,0.652834008097166
1432,2.0,2.0,78.0,92.0,110.0,56.0,0.1,0.0,0.3765182186234818
1433,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6518218623481782
1434,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6518218623481782
1435,2.0,2.0,78.0,102.0,110.0,56.0,0.0,0.0,0.5030364372469636
1436,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6508097165991903
1437,1.0,2.0,62.0,67.0,110.0,0.0,0.3,1.0,0.6336032388663968
1438,2.0,2.0,78.0,39.0,110.0,56.0,0.0,0.0,0.6518218623481782
1439,1.0,2.0,70.0,67.0,110.0,0.0,0.2,1.0,0.6518218623481782
1440,2.0,2.0,62.0,39.0,110.0,107.0,0.0,0.0,0.6224696356275303
1441,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.5809716599190283
1442,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6518218623481782
1443,2.0,2.0,78.0,39.0,110.0,56.0,0.0,1.0,0.444331983805668
1444,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6406882591093117
1445,1.0,2.0,88.0,85.0,110.0,0.0,0.1,1.0,0.5951417004048583
1446,2.0,2.0,62.0,67.0,74.0,56.0,0.0,0.0,0.5840080971659919
1447,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.5455465587044535
1448,1.0,2.0,62.0,39.0,110.0,0.0,0.1,1.0,0.46963562753036436
1449,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.5020242914979757
1450,1.0,2.0,62.0,39.0,110.0,0.0,0.0,1.0,0.6518218623481782
1451,1.0,2.0,70.0,67.0,100.0,0.0,0.0,1.0,0.5789473684210527
1452,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6518218623481782
1453,2.0,2.0,78.0,39.0,110.0,56.0,0.0,1.0,0.5080971659919028
1454,1.0,2.0,62.0,67.0,110.0,0.0,0.2,2.0,0.6153846153846154
1455,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.6508097165991903
1456,2.0,2.0,78.0,39.0,110.0,56.0,0.0,0.0,0.5647773279352226
1457,1.0,2.0,70.0,67.0,100.0,0.0,0.0,1.0,0.5
1458,2.0,2.0,62.0,67.0,110.0,56.0,0.0,0.0,0.5597165991902834
1459,1.0,2.0,78.0,39.0,110.0,0.0,0.1,1.0,0.5961538461538461
1460,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.5668016194331984
1461,2.0,2.0,62.0,39.0,110.0,107.0,0.0,0.0,0.6518218623481782
1462,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6366396761133604
1463,1.0,2.0,62.0,102.0,110.0,0.0,0.2,1.0,0.5910931174089069
1464,1.0,2.0,62.0,39.0,110.0,0.0,0.1,1.0,0.6305668016194332
1465,1.0,2.0,70.0,67.0,110.0,0.0,0.2,1.0,0.5657894736842105
1466,2.0,2.0,62.0,67.0,74.0,56.0,0.0,0.0,0.5819838056680162
1467,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.6518218623481782
1468,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.590080971659919
1469,1.0,2.0,62.0,67.0,110.0,0.0,0.2,2.0,0.6447368421052632
1470,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6123481781376519
1471,2.0,2.0,78.0,120.0,110.0,56.0,0.2,0.0,0.6295546558704453
1472,2.0,2.0,78.0,92.0,110.0,56.0,0.1,0.0,0.395748987854251
1473,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6072874493927125
1474,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6295546558704453
1475,2.0,2.0,78.0,102.0,110.0,56.0,0.0,0.0,0.6143724696356275
1476,1.0,2.0,78.0,122.0,110.0,0.0,0.2,1.0,0.6417004048582996
1477,1.0,2.0,70.0,67.0,100.0,0.0,0.0,1.0,0.6427125506072875
1478,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6518218623481782
1479,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6437246963562753
1480,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.652834008097166
1481,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.604251012145749
1482,2.0,2.0,78.0,102.0,110.0,56.0,0.0,0.0,0.4817813765182186
1483,2.0,2.0,62.0,39.0,110.0,107.0,0.0,0.0,0.6497975708502024
1484,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.5647773279352226
1485,2.0,2.0,62.0,120.0,110.0,56.0,0.3,0.0,0.3805668016194332
1486,1.0,2.0,62.0,39.0,110.0,0.0,0.0,1.0,0.5182186234817814
1487,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.6396761133603239
1488,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6305668016194332
1489,2.0,2.0,78.0,92.0,110.0,56.0,0.1,0.0,0.37449392712550605
1490,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.6255060728744939
1491,2.0,2.0,62.0,92.0,110.0,56.0,0.1,0.0,0.6376518218623481
1492,1.0,2.0,88.0,102.0,110.0,0.0,0.2,1.0,0.6508097165991903
1493,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.5475708502024291
1494,1.0,2.0,78.0,92.0,110.0,0.0,0.0,1.0,0.6447368421052632
1495,2.0,2.0,78.0,102.0,110.0,56.0,0.0,0.0,0.6103238866396761
1496,2.0,2.0,78.0,92.0,110.0,56.0,0.0,0.0,0.6437246963562753
1497,1.0,2.0,62.0,67.0,100.0,0.0,0.2,1.0,0.6417004048582996
1498,1.0,2.0,62.0,67.0,100.0,0.0,0.3,1.0,0.6356275303643725
1499,1.0,2.0,78.0,67.0,100.0,0.0,0.4,1.0,0.6518218623481782
1500,2.0,2.0,78.0,92.0,110.0,56.0,0.1,0.0,0.37044534412955465
1501,1.0,2.0,78.0,39.0,110.0,0.0,0.1,1.0,0.6518218623481782
1502,2.0,2.0,78.0,102.0,110.0,56.0,0.0,0.0,0.5455465587044535
1503,2.0,2.0,78.0,102.0,110.0,56.0,0.0,0.0,0.6396761133603239
1504,1.0,2.0,78.0,67.0,100.0,0.0,0.4,1.0,0.6518218623481782
1505,1.0,2.0,127.0,92.0,110.0,0.0,0.0,1.0,0.6082995951417004
1506,1.0,2.0,62.0,39.0,110.0,0.0,0.0,1.0,0.6518218623481782
1507,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6508097165991903
1508,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.46356275303643724
1509,2.0,2.0,78.0,92.0,110.0,56.0,0.0,0.0,0.590080971659919
1510,1.0,2.0,78.0,67.0,110.0,0.0,0.4,1.0,0.6518218623481782
1511,1.0,2.0,88.0,102.0,110.0,0.0,0.2,1.0,0.6508097165991903
1512,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.5668016194331984
1513,2.0,2.0,70.0,67.0,110.0,56.0,0.0,0.0,0.5445344129554656
1514,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6487854251012146
1515,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6538461538461539
1516,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.5617408906882592
1517,1.0,2.0,88.0,102.0,110.0,0.0,0.2,1.0,0.6163967611336032
1518,1.0,2.0,78.0,92.0,110.0,0.0,0.0,1.0,0.6123481781376519
1519,2.0,2.0,62.0,67.0,100.0,56.0,0.1,0.0,0.37449392712550605
1520,1.0,2.0,70.0,67.0,100.0,0.0,0.0,1.0,0.4949392712550607
1521,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.5840080971659919
1522,1.0,2.0,78.0,122.0,110.0,0.0,0.2,1.0,0.45546558704453444
1523,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.6194331983805668
1524,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6214574898785425
1525,1.0,2.0,62.0,39.0,110.0,0.0,0.0,1.0,0.6518218623481782
1526,1.0,2.0,70.0,67.0,100.0,0.0,0.0,1.0,0.6508097165991903
1527,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.6518218623481782
1528,1.0,2.0,88.0,102.0,110.0,0.0,0.2,1.0,0.6052631578947368
1529,2.0,2.0,78.0,39.0,110.0,56.0,0.0,0.0,0.5607287449392713
1530,1.0,2.0,78.0,92.0,100.0,0.0,0.0,1.0,0.6244939271255061
1531,1.0,2.0,62.0,67.0,100.0,0.0,0.2,1.0,0.6518218623481782
1532,1.0,2.0,62.0,102.0,110.0,0.0,0.1,1.0,0.5921052631578947
1533,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.5536437246963563
1534,1.0,2.0,78.0,67.0,110.0,0.0,0.4,1.0,0.5961538461538461
1535,1.0,2.0,62.0,120.0,110.0,0.0,0.0,1.0,0.6447368421052632
1536,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.4797570850202429
1537,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.5374493927125507
1538,1.0,2.0,78.0,67.0,110.0,0.0,0.2,1.0,0.5668016194331984
1539,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6518218623481782
1540,2.0,2.0,78.0,92.0,110.0,56.0,0.1,0.0,0.4089068825910931
1541,1.0,2.0,78.0,120.0,110.0,0.0,0.2,1.0,0.6477732793522267
1542,1.0,2.0,78.0,67.0,110.0,0.0,0.1,1.0,0.5738866396761133
1543,1.0,2.0,62.0,67.0,100.0,0.0,0.2,1.0,0.5738866396761133
1544,1.0,2.0,78.0,67.0,100.0,0.0,0.0,1.0,0.5840080971659919
1545,1.0,2.0,62.0,39.0,110.0,0.0,0.0,1.0,0.6508097165991903
1546,2.0,2.0,78.0,92.0,110.0,70.0,0.1,0.0,0.46963562753036436
1547,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6346153846153846
1548,1.0,2.0,62.0,67.0,110.0,0.0,0.2,1.0,0.6518218623481782
1549,1.0,2.0,70.0,67.0,100.0,0.0,0.0,1.0,0.6518218623481782
1550,1.0,2.0,70.0,67.0,100.0,0.0,0.0,1.0,0.6518218623481782
1551,2.0,2.0,62.0,39.0,110.0,95.0,0.1,0.0,0.3785425101214575
1552,1.0,2.0,62.0,84.0,110.0,0.0,0.1,1.0,0.6518218623481782
1553,1.0,2.0,62.0,67.0,110.0,0.0,0.2,1.0,0.6447368421052632
1554,2.0,2.0,78.0,102.0,110.0,56.0,0.0,0.0,0.6346153846153846
1555,1.0,2.0,70.0,67.0,100.0,0.0,0.0,1.0,0.6396761133603239
1556,2.0,2.0,78.0,92.0,110.0,70.0,0.1,0.0,0.6417004048582996
1557,1.0,2.0,62.0,39.0,110.0,0.0,0.2,1.0,0.5809716599190283
1558,1.0,2.0,62.0,67.0,110.0,0.0,0.2,1.0,0.5678137651821862
1559,1.0,2.0,62.0,67.0,100.0,0.0,0.2,1.0,0.6477732793522267
1560,1.0,2.0,78.0,67.0,100.0,0.0,0.2,1.0,0.5121457489878543
1561,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6508097165991903
1562,1.0,2.0,62.0,39.0,110.0,0.0,0.0,1.0,0.6518218623481782
1563,1.0,2.0,62.0,39.0,100.0,0.0,0.0,1.0,0.6518218623481782
1564,1.0,2.0,78.0,67.0,110.0,0.0,0.4,1.0,0.6123481781376519
1565,1.0,2.0,88.0,102.0,110.0,0.0,0.2,1.0,0.5516194331983806
1566,1.0,2.0,62.0,39.0,110.0,0.0,0.0,1.0,0.6518218623481782
1567,1.0,2.0,70.0,67.0,100.0,0.0,0.1,1.0,0.5101214574898786
1568,1.0,2.0,62.0,102.0,110.0,0.0,0.1,1.0,0.6508097165991903
1569,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.5526315789473685
1570,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.5576923076923077
1571,1.0,2.0,62.0,39.0,110.0,0.0,0.0,2.0,0.638663967611336
1572,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6518218623481782
1573,1.0,2.0,78.0,122.0,110.0,0.0,0.2,1.0,0.6518218623481782
1574,2.0,2.0,78.0,92.0,110.0,56.0,0.0,0.0,0.5465587044534413
1575,2.0,2.0,78.0,92.0,110.0,56.0,0.1,0.0,0.395748987854251
1576,1.0,2.0,70.0,67.0,100.0,0.0,0.0,1.0,0.652834008097166
1577,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.5708502024291497
1578,1.0,2.0,62.0,39.0,110.0,0.0,0.1,1.0,0.6518218623481782
1579,1.0,2.0,78.0,92.0,110.0,0.0,0.0,1.0,0.6487854251012146
1580,2.0,2.0,78.0,102.0,110.0,56.0,0.0,0.0,0.6366396761133604
1581,1.0,2.0,78.0,67.0,100.0,0.0,0.0,1.0,0.652834008097166
1582,1.0,2.0,78.0,67.0,110.0,0.0,0.1,1.0,0.6518218623481782
1583,1.0,2.0,78.0,92.0,110.0,0.0,0.0,1.0,0.6376518218623481
1584,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.618421052631579
1585,1.0,2.0,88.0,102.0,110.0,0.0,0.2,1.0,0.6447368421052632
1586,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6508097165991903
1587,1.0,2.0,62.0,120.0,110.0,0.0,0.0,1.0,0.6508097165991903
1588,1.0,2.0,88.0,102.0,110.0,0.0,0.2,1.0,0.5435222672064778
1589,1.0,2.0,78.0,39.0,110.0,0.0,0.2,1.0,0.6518218623481782
1590,2.0,2.0,78.0,39.0,110.0,56.0,0.0,0.0,0.6518218623481782
1591,2.0,2.0,62.0,39.0,110.0,56.0,0.0,0.0,0.6518218623481782
1592,1.0,2.0,78.0,102.0,110.0,0.0,0.2,1.0,0.6518218623481782
1593,1.0,2.0,127.0,92.0,110.0,0.0,0.0,1.0,0.6508097165991903
1594,1.0,2.0,78.0,39.0,110.0,0.0,0.1,1.0,0.6518218623481782
1595,2.0,2.0,88.0,39.0,110.0,56.0,0.0,0.0,0.6255060728744939
1596,1.0,2.0,62.0,39.0,110.0,0.0,0.0,1.0,0.6518218623481782
1597,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.6447368421052632
1598,1.0,2.0,78.0,120.0,110.0,0.0,0.1,1.0,0.5789473684210527
1599,1.0,2.0,78.0,39.0,110.0,0.0,0.0,1.0,0.5718623481781376
1600,2.0,2.0,78.0,39.0,110.0,56.0,0.0,1.0,0.4898785425101215
1601,2.0,2.0,88.0,39.0,110.0,56.0,0.0,0.0,0.6336032388663968
1602,1.0,2.0,78.0,67.0,110.0,0.0,0.0,1.0,0.555668016194332
1603,2.0,2.0,78.0,92.0,110.0,56.0,0.1,0.0,0.6497975708502024
1604,2.0,2.0,62.0,39.0,110.0,95.0,0.1,0.0,0.6406882591093117
1605,1.0,2.0,78.0,102.0,110.0,0.0,0.2,1.0,0.5617408906882592
1606,1.0,2.0,78.0,120.0,110.0,0.0,0.1,1.0,0.6518218623481782
1607,1.0,2.0,78.0,102.0,110.0,0.0,0.2,1.0,0.6518218623481782
1608,2.0,2.0,78.0,92.0,110.0,56.0,0.0,0.0,0.611336032388664
1609,2.0,2.0,88.0,102.0,110.0,56.0,0.0,0.0,0.6497975708502024
1610,1.0,2.0,62.0,39.0,110.0,0.0,0.1,1.0,0.5536437246963563
1611,1.0,2.0,121.0,39.0,110.0,0.0,0.3,1.0,0.5597165991902834
