,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
438,2006-05-16,375.4563737324904,378.5981349921908,368.8087371345755,372.7735611347376,15357746.593541823,0.0,1.0,188.5771195024667,189.01346646373463,185.51767529127738,186.22485829747035,12969200.0
439,2006-05-17,373.1451886978837,376.23444852098663,366.8350528880293,370.8478125662893,21808722.49581109,0.0,1.0,185.87879001784404,190.5080801931353,185.68318620762042,187.82981263776637,21266300.0
440,2006-05-18,373.4424799264964,376.95051199492394,367.2233958963204,371.45028659958956,14561341.453493819,0.0,1.0,189.97643906791225,191.49613020888003,185.92894484097823,186.06937834575422,11658300.0
441,2006-05-19,374.83381605137714,378.92289618782775,368.63393413756404,373.14976241023254,21218956.87996337,0.0,1.0,187.2179237955285,187.82981263776637,180.8432457751653,185.5828765613519,22773600.0
442,2006-05-22,376.2964494053913,380.9364901363335,370.17287386179055,374.99352524282517,16366936.064495197,0.0,1.0,184.49451689933872,187.09253673769282,183.19049149784826,186.04931641650046,17191500.0
443,2006-05-23,376.6617896933254,381.6030771048263,370.8145146849437,375.88506091961665,18098503.745751783,0.0,1.0,187.684363650677,192.53433504775901,187.35835730030442,188.37148472761623,17948000.0
444,2006-05-24,376.27989412189265,381.31786907852535,370.82963173518846,376.09408880288834,17952687.160702985,0.0,1.0,189.25922509709252,192.31365382596832,186.3803382491865,191.21526319932823,19088400.0
445,2006-05-25,375.9555473930591,381.01979002098824,370.8895841734491,376.3188901901379,14113406.024417382,0.0,1.0,190.12690353731497,192.0929726041776,186.73142201112628,192.08795712186418,16372800.0
446,2006-05-26,375.96797473457156,381.0255540251039,371.18732075563724,376.74023881561385,9855061.606444621,0.0,1.0,192.87037236275847,193.53743151044398,190.60337435709042,191.26541802246246,7326600.0
447,2006-05-30,376.6584350675486,381.7230225271221,371.9714086911411,377.59786543359695,10953484.561093343,0.0,1.0,189.72566495224098,191.08987614149257,186.30009053217168,186.54584916552955,8623300.0
448,2006-05-31,377.876073545249,382.95073536310184,373.130266421325,378.785555460043,14134592.177464696,0.0,1.0,187.4798322819356,189.71061850530072,183.95786029180226,186.48566337776845,15946600.0
449,2006-06-01,379.24116971438343,384.29497082385245,374.36717904291135,380.01143467977937,14028242.452899992,0.0,1.0,187.3483263356776,192.08795712186418,186.3753227668731,191.90238427626744,12543400.0
450,2006-06-02,380.72424727399755,385.7200468029912,375.6878577821364,381.29311474646465,12862473.382203145,0.0,1.0,194.0189178125328,194.139289388055,189.30937992022672,190.3074609005983,12760000.0
451,2006-06-05,382.2906186783097,387.1876218582866,377.1019501633261,382.6565709764537,13654242.032367228,0.0,1.0,188.67241366642173,191.3155728455967,187.65427075679645,187.79971974388582,11105800.0
452,2006-06-06,383.8010499487717,388.583301356302,378.48384126199664,383.9810550719189,15214835.655051256,0.0,1.0,188.87554070011544,195.6038102235751,188.7325994541829,195.59879474126168,20499000.0
453,2006-06-07,385.17715218607646,389.85882262673636,379.7476602733213,385.18100256228104,16771108.813720537,0.0,1.0,197.2288264931248,198.04133462789972,193.8483914138764,193.85340689618977,17804700.0
454,2006-06-08,386.26805092129166,390.89130908490773,380.77503520611265,386.1507475252293,17477419.227632403,0.0,1.0,194.47532670305446,197.74542117140757,189.88114490395716,197.2589193870054,20698200.0
455,2006-06-09,386.9104467942138,391.5453395156361,381.4317485928906,386.7671791335919,15263336.886584176,0.0,1.0,196.70220085021518,198.3272171197649,194.2245525873832,194.74636336727195,12302600.0
456,2006-06-12,387.22637563407767,391.92891439117005,381.8289158887923,387.13828391969236,12571767.616098274,0.0,1.0,194.02393329484627,195.8495688569329,191.08987614149257,191.36071218641757,10028100.0
457,2006-06-13,387.44291076623665,392.2400951115494,382.1804574503511,387.4749270648977,13767196.470170315,0.0,1.0,191.03972131835837,194.09916552954758,189.64541723522618,193.8609301196599,15302800.0
458,2006-06-14,387.6129032634861,392.5197681983714,382.51034934188834,387.79073026084745,16305869.864576925,0.0,1.0,195.51854702424686,196.15551327805187,189.84603652776318,192.79012464574367,15528400.0
459,2006-06-15,387.8215333524283,392.83671450082835,382.86860247490154,388.1227399001524,15287620.090628289,0.0,1.0,193.90857720163743,196.73229374409573,192.0929726041776,196.1053584549176,13557800.0
460,2006-06-16,388.27628378042783,393.38074006684366,383.47569480310125,388.70221826989246,12657925.731582535,0.0,1.0,195.15241681536685,196.07025007872363,194.60071376089007,195.95489398551484,10598500.0
461,2006-06-19,389.1254747121923,394.2899438492006,384.500560318343,389.7128388677647,14550172.257877104,0.0,1.0,196.03012622021626,198.01124173401908,194.0891345649208,194.67093051327805,15250900.0
462,2006-06-20,390.64504551707154,395.81517931298987,386.22211999738727,391.43759101495704,9517011.234603098,0.0,1.0,194.6157602078304,196.5417054161856,193.85340689618977,194.18442872887584,8071700.0
463,2006-06-21,393.10262527874363,398.1998294333531,388.9148567242595,394.1571832958127,13858572.800310643,0.0,1.0,196.13545134879814,202.6254854623701,195.47842316573949,201.6875902697596,17471300.0
464,2006-06-22,396.30879559851417,401.26595765267774,392.3701718357672,397.6579101183772,9500325.400008548,0.0,1.0,201.41173874252124,203.62858192505507,194.60071376089007,200.59421512543298,11811900.0
465,2006-06-23,399.94558399546463,404.7167971793139,396.2343731514109,401.57064683793027,10057101.44025196,0.0,1.0,202.0035656555054,205.50938779258945,200.9904382281936,203.05681694132463,10618900.0
466,2006-06-26,403.8012672460179,408.35528576990714,400.29723888088546,405.69200445111744,9850411.734801173,0.0,1.0,204.00474309856202,204.78214285714287,202.2493242888632,202.73582607326543,7095200.0
467,2006-06-27,407.6083926976929,411.93295248483173,404.29123704523306,409.76110247384736,9360556.024274014,0.0,1.0,203.48313293796573,204.6316783877401,201.125856250656,201.78288443371468,8205900.0
468,2006-06-28,411.1972379870251,415.29159393596797,408.00416061969673,413.53793200115945,8411807.058137016,0.0,1.0,202.63050094468352,203.86932507609956,201.18604203841716,203.68375223050282,7413500.0
469,2006-06-29,414.4820226811339,418.3511133623985,411.3136448523913,416.8729348534147,8969418.884036876,0.0,1.0,204.62666290542668,209.7474703474336,203.53830324341342,209.55186653721003,13303000.0
470,2006-06-30,417.19785694008334,420.8634829283662,413.9065474790635,419.4273007468566,10609782.135383151,0.0,1.0,208.44344494594316,210.31421984885063,206.80338222945312,210.31421984885063,12503400.0
471,2006-07-03,419.10125738696973,422.601406325812,415.49124827790735,420.88131047927413,5984872.455470461,0.0,1.0,210.67031909310384,212.5410939960113,210.3744056366117,212.25521150414608,4309000.0
472,2006-07-05,420.21962413914997,423.5906288425452,416.13082563393107,421.31763803574677,10764131.90137578,0.0,1.0,211.41261047549068,212.05459221160908,208.4635068751968,211.38251758161016,9961200.0
473,2006-07-06,420.6279734208944,423.8997978433105,415.963772771712,420.9162637055427,10049198.995200606,0.0,1.0,212.34298244463105,213.34858664847275,211.64332266190826,212.2501960218327,7366800.0
474,2006-07-07,420.4540280867162,423.65249336091387,415.15019476577277,419.84231928294406,10256040.08673829,0.0,1.0,213.68462396347226,214.60747270914246,208.583878450719,210.87595386795425,12071700.0
475,2006-07-10,419.86502030368297,423.00941457006513,413.8994815171877,418.3145701074674,10422675.566584006,0.0,1.0,212.3755830796683,213.2733544137714,208.83465256639028,209.7474703474336,8863900.0
476,2006-07-11,418.8232498082974,421.92948460346537,412.21813795379944,416.38483264612444,10885564.7310183,0.0,1.0,209.90044255799307,213.1830757321297,207.15446599139287,212.9373170987719,11930600.0
477,2006-07-12,417.25634819527573,420.33950479273636,410.0632837037921,414.04776630076225,11926276.148963705,0.0,1.0,211.69849296735592,212.02449931772858,209.0101944473601,209.27099952765823,9803500.0
478,2006-07-13,415.16782413547634,418.2373941481796,407.49969931520366,411.41894166203076,13079783.27205678,0.0,1.0,207.6409677757951,209.81768709982154,204.04486695706936,205.0479634197544,13835100.0
479,2006-07-14,412.55784839075693,415.6171713065749,404.58623050470237,408.60912354216276,13405310.970032042,0.0,1.0,205.8002857667681,206.38208171512542,199.92214049543404,202.3747113466989,15089000.0
480,2006-07-17,409.52718719220485,412.5821719675725,401.4091731169401,405.67248270719875,14038396.98704832,0.0,1.0,202.9389531069592,206.13632308176759,202.48505195759418,204.57650808229243,11612100.0
481,2006-07-18,406.22513974042204,409.28720897724,398.08489041195077,402.66226444039364,16235243.832115334,0.0,1.0,205.50938779258945,205.92065734229038,199.48579353416602,202.14901464259475,17056500.0
482,2006-07-19,402.7199846999178,405.8000998990741,394.65537338077155,399.59810462934706,18769667.719612006,0.0,1.0,198.11656686260102,201.1910575207305,197.94102498163122,200.11774430565757,17019900.0
483,2006-07-20,399.09170936104994,402.2013686407469,391.1648478341937,396.49287168408443,20874740.984693028,0.0,1.0,202.765918967146,202.8461666841608,193.4270908995486,194.1593513173087,25052300.0
484,2006-07-21,395.468687842965,398.6241299706196,387.7314450351061,393.41039220682626,21155899.132756125,0.0,1.0,193.66783405059303,196.48151962842445,189.42975149574886,195.65797743256007,23485600.0
485,2006-07-24,391.9581419664226,395.1779540733419,384.463119379476,390.4184188587129,17212057.11433779,0.0,1.0,197.0181762359609,197.55483284349742,191.1952012700745,196.0552036317833,16156000.0
486,2006-07-25,388.72989465312634,392.0400006949847,381.5073522807443,387.5977531391484,12155240.375282992,0.0,1.0,193.10610003148946,196.26083840663375,192.4942111892516,195.2828193555159,11510600.0
487,2006-07-26,385.9431328308865,389.37640898006606,379.0016876178922,385.01956958384426,10885151.09598233,0.0,1.0,194.70102340715857,196.56176734543925,192.0929726041776,193.34684318253383,11052700.0
488,2006-07-27,383.5893481146662,387.1680106098703,376.9353601168674,382.7039526254917,11669416.741389025,0.0,1.0,194.28473837514431,194.34492416290541,189.56015403589802,191.7920436653721,11270900.0
489,2006-07-28,381.6273832833205,385.358401272156,375.2675173412857,380.6732910768846,11022475.055420216,0.0,1.0,191.5914243728351,195.3831290017844,191.45600635037263,194.6608995486512,8159000.0
490,2006-07-31,379.98942283327705,383.8683895761351,373.9327799343111,378.89021213010716,10154054.501741514,0.0,1.0,194.60071376089007,195.18752519156087,192.24845255589375,193.8985462370106,9181400.0
491,2006-08-01,378.5841599408801,382.5934739849832,372.84496786451535,377.3077791450155,11353940.397774871,0.0,1.0,193.1512393723103,193.4822612049963,188.33637635142227,188.33637635142227,10915400.0
492,2006-08-02,377.45410781762655,381.568488485266,372.04029095694983,376.0108253522128,12684287.376804626,0.0,1.0,188.38151569224308,189.16894641545082,183.1654140862811,184.1835569959064,14181400.0
493,2006-08-03,376.66149668734715,380.8513339674381,371.57064211716704,375.08416876571266,11242901.453642644,0.0,1.0,183.05507347538574,189.54009210664432,182.24256534061092,188.2761905636612,12641300.0
494,2006-08-04,376.2162404818316,380.4411960188666,371.4420598805697,374.59700246932033,8963410.34036585,0.0,1.0,190.3676466883594,190.929380707463,186.45055500157451,187.50380628739373,10180200.0
495,2006-08-07,376.13379213423036,380.34581707529384,371.6674949431383,374.62556718672056,8791092.486957923,0.0,1.0,186.32516794373885,190.4529098876876,186.149626062769,189.56015403589802,7885900.0
496,2006-08-08,376.3458895405027,380.496192673751,372.1707477189704,375.06900541027727,9652866.845542489,0.0,1.0,192.00269392253597,192.84529495119136,190.1319190196284,191.08987614149257,11474900.0
497,2006-08-09,376.7399770729377,380.78067131347933,372.8310985691816,375.7537744881196,9848768.066489948,0.0,1.0,191.99266295790912,192.93557363283298,188.76269234806338,189.0535903222421,8613300.0
498,2006-08-10,377.29447401813144,381.19097085029983,373.62771162377027,376.63827919008486,9788113.465121834,0.0,1.0,187.518852734334,189.4197205311221,186.80665424582764,187.67934816836362,8515200.0
499,2006-08-11,377.97688207929855,381.7073451900584,374.5266509795952,377.6573761305226,10003311.989487998,0.0,1.0,187.518852734334,188.22102025821346,184.5697491340401,184.82052324971139,7525400.0
500,2006-08-14,378.6767449828811,382.2218749746163,375.41501995950466,378.65981690651165,10278001.190896688,0.0,1.0,186.32516794373885,188.14578802351213,184.90578644903962,185.28696310485984,9926600.0
501,2006-08-15,379.3067535738672,382.65669064520813,376.21171384012905,379.5419936476037,10431277.672139373,0.0,1.0,187.6342088275428,191.4258633016689,186.8768709982156,191.0748296945524,13383000.0
502,2006-08-16,379.71219895602206,382.84454660047834,376.7449563778881,380.0783153530207,10399411.19710624,0.0,1.0,192.33371575522202,194.8264104649942,191.6516101605962,194.4602802561142,11694600.0
503,2006-08-17,379.7451635120741,382.6226783382788,376.84825148635565,380.0480212619429,10107263.92986093,0.0,1.0,193.7932211084287,195.6038102235751,192.55439697701271,193.4973076519366,10150200.0
504,2006-08-18,379.4825838058948,382.10904235926944,376.63124399591584,379.5937809894155,9618220.381311312,0.0,1.0,193.75309724992127,194.14430487036842,190.96448908365696,192.27352996746086,9894400.0
505,2006-08-21,379.0494402830729,381.46419478118275,376.24603222541793,378.9251703312505,9033299.768033806,0.0,1.0,189.63538627059933,190.0867796788076,188.19092736433296,189.23414768552536,8038500.0
506,2006-08-22,378.557582340903,380.82571838144673,375.8243015520572,378.2005244923868,8421626.606545093,0.0,1.0,189.45186977275117,190.21718221895665,188.00033903642282,189.73068043455444,8319800.0
507,2006-08-23,378.14951926417604,380.3863624056436,375.5527491728192,377.64560310508466,7878365.682005353,0.0,1.0,189.40467408418175,189.7206494699276,186.90696389209614,187.29315603022988,7277300.0
508,2006-08-24,377.8305759913939,380.09411178535737,375.3789209084804,377.2383585821947,7406588.42370762,0.0,1.0,187.79971974388582,188.78275427731708,186.70634459955917,187.4436204996326,6958000.0
509,2006-08-25,377.5605875435254,379.82411195392996,375.1826225245517,376.86933704817926,6971900.298284449,0.0,1.0,187.11761414926002,188.24108218746719,186.82671617508132,187.20789283090164,4928400.0
510,2006-08-28,377.41424704592094,379.7433120360696,375.1275649768559,376.7655873611351,6676400.4067430375,0.0,1.0,188.38653117455647,191.06479872992543,188.0805867534376,191.06479872992543,8319600.0
511,2006-08-29,377.44791489306283,379.9348681552041,375.2913106532425,377.0605416837672,6587252.065181094,0.0,1.0,190.97953553059727,191.7519198068647,189.18399286239108,190.0617022672405,8911000.0
512,2006-08-30,377.67830154745985,380.4109358466894,375.69803927503233,377.74458606298424,6699407.100076963,0.0,1.0,190.19210480738948,192.92052718589272,189.84102104544976,190.96448908365696,8080700.0
513,2006-08-31,378.1586598147526,381.3016569449435,376.4866778484788,378.91070674804837,7026367.470263987,0.0,1.0,191.33769112259893,191.66665660753642,189.6855410937336,189.8510520100766,5913800.0
514,2006-09-01,378.8038566987902,382.11018332943763,377.15473729921735,379.98185195509956,7342741.733887227,0.0,1.0,191.08736840033592,191.2303096462685,189.1789773800777,189.8861603862706,5340400.0
515,2006-09-05,379.51645541759217,382.4144904861227,377.2891951882025,380.4657258177963,7478049.567519126,0.0,1.0,190.52312664007562,193.2966883593996,189.30436443791334,192.7750781988034,8140400.0
