,0,1,2,3,4,5,6,7,8
1295,2.0,2.0,56.0,109.0,76.0,115.0,0.2,1.0,0.5838926174496645
1296,1.0,2.0,53.0,52.0,57.0,0.0,0.2,2.0,0.5973154362416108
1297,2.0,2.0,37.0,84.0,57.0,106.0,0.1,1.0,0.5906040268456376
1298,1.0,2.0,100.0,45.0,40.0,0.0,0.3,1.0,0.6174496644295302
1299,1.0,1.0,42.0,75.0,0.0,0.0,0.4,1.0,0.5302013422818792
1300,1.0,2.0,56.0,42.0,41.0,0.0,0.1,1.0,0.610738255033557
1301,2.0,2.0,106.0,109.0,45.0,115.0,0.2,1.0,0.5369127516778524
1302,1.0,2.0,62.0,72.0,36.0,0.0,0.1,1.0,0.6174496644295302
1303,1.0,2.0,87.0,32.0,95.0,0.0,0.4,1.0,0.610738255033557
1304,2.0,2.0,81.0,79.0,126.0,113.0,0.4,2.0,0.6308724832214765
1305,1.0,2.0,70.0,64.0,41.0,0.0,0.2,1.0,0.6174496644295302
1306,1.0,2.0,87.0,70.0,98.0,0.0,0.4,2.0,0.6174496644295302
1307,1.0,1.0,56.0,32.0,0.0,0.0,0.4,2.0,0.6241610738255033
1308,2.0,2.0,81.0,79.0,126.0,54.0,0.2,2.0,0.6308724832214765
1309,1.0,2.0,38.0,35.0,119.0,0.0,0.2,2.0,0.5637583892617449
1310,1.0,2.0,56.0,42.0,40.0,0.0,0.1,1.0,0.5503355704697986
1311,1.0,2.0,100.0,77.0,45.0,0.0,0.3,1.0,0.6040268456375839
1312,1.0,2.0,38.0,53.0,50.0,0.0,0.1,2.0,0.5906040268456376
1313,1.0,2.0,38.0,53.0,119.0,0.0,0.4,2.0,0.5704697986577181
1314,2.0,2.0,56.0,73.0,40.0,62.0,0.1,2.0,0.610738255033557
1315,1.0,2.0,56.0,109.0,40.0,0.0,0.2,1.0,0.5906040268456376
1316,1.0,2.0,87.0,103.0,97.0,0.0,0.4,1.0,0.610738255033557
1317,1.0,2.0,97.0,98.0,86.0,0.0,0.2,2.0,0.610738255033557
1318,1.0,2.0,70.0,125.0,126.0,0.0,0.3,1.0,0.6241610738255033
1319,1.0,2.0,112.0,77.0,78.0,0.0,0.1,1.0,0.6174496644295302
1320,1.0,2.0,52.0,89.0,79.0,0.0,0.3,1.0,0.6442953020134228
1321,1.0,1.0,126.0,75.0,0.0,0.0,0.2,1.0,0.6040268456375839
1322,2.0,2.0,34.0,123.0,37.0,74.0,0.1,1.0,0.5100671140939598
1323,1.0,2.0,89.0,127.0,68.0,0.0,0.4,2.0,0.610738255033557
1324,1.0,2.0,36.0,35.0,99.0,0.0,0.1,1.0,0.610738255033557
1325,1.0,1.0,119.0,104.0,0.0,0.0,0.1,1.0,0.6040268456375839
1326,2.0,2.0,105.0,46.0,90.0,73.0,0.2,1.0,0.5838926174496645
1327,1.0,2.0,55.0,68.0,55.0,0.0,0.1,1.0,0.610738255033557
1328,1.0,1.0,113.0,106.0,0.0,0.0,0.3,2.0,0.6040268456375839
1329,1.0,2.0,68.0,103.0,106.0,0.0,0.4,1.0,0.5973154362416108
1330,2.0,2.0,123.0,117.0,83.0,110.0,0.1,1.0,0.5838926174496645
1331,2.0,2.0,73.0,50.0,96.0,76.0,0.4,1.0,0.6442953020134228
1332,1.0,2.0,108.0,65.0,34.0,0.0,0.1,1.0,0.610738255033557
1333,1.0,1.0,36.0,71.0,0.0,0.0,0.1,2.0,0.6040268456375839
1334,1.0,2.0,35.0,41.0,45.0,0.0,0.4,2.0,0.6308724832214765
1335,1.0,2.0,52.0,93.0,78.0,0.0,0.2,1.0,0.5637583892617449
1336,1.0,2.0,107.0,124.0,68.0,0.0,0.4,1.0,0.6174496644295302
1337,1.0,1.0,32.0,117.0,0.0,0.0,0.3,2.0,0.5369127516778524
1338,1.0,2.0,48.0,62.0,34.0,0.0,0.1,1.0,0.6241610738255033
1339,1.0,2.0,54.0,51.0,42.0,0.0,0.2,2.0,0.6174496644295302
1340,1.0,2.0,81.0,58.0,50.0,0.0,0.3,2.0,0.6308724832214765
1341,2.0,2.0,39.0,109.0,103.0,107.0,0.1,2.0,0.610738255033557
1342,1.0,2.0,36.0,100.0,42.0,0.0,0.1,1.0,0.610738255033557
1343,2.0,1.0,74.0,58.0,112.0,0.0,0.2,2.0,0.6442953020134228
1344,1.0,1.0,106.0,74.0,0.0,0.0,0.1,2.0,0.610738255033557
1345,1.0,2.0,121.0,35.0,33.0,0.0,0.3,2.0,0.5838926174496645
1346,1.0,2.0,101.0,85.0,58.0,0.0,0.2,2.0,0.6174496644295302
1347,1.0,2.0,119.0,34.0,106.0,0.0,0.3,2.0,0.6174496644295302
1348,2.0,2.0,84.0,81.0,33.0,82.0,0.1,1.0,0.6174496644295302
1349,2.0,2.0,114.0,121.0,46.0,64.0,0.3,1.0,0.5771812080536913
1350,1.0,1.0,34.0,82.0,0.0,0.0,0.4,1.0,0.5436241610738255
1351,1.0,2.0,107.0,124.0,68.0,0.0,0.1,1.0,0.6040268456375839
1352,1.0,2.0,112.0,53.0,78.0,0.0,0.4,2.0,0.5503355704697986
1353,2.0,2.0,34.0,123.0,33.0,74.0,0.1,1.0,0.610738255033557
1354,1.0,2.0,105.0,46.0,106.0,0.0,0.2,1.0,0.6308724832214765
1355,1.0,2.0,62.0,77.0,36.0,0.0,0.1,1.0,0.5570469798657718
1356,1.0,2.0,87.0,35.0,97.0,0.0,0.4,1.0,0.6174496644295302
1357,1.0,2.0,34.0,123.0,37.0,0.0,0.1,2.0,0.6174496644295302
1358,1.0,1.0,87.0,70.0,0.0,0.0,0.2,1.0,0.610738255033557
1359,1.0,2.0,38.0,46.0,90.0,0.0,0.2,1.0,0.5973154362416108
1360,1.0,2.0,55.0,68.0,55.0,0.0,0.1,1.0,0.5906040268456376
1361,2.0,2.0,107.0,46.0,68.0,73.0,0.4,1.0,0.5704697986577181
1362,1.0,2.0,56.0,68.0,40.0,0.0,0.1,1.0,0.5906040268456376
1363,2.0,2.0,105.0,46.0,90.0,73.0,0.2,1.0,0.6174496644295302
1364,1.0,2.0,33.0,70.0,36.0,0.0,0.1,2.0,0.5771812080536913
1365,1.0,2.0,78.0,122.0,80.0,0.0,0.3,2.0,0.6174496644295302
1366,1.0,2.0,80.0,60.0,41.0,0.0,0.3,2.0,0.6040268456375839
1367,1.0,2.0,65.0,74.0,93.0,0.0,0.2,1.0,0.610738255033557
1368,2.0,2.0,45.0,124.0,33.0,54.0,0.2,2.0,0.5771812080536913
1369,1.0,2.0,63.0,100.0,110.0,0.0,0.3,1.0,0.610738255033557
1370,2.0,2.0,112.0,121.0,120.0,122.0,0.4,2.0,0.5973154362416108
1371,1.0,2.0,52.0,72.0,56.0,0.0,0.4,2.0,0.5973154362416108
1372,1.0,1.0,99.0,51.0,0.0,0.0,0.1,1.0,0.610738255033557
1373,1.0,2.0,52.0,76.0,126.0,0.0,0.2,2.0,0.5906040268456376
1374,1.0,1.0,103.0,72.0,0.0,0.0,0.3,2.0,0.6174496644295302
1375,1.0,2.0,98.0,108.0,79.0,0.0,0.4,1.0,0.610738255033557
1376,2.0,2.0,57.0,113.0,62.0,100.0,0.4,1.0,0.6241610738255033
1377,2.0,2.0,44.0,50.0,33.0,112.0,0.3,1.0,0.610738255033557
1378,1.0,2.0,122.0,80.0,42.0,0.0,0.4,1.0,0.610738255033557
1379,1.0,1.0,125.0,83.0,0.0,0.0,0.2,1.0,0.5973154362416108
1380,2.0,2.0,116.0,101.0,127.0,32.0,0.4,2.0,0.6308724832214765
1381,1.0,2.0,67.0,96.0,60.0,0.0,0.1,2.0,0.610738255033557
1382,1.0,2.0,108.0,122.0,65.0,0.0,0.3,1.0,0.5704697986577181
1383,2.0,2.0,80.0,94.0,114.0,53.0,0.3,2.0,0.6040268456375839
1384,1.0,2.0,36.0,71.0,99.0,0.0,0.2,1.0,0.6308724832214765
1385,2.0,2.0,74.0,85.0,72.0,82.0,0.3,1.0,0.5637583892617449
1386,1.0,2.0,113.0,122.0,124.0,0.0,0.3,2.0,0.5704697986577181
1387,1.0,2.0,78.0,49.0,51.0,0.0,0.3,1.0,0.610738255033557
1388,1.0,2.0,40.0,72.0,69.0,0.0,0.4,2.0,0.6442953020134228
1389,1.0,2.0,125.0,60.0,112.0,0.0,0.4,2.0,0.610738255033557
1390,2.0,2.0,68.0,35.0,46.0,88.0,0.4,1.0,0.5503355704697986
1391,1.0,2.0,73.0,54.0,44.0,0.0,0.3,2.0,0.6174496644295302
1392,1.0,2.0,68.0,51.0,86.0,0.0,0.3,2.0,0.6174496644295302
1393,1.0,2.0,43.0,66.0,102.0,0.0,0.4,1.0,0.6040268456375839
1394,1.0,2.0,117.0,35.0,120.0,0.0,0.4,2.0,0.610738255033557
1395,1.0,2.0,90.0,58.0,86.0,0.0,0.1,2.0,0.6241610738255033
1396,1.0,2.0,71.0,77.0,66.0,0.0,0.1,2.0,0.6174496644295302
1397,1.0,1.0,106.0,35.0,0.0,0.0,0.4,1.0,0.6174496644295302
1398,2.0,2.0,88.0,63.0,70.0,46.0,0.2,1.0,0.5637583892617449
1399,2.0,2.0,113.0,63.0,42.0,66.0,0.3,1.0,0.5906040268456376
1400,1.0,2.0,56.0,122.0,40.0,0.0,0.1,2.0,0.5973154362416108
1401,2.0,2.0,113.0,63.0,42.0,66.0,0.3,1.0,0.6442953020134228
1402,1.0,2.0,34.0,49.0,33.0,0.0,0.1,1.0,0.5838926174496645
1403,2.0,2.0,71.0,77.0,66.0,122.0,0.4,2.0,0.6174496644295302
1404,2.0,2.0,63.0,63.0,110.0,66.0,0.3,1.0,0.5436241610738255
1405,1.0,2.0,112.0,53.0,78.0,0.0,0.4,2.0,0.610738255033557
1406,1.0,2.0,56.0,68.0,102.0,0.0,0.1,1.0,0.6174496644295302
1407,2.0,2.0,74.0,85.0,56.0,82.0,0.4,2.0,0.6241610738255033
1408,1.0,2.0,45.0,122.0,65.0,0.0,0.2,1.0,0.5771812080536913
1409,1.0,2.0,33.0,70.0,36.0,0.0,0.1,2.0,0.6174496644295302
1410,1.0,2.0,117.0,35.0,75.0,0.0,0.4,2.0,0.6174496644295302
1411,1.0,2.0,125.0,54.0,44.0,0.0,0.2,2.0,0.610738255033557
1412,1.0,2.0,44.0,66.0,33.0,0.0,0.4,1.0,0.610738255033557
1413,1.0,1.0,87.0,63.0,0.0,0.0,0.3,1.0,0.5704697986577181
1414,2.0,2.0,74.0,106.0,72.0,115.0,0.3,1.0,0.5973154362416108
1415,1.0,2.0,62.0,54.0,44.0,0.0,0.3,2.0,0.5436241610738255
1416,2.0,2.0,108.0,123.0,65.0,74.0,0.1,1.0,0.6040268456375839
1417,1.0,2.0,36.0,71.0,99.0,0.0,0.2,1.0,0.6174496644295302
1418,1.0,2.0,56.0,68.0,40.0,0.0,0.2,1.0,0.5838926174496645
1419,2.0,2.0,77.0,66.0,43.0,79.0,0.1,2.0,0.6375838926174496
1420,1.0,2.0,33.0,112.0,33.0,0.0,0.2,2.0,0.610738255033557
1421,1.0,2.0,115.0,65.0,84.0,0.0,0.2,2.0,0.6174496644295302
1422,1.0,2.0,40.0,100.0,68.0,0.0,0.1,2.0,0.6174496644295302
1423,2.0,2.0,87.0,47.0,78.0,49.0,0.2,2.0,0.6040268456375839
1424,1.0,2.0,83.0,92.0,95.0,0.0,0.3,1.0,0.5302013422818792
1425,2.0,2.0,47.0,106.0,78.0,74.0,0.2,1.0,0.6577181208053692
1426,2.0,2.0,109.0,44.0,114.0,68.0,0.4,1.0,0.5771812080536913
1427,2.0,2.0,38.0,32.0,49.0,47.0,0.4,2.0,0.6174496644295302
1428,1.0,2.0,56.0,41.0,77.0,0.0,0.4,1.0,0.6308724832214765
1429,1.0,2.0,87.0,106.0,45.0,0.0,0.2,2.0,0.5771812080536913
1430,1.0,2.0,44.0,80.0,97.0,0.0,0.2,1.0,0.610738255033557
1431,1.0,2.0,85.0,58.0,41.0,0.0,0.1,1.0,0.610738255033557
1432,1.0,2.0,61.0,49.0,69.0,0.0,0.3,1.0,0.6241610738255033
1433,1.0,1.0,105.0,44.0,0.0,0.0,0.3,2.0,0.6040268456375839
1434,2.0,2.0,96.0,104.0,64.0,75.0,0.1,1.0,0.5302013422818792
1435,1.0,2.0,78.0,72.0,44.0,0.0,0.3,2.0,0.5973154362416108
1436,1.0,2.0,52.0,94.0,110.0,0.0,0.2,1.0,0.5838926174496645
1437,1.0,2.0,45.0,46.0,112.0,0.0,0.2,2.0,0.6174496644295302
1438,1.0,2.0,72.0,57.0,93.0,0.0,0.3,1.0,0.610738255033557
1439,1.0,2.0,107.0,52.0,102.0,0.0,0.1,2.0,0.5973154362416108
1440,2.0,2.0,123.0,44.0,106.0,69.0,0.4,2.0,0.6040268456375839
1441,1.0,2.0,89.0,89.0,53.0,0.0,0.1,2.0,0.6174496644295302
1442,1.0,2.0,121.0,93.0,48.0,0.0,0.3,2.0,0.6174496644295302
1443,2.0,2.0,48.0,53.0,127.0,76.0,0.2,2.0,0.5838926174496645
1444,1.0,2.0,56.0,114.0,51.0,0.0,0.2,1.0,0.6442953020134228
1445,1.0,2.0,61.0,57.0,81.0,0.0,0.4,1.0,0.5704697986577181
1446,2.0,2.0,49.0,112.0,68.0,109.0,0.2,1.0,0.6040268456375839
1447,2.0,2.0,57.0,46.0,93.0,82.0,0.4,1.0,0.5771812080536913
1448,2.0,2.0,111.0,65.0,88.0,39.0,0.4,2.0,0.6308724832214765
1449,1.0,2.0,109.0,46.0,94.0,0.0,0.2,2.0,0.6174496644295302
1450,1.0,2.0,78.0,89.0,44.0,0.0,0.1,2.0,0.610738255033557
1451,2.0,2.0,47.0,106.0,78.0,74.0,0.4,1.0,0.5369127516778524
1452,2.0,2.0,63.0,63.0,110.0,66.0,0.3,1.0,0.6174496644295302
1453,1.0,2.0,74.0,85.0,40.0,0.0,0.4,2.0,0.6040268456375839
1454,1.0,2.0,121.0,123.0,65.0,0.0,0.1,2.0,0.5973154362416108
1455,1.0,2.0,56.0,41.0,77.0,0.0,0.4,1.0,0.5570469798657718
1456,1.0,2.0,45.0,46.0,112.0,0.0,0.2,2.0,0.5771812080536913
1457,1.0,2.0,56.0,53.0,78.0,0.0,0.2,2.0,0.5973154362416108
1458,1.0,2.0,89.0,89.0,53.0,0.0,0.1,1.0,0.6174496644295302
1459,1.0,2.0,112.0,53.0,75.0,0.0,0.4,2.0,0.6174496644295302
1460,1.0,2.0,89.0,89.0,53.0,0.0,0.2,1.0,0.610738255033557
1461,1.0,2.0,49.0,71.0,99.0,0.0,0.2,1.0,0.610738255033557
1462,1.0,2.0,36.0,68.0,40.0,0.0,0.2,1.0,0.6040268456375839
1463,1.0,2.0,36.0,63.0,99.0,0.0,0.2,1.0,0.6040268456375839
1464,2.0,2.0,96.0,96.0,64.0,109.0,0.1,1.0,0.5704697986577181
1465,2.0,2.0,89.0,89.0,65.0,74.0,0.1,2.0,0.6241610738255033
1466,1.0,2.0,96.0,104.0,64.0,0.0,0.1,1.0,0.5838926174496645
1467,1.0,1.0,87.0,63.0,0.0,0.0,0.3,1.0,0.6241610738255033
1468,1.0,2.0,42.0,71.0,37.0,0.0,0.4,1.0,0.5906040268456376
1469,1.0,2.0,83.0,65.0,118.0,0.0,0.4,2.0,0.5838926174496645
1470,1.0,2.0,85.0,72.0,41.0,0.0,0.3,2.0,0.6174496644295302
1471,1.0,2.0,48.0,71.0,123.0,0.0,0.4,2.0,0.6174496644295302
1472,1.0,2.0,113.0,71.0,75.0,0.0,0.4,2.0,0.5637583892617449
1473,1.0,2.0,85.0,74.0,61.0,0.0,0.3,2.0,0.6174496644295302
1474,1.0,2.0,113.0,103.0,75.0,0.0,0.2,2.0,0.6174496644295302
1475,1.0,2.0,87.0,92.0,104.0,0.0,0.3,1.0,0.6174496644295302
1476,1.0,2.0,45.0,115.0,52.0,0.0,0.4,2.0,0.610738255033557
1477,1.0,2.0,107.0,36.0,114.0,0.0,0.4,2.0,0.610738255033557
1478,1.0,2.0,66.0,124.0,35.0,0.0,0.4,2.0,0.5503355704697986
1479,2.0,2.0,81.0,83.0,63.0,49.0,0.1,1.0,0.5838926174496645
1480,1.0,2.0,121.0,45.0,127.0,0.0,0.2,1.0,0.6174496644295302
1481,1.0,2.0,123.0,83.0,112.0,0.0,0.3,1.0,0.610738255033557
1482,2.0,2.0,98.0,95.0,61.0,41.0,0.4,2.0,0.610738255033557
1483,1.0,2.0,71.0,83.0,69.0,0.0,0.3,2.0,0.5771812080536913
1484,1.0,2.0,81.0,91.0,62.0,0.0,0.3,1.0,0.5570469798657718
1485,1.0,2.0,106.0,51.0,123.0,0.0,0.3,1.0,0.6040268456375839
1486,1.0,2.0,83.0,94.0,121.0,0.0,0.1,1.0,0.6174496644295302
1487,1.0,2.0,74.0,70.0,49.0,0.0,0.3,2.0,0.610738255033557
1488,1.0,2.0,69.0,81.0,77.0,0.0,0.2,1.0,0.6040268456375839
1489,1.0,2.0,95.0,79.0,49.0,0.0,0.3,1.0,0.6241610738255033
1490,1.0,2.0,110.0,115.0,48.0,0.0,0.3,1.0,0.610738255033557
1491,1.0,2.0,98.0,119.0,122.0,0.0,0.4,1.0,0.610738255033557
1492,1.0,2.0,125.0,70.0,34.0,0.0,0.1,2.0,0.610738255033557
1493,1.0,2.0,118.0,60.0,119.0,0.0,0.4,2.0,0.6174496644295302
1494,2.0,2.0,121.0,114.0,73.0,103.0,0.2,2.0,0.5973154362416108
1495,2.0,2.0,38.0,73.0,69.0,65.0,0.4,1.0,0.5973154362416108
1496,2.0,2.0,96.0,80.0,109.0,45.0,0.4,2.0,0.5906040268456376
1497,2.0,2.0,75.0,106.0,58.0,102.0,0.4,1.0,0.5838926174496645
1498,2.0,2.0,56.0,106.0,121.0,60.0,0.3,2.0,0.5503355704697986
1499,1.0,2.0,70.0,95.0,32.0,0.0,0.4,2.0,0.6040268456375839
1500,2.0,2.0,47.0,106.0,78.0,74.0,0.2,1.0,0.5637583892617449
1501,1.0,2.0,110.0,115.0,48.0,0.0,0.3,1.0,0.5906040268456376
1502,1.0,2.0,95.0,79.0,49.0,0.0,0.4,1.0,0.6174496644295302
1503,1.0,2.0,106.0,89.0,53.0,0.0,0.3,1.0,0.610738255033557
1504,1.0,2.0,69.0,81.0,77.0,0.0,0.2,2.0,0.5838926174496645
1505,1.0,2.0,48.0,71.0,123.0,0.0,0.4,1.0,0.5838926174496645
1506,2.0,2.0,81.0,83.0,63.0,49.0,0.1,1.0,0.6375838926174496
1507,1.0,2.0,85.0,72.0,41.0,0.0,0.3,2.0,0.610738255033557
1508,1.0,2.0,78.0,89.0,44.0,0.0,0.1,2.0,0.5838926174496645
1509,2.0,2.0,96.0,80.0,109.0,45.0,0.2,2.0,0.5906040268456376
1510,1.0,2.0,74.0,70.0,99.0,0.0,0.3,2.0,0.6241610738255033
1511,1.0,2.0,110.0,115.0,48.0,0.0,0.3,2.0,0.6174496644295302
1512,1.0,2.0,48.0,71.0,123.0,0.0,0.4,2.0,0.6308724832214765
1513,2.0,2.0,89.0,104.0,104.0,74.0,0.1,1.0,0.5771812080536913
1514,1.0,2.0,89.0,83.0,49.0,0.0,0.1,1.0,0.6040268456375839
1515,1.0,2.0,66.0,124.0,48.0,0.0,0.4,2.0,0.6308724832214765
1516,1.0,2.0,74.0,124.0,49.0,0.0,0.4,2.0,0.6174496644295302
1517,1.0,2.0,112.0,83.0,64.0,0.0,0.4,1.0,0.6241610738255033
1518,1.0,2.0,36.0,63.0,99.0,0.0,0.2,1.0,0.610738255033557
1519,1.0,2.0,68.0,111.0,63.0,0.0,0.2,2.0,0.6174496644295302
1520,1.0,2.0,90.0,124.0,101.0,0.0,0.3,2.0,0.610738255033557
1521,1.0,2.0,35.0,51.0,73.0,0.0,0.2,2.0,0.5973154362416108
1522,1.0,2.0,53.0,55.0,104.0,0.0,0.4,2.0,0.610738255033557
1523,2.0,2.0,70.0,39.0,32.0,55.0,0.3,1.0,0.6174496644295302
1524,2.0,2.0,55.0,113.0,101.0,48.0,0.2,1.0,0.5637583892617449
1525,1.0,2.0,40.0,113.0,40.0,0.0,0.3,2.0,0.6040268456375839
1526,1.0,2.0,52.0,42.0,53.0,0.0,0.1,1.0,0.610738255033557
1527,1.0,2.0,48.0,98.0,60.0,0.0,0.2,1.0,0.5906040268456376
1528,1.0,2.0,76.0,63.0,47.0,0.0,0.3,2.0,0.6174496644295302
1529,1.0,2.0,35.0,83.0,48.0,0.0,0.4,1.0,0.610738255033557
1530,2.0,2.0,55.0,36.0,68.0,80.0,0.1,1.0,0.610738255033557
1531,1.0,2.0,44.0,53.0,86.0,0.0,0.3,2.0,0.6308724832214765
1532,1.0,1.0,76.0,67.0,0.0,0.0,0.4,2.0,0.610738255033557
1533,1.0,2.0,36.0,60.0,36.0,0.0,0.3,1.0,0.610738255033557
1534,1.0,2.0,39.0,78.0,43.0,0.0,0.4,2.0,0.6241610738255033
1535,1.0,2.0,50.0,33.0,42.0,0.0,0.3,1.0,0.5771812080536913
1536,1.0,2.0,80.0,50.0,66.0,0.0,0.2,2.0,0.6308724832214765
1537,1.0,2.0,66.0,34.0,85.0,0.0,0.3,1.0,0.6040268456375839
1538,1.0,2.0,45.0,95.0,63.0,0.0,0.1,1.0,0.5838926174496645
1539,2.0,2.0,69.0,77.0,100.0,69.0,0.4,1.0,0.5838926174496645
1540,1.0,2.0,117.0,68.0,125.0,0.0,0.2,1.0,0.6241610738255033
1541,1.0,2.0,83.0,124.0,80.0,0.0,0.3,2.0,0.6174496644295302
1542,1.0,2.0,110.0,87.0,115.0,0.0,0.3,2.0,0.6308724832214765
1543,1.0,1.0,114.0,61.0,0.0,0.0,0.1,1.0,0.610738255033557
1544,1.0,2.0,41.0,102.0,58.0,0.0,0.4,2.0,0.6174496644295302
1545,1.0,2.0,86.0,80.0,43.0,0.0,0.2,2.0,0.6174496644295302
1546,1.0,2.0,121.0,42.0,41.0,0.0,0.1,1.0,0.6174496644295302
1547,1.0,2.0,72.0,40.0,63.0,0.0,0.2,2.0,0.6040268456375839
1548,1.0,2.0,98.0,101.0,120.0,0.0,0.2,1.0,0.6040268456375839
1549,1.0,2.0,55.0,108.0,110.0,0.0,0.1,1.0,0.610738255033557
1550,1.0,2.0,50.0,69.0,61.0,0.0,0.3,1.0,0.6241610738255033
1551,1.0,2.0,35.0,42.0,73.0,0.0,0.2,1.0,0.5771812080536913
1552,1.0,1.0,40.0,61.0,0.0,0.0,0.1,2.0,0.6174496644295302
1553,2.0,2.0,83.0,42.0,80.0,74.0,0.3,1.0,0.5570469798657718
1554,1.0,2.0,72.0,53.0,86.0,0.0,0.3,2.0,0.6174496644295302
1555,1.0,2.0,50.0,83.0,42.0,0.0,0.3,1.0,0.6174496644295302
1556,1.0,2.0,48.0,71.0,123.0,0.0,0.4,1.0,0.6241610738255033
1557,1.0,1.0,78.0,89.0,0.0,0.0,0.1,2.0,0.6174496644295302
1558,1.0,2.0,47.0,60.0,36.0,0.0,0.2,1.0,0.610738255033557
1559,1.0,2.0,55.0,36.0,40.0,0.0,0.3,2.0,0.6174496644295302
1560,1.0,2.0,36.0,60.0,36.0,0.0,0.3,1.0,0.5771812080536913
1561,1.0,2.0,72.0,42.0,41.0,0.0,0.2,1.0,0.6241610738255033
1562,1.0,2.0,98.0,80.0,120.0,0.0,0.2,2.0,0.6241610738255033
1563,1.0,2.0,66.0,34.0,85.0,0.0,0.2,1.0,0.6174496644295302
1564,1.0,2.0,44.0,42.0,41.0,0.0,0.3,2.0,0.6174496644295302
1565,1.0,2.0,44.0,53.0,85.0,0.0,0.3,1.0,0.6174496644295302
1566,1.0,2.0,40.0,124.0,48.0,0.0,0.3,2.0,0.5973154362416108
1567,1.0,2.0,69.0,81.0,77.0,0.0,0.2,2.0,0.610738255033557
1568,1.0,1.0,98.0,112.0,0.0,0.0,0.2,1.0,0.6040268456375839
1569,1.0,2.0,42.0,103.0,60.0,0.0,0.4,1.0,0.5973154362416108
1570,1.0,2.0,66.0,116.0,43.0,0.0,0.2,1.0,0.610738255033557
1571,2.0,2.0,37.0,42.0,116.0,127.0,0.2,1.0,0.5771812080536913
1572,1.0,2.0,101.0,100.0,86.0,0.0,0.1,2.0,0.6040268456375839
1573,1.0,2.0,60.0,107.0,44.0,0.0,0.1,2.0,0.5167785234899329
1574,2.0,2.0,95.0,50.0,80.0,127.0,0.3,1.0,0.5167785234899329
1575,1.0,2.0,32.0,54.0,100.0,0.0,0.2,2.0,0.6040268456375839
1576,1.0,2.0,112.0,115.0,125.0,0.0,0.4,1.0,0.6040268456375839
1577,1.0,2.0,97.0,125.0,33.0,0.0,0.4,2.0,0.5838926174496645
1578,1.0,2.0,79.0,62.0,52.0,0.0,0.3,1.0,0.6040268456375839
1579,1.0,2.0,92.0,102.0,97.0,0.0,0.1,2.0,0.5906040268456376
1580,1.0,2.0,106.0,67.0,75.0,0.0,0.1,2.0,0.6174496644295302
1581,1.0,2.0,35.0,67.0,52.0,0.0,0.4,2.0,0.6174496644295302
1582,2.0,2.0,127.0,49.0,35.0,37.0,0.4,2.0,0.5973154362416108
1583,1.0,2.0,123.0,124.0,97.0,0.0,0.2,1.0,0.6040268456375839
1584,2.0,2.0,85.0,40.0,74.0,55.0,0.3,1.0,0.5704697986577181
1585,1.0,2.0,101.0,50.0,101.0,0.0,0.2,2.0,0.610738255033557
1586,1.0,2.0,119.0,63.0,55.0,0.0,0.1,1.0,0.6174496644295302
1587,1.0,2.0,35.0,32.0,70.0,0.0,0.2,1.0,0.6174496644295302
1588,1.0,2.0,119.0,36.0,66.0,0.0,0.2,2.0,0.610738255033557
1589,1.0,2.0,63.0,75.0,51.0,0.0,0.1,1.0,0.6241610738255033
1590,1.0,2.0,55.0,81.0,125.0,0.0,0.1,2.0,0.5906040268456376
1591,1.0,1.0,62.0,39.0,0.0,0.0,0.3,1.0,0.610738255033557
1592,1.0,2.0,87.0,75.0,91.0,0.0,0.1,2.0,0.6308724832214765
1593,1.0,2.0,127.0,81.0,83.0,0.0,0.1,2.0,0.6040268456375839
1594,1.0,2.0,44.0,65.0,81.0,0.0,0.3,2.0,0.5838926174496645
1595,2.0,2.0,86.0,121.0,90.0,108.0,0.1,1.0,0.5838926174496645
1596,2.0,2.0,91.0,125.0,46.0,89.0,0.2,1.0,0.610738255033557
1597,1.0,2.0,54.0,37.0,110.0,0.0,0.1,1.0,0.6308724832214765
1598,1.0,2.0,88.0,122.0,88.0,0.0,0.2,1.0,0.610738255033557
1599,1.0,2.0,45.0,110.0,57.0,0.0,0.2,2.0,0.5838926174496645
1600,1.0,2.0,35.0,42.0,73.0,0.0,0.2,1.0,0.5838926174496645
1601,1.0,2.0,40.0,124.0,48.0,0.0,0.3,2.0,0.6174496644295302
1602,1.0,2.0,35.0,42.0,86.0,0.0,0.3,1.0,0.6241610738255033
1603,1.0,2.0,35.0,125.0,73.0,0.0,0.2,1.0,0.5906040268456376
1604,1.0,1.0,35.0,67.0,0.0,0.0,0.4,1.0,0.6040268456375839
1605,1.0,2.0,112.0,115.0,125.0,0.0,0.1,1.0,0.610738255033557
1606,1.0,1.0,35.0,42.0,0.0,0.0,0.1,1.0,0.5906040268456376
1607,1.0,2.0,40.0,124.0,125.0,0.0,0.4,1.0,0.6174496644295302
1608,1.0,2.0,35.0,42.0,73.0,0.0,0.2,1.0,0.5704697986577181
1609,1.0,2.0,44.0,42.0,41.0,0.0,0.2,2.0,0.6174496644295302
1610,1.0,2.0,119.0,63.0,55.0,0.0,0.2,1.0,0.6241610738255033
1611,1.0,2.0,40.0,60.0,36.0,0.0,0.3,1.0,0.6174496644295302
1612,1.0,2.0,48.0,67.0,52.0,0.0,0.3,2.0,0.6308724832214765
1613,1.0,2.0,86.0,121.0,90.0,0.0,0.4,1.0,0.610738255033557
